IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
1320,1.074901,2640000.0,2839987,1.954055303030303,1.0388784090909091,2.209726515151515,2.6778132575757576,0.33541174242424243,0.00971780303030303,0.11787613636363636,0.3516784090909091,0.009984469696969697,0.47226
1321,1.074912,2642000.0,2842168,1.9541040878122635,1.038903103709311,2.209746782740348,2.677835352006056,0.3354182437547313,0.009712339137017412,0.1178777441332324,0.35168470855412565,0.009978803936411809,0.47226
1322,1.074919,2644000.0,2844339,1.9541475037821483,1.0389243570347957,2.209766641452345,2.677859682299546,0.3354243570347958,0.009706883509833586,0.11787934947049925,0.3516909984871407,0.009973146747352496,0.47226
1323,1.074926,2646000.0,2846510,1.9541927437641724,1.0389455782312924,2.2097853363567648,2.6778828420256993,0.3354293272864701,0.00970143613000756,0.11788057445200302,0.35169614512471653,0.009967498110355253,0.47023
1324,1.074938,2648000.0,2848695,1.9542416918429002,1.038970921450151,2.2098092900302113,2.6779116314199394,0.3354358006042296,0.009695996978851963,0.11788255287009064,0.3517039274924471,0.009961858006042296,0.47023
1325,1.074949,2650000.0,2850876,1.9542916981132075,1.038996603773585,2.209829433962264,2.677933962264151,0.3354422641509434,0.009690566037735849,0.11788415094339623,0.3517101886792453,0.00995622641509434,0.47023
1326,1.074958,2652000.0,2853051,1.9543363499245852,1.0390177224736048,2.209850301659125,2.6779607843137256,0.33544796380090497,0.009685143288084464,0.11788574660633484,0.35171644042232275,0.009950603318250376,0.47023
1327,1.074968,2654000.0,2855231,1.9543850791258477,1.0390433308214018,2.2098715146948003,2.677984928409947,0.3354540316503391,0.00967972871137905,0.11788733986435569,0.3517230595327807,0.00994498869630746,0.47046
1328,1.074978,2656000.0,2857411,1.954434111445783,1.0390677710843375,2.2098911897590363,2.6780101656626507,0.3354600903614458,0.009674322289156627,0.11788893072289157,0.351730421686747,0.009939382530120482,0.47052
1329,1.074991,2658000.0,2859596,1.9544804364183597,1.039091422121896,2.2099127163280663,2.6780342362678704,0.33546726862302484,0.009668924003009782,0.11789089541008277,0.35173664409330324,0.009933784800601956,0.4706
1330,1.075002,2660000.0,2861780,1.9545285714285714,1.039116165413534,2.209936090225564,2.6780631578947367,0.3354736842105263,0.009663533834586466,0.11789285714285715,0.3517436090225564,0.009928195488721805,0.4706
1331,1.075014,2662000.0,2863963,1.9545770097670925,1.0391419984973704,2.209956799398948,2.6780864012021035,0.33548009015777613,0.009658151765589783,0.11789444027047333,0.3517505634861007,0.009922614575507138,0.47014
1332,1.075024,2664000.0,2866144,1.9546242492492492,1.0391647897897898,2.2099782282282283,2.6781126126126127,0.3354861111111111,0.009652777777777777,0.1178963963963964,0.3517575075075075,0.009917042042042043,0.47014
1333,1.075036,2666000.0,2868328,1.9546710427606901,1.0391897974493622,2.2099996249062266,2.678138784696174,0.33549287321830457,0.009647411852963242,0.11789797449362341,0.35176444111027755,0.009911477869467366,0.47017
1334,1.075048,2668000.0,2870513,1.9547207646176912,1.0392143928035982,2.210021364317841,2.678164167916042,0.3354996251874063,0.009642053973013494,0.11789992503748126,0.3517709895052474,0.009905922038980509,0.47017
1335,1.075058,2670000.0,2872691,1.9547674157303372,1.039238202247191,2.2100411985018726,2.6781910112359553,0.3355052434456929,0.009636704119850186,0.11790149812734083,0.35177865168539324,0.009900374531835206,0.47017
1336,1.075069,2672000.0,2874874,1.9548166167664671,1.039263473053892,2.210062125748503,2.6782133233532934,0.3355116017964072,0.009631362275449102,0.11790306886227545,0.3517848053892216,0.009894835329341318,0.4689
1337,1.075071,2674000.0,2877026,1.9548578908002991,1.0392879581151833,2.21007516828721,2.6782258788332087,0.3355190725504862,0.00962415856394914,0.1179053851907255,0.351792071802543,0.009887434554973823,0.4689
1338,1.075085,2676000.0,2879216,1.954917414050822,1.0393183856502242,2.2100952914798206,2.6782477578475334,0.3355291479820628,0.009618834080717488,0.11790582959641256,0.3518019431988042,0.009881913303437967,0.46901
1339,1.075098,2678000.0,2881403,1.9549645257654966,1.0393424197162062,2.2101172516803587,2.678272218073189,0.3355362210604929,0.009613517550410754,0.11790776699029126,0.35180843913368187,0.009876400298730395,0.46941
1340,1.075108,2680000.0,2883584,1.9550123134328359,1.0393675373134328,2.2101388059701494,2.678297014925373,0.3355417910447761,0.009608208955223881,0.11790932835820896,0.3518149253731343,0.00987089552238806,0.46892
1341,1.075119,2682000.0,2885765,1.9550611483967189,1.0393926174496644,2.210158836689038,2.678321774794929,0.33554847129008203,0.009602908277404922,0.11791126025354214,0.3518221476510067,0.009865398956002983,0.46892
1342,1.075131,2684000.0,2887949,1.9551065573770492,1.0394146795827124,2.210179210134128,2.6783461251862892,0.33555476900149034,0.009597615499254844,0.11791281669150522,0.35182824143070046,0.009859910581222056,0.46892
1343,1.075143,2686000.0,2890134,1.9551537602382725,1.0394393149664929,2.2102025316455696,2.678374162323157,0.3355610573343261,0.009592330603127327,0.11791474311243484,0.35183581533879377,0.009854430379746835,0.46795
1344,1.075153,2688000.0,2892315,1.9552020089285713,1.0394642857142857,2.2102220982142855,2.6783958333333335,0.3355673363095238,0.009587053571428571,0.11791629464285715,0.3518418898809524,0.009848958333333333,0.46795
1345,1.075163,2690000.0,2894495,1.9552472118959108,1.0394869888475837,2.210242750929368,2.6784223048327136,0.3355732342007435,0.0095817843866171,0.11791821561338289,0.35184869888475834,0.009843494423791822,0.46802
1346,1.075175,2692000.0,2896679,1.9552968053491828,1.0395122585438337,2.2102637444279347,2.6784479940564636,0.3355798662704309,0.009576523031203566,0.11791976225854384,0.3518558692421991,0.009838038632986627,0.46802
1347,1.075187,2694000.0,2898865,1.955342242019302,1.0395352635486266,2.210285449146251,2.678472902746845,0.3355864884929473,0.009571269487750557,0.11792167780252413,0.3518626577579807,0.009832590942835931,0.46802
1348,1.075197,2696000.0,2901045,1.9553898367952522,1.0395597181008902,2.210305637982196,2.6785,0.3355923590504451,0.009566023738872404,0.11792321958456974,0.351870178041543,0.009827151335311573,0.4679
1349,1.075205,2698000.0,2903219,1.9554266123054114,1.0395770941438103,2.210322461082283,2.6785122312824314,0.3355974796145293,0.009561897702001483,0.11792475908080059,0.3518754633061527,0.009822831727205336,0.4679
1350,1.07521,2700000.0,2905385,1.95547,1.0395996296296297,2.2103392592592592,2.678532962962963,0.3356025925925926,0.009556666666666666,0.11792592592592592,0.35188148148148146,0.009817407407407407,0.468
1351,1.075217,2702000.0,2907558,1.9555114729829757,1.039619911176906,2.210358993338268,2.6785547742413027,0.33560843819393044,0.009551443375277573,0.11792746113989637,0.35188638045891935,0.0098119911176906,0.4678
1352,1.075229,2704000.0,2909740,1.9555580621301776,1.039644600591716,2.210380547337278,2.678579881656805,0.3356150147928994,0.009546227810650888,0.11792936390532545,0.3518938609467456,0.009806582840236687,0.46792
1353,1.075238,2706000.0,2911919,1.9556056910569106,1.0396688839615669,2.21039911308204,2.6786038433111603,0.3356208425720621,0.009541019955654102,0.11793089430894309,0.3519009608277901,0.009801182557280118,0.46778
1354,1.07525,2708000.0,2914105,1.955652141802068,1.039692023633678,2.2104206056129985,2.6786288774002953,0.3356277695716396,0.009535819793205318,0.11793279172821271,0.35190694239290987,0.00979579025110783,0.46868
1355,1.075261,2710000.0,2916286,1.9556977859778597,1.0397151291512916,2.210441328413284,2.6786542435424354,0.3356332103321033,0.009530627306273062,0.11793431734317343,0.3519136531365314,0.00979040590405904,0.46868
1356,1.075269,2712000.0,2918461,1.9557407817109145,1.039735250737463,2.2104612831858406,2.6786769911504424,0.33563864306784663,0.009525442477876107,0.1179358407079646,0.35191924778761063,0.009785029498525074,0.46796
1357,1.075279,2714000.0,2920642,1.9557873986735446,1.0397597641857037,2.2104804716285926,2.6787011790714814,0.33564480471628594,0.009520265291083272,0.1179373618275608,0.3519255711127487,0.009779661016949152,0.46796
1358,1.075288,2716000.0,2922821,1.9558335787923418,1.0397831369661266,2.2105003681885127,2.678724226804124,0.33565022091310753,0.009515095729013255,0.11793888070692195,0.3519326215022091,0.009774300441826214,0.46867
1359,1.0753,2718000.0,2925006,1.9558782192788815,1.0398064753495218,2.2105213392200147,2.6787505518763797,0.3356571008094187,0.009509933774834438,0.11794076526857984,0.35193892568064755,0.009768947755702723,0.4701
1360,1.075307,2720000.0,2927177,1.9559235294117647,1.0398286764705882,2.210539705882353,2.6787698529411763,0.3356621323529412,0.009502941176470589,0.11794264705882353,0.35194375,0.009761764705882353,0.47045
1361,1.075316,2722000.0,2929350,1.9559775900073475,1.0398600293901543,2.210554004408523,2.678781410727406,0.33567413666421747,0.009497795738427626,0.11794342395297576,0.35195481263776635,0.009756429096252755,0.47045
1362,1.075327,2724000.0,2931533,1.9560238619676946,1.0398843612334803,2.2105748898678415,2.678807268722467,0.3356795154185022,0.00949265785609398,0.11794530102790014,0.351962187958884,0.009751101321585904,0.47002
1363,1.075339,2726000.0,2933717,1.956069332355099,1.039907556859868,2.210595744680851,2.678829420396185,0.3356863536316948,0.009487527512839326,0.1179468085106383,0.351968085106383,0.009745781364636831,0.4703
1364,1.075348,2728000.0,2935896,1.956116568914956,1.0399307184750732,2.210614002932551,2.6788530058651028,0.335692082111437,0.009482404692082112,0.1179483137829912,0.35197507331378297,0.009740469208211144,0.47052
1365,1.07536,2730000.0,2938081,1.9561600732600732,1.0399538461538462,2.2106362637362635,2.678878388278388,0.3356981684981685,0.009477289377289377,0.11795018315018314,0.35198131868131866,0.009735164835164836,0.47024
1366,1.075372,2732000.0,2940267,1.9562060761346998,1.0399765739385065,2.210657393850659,2.678905197657394,0.33570497803806737,0.009472181551976573,0.11795204978038068,0.35198755490483163,0.0097298682284041,0.47024
1367,1.075381,2734000.0,2942447,1.9562527432333576,1.0400010972933431,2.2106759326993415,2.6789250182882225,0.3357110460863204,0.009467081199707388,0.11795354791514265,0.35199414776883686,0.00972457937088515,0.47
1368,1.075391,2736000.0,2944627,1.956296418128655,1.0400230263157895,2.2106959064327487,2.678951754385965,0.33571637426900586,0.009461988304093567,0.11795504385964913,0.3520014619883041,0.009719298245614036,0.47
1369,1.075403,2738000.0,2946812,1.9563407596785976,1.0400467494521548,2.2107165814463112,2.6789777209642076,0.3357227903579255,0.00945690284879474,0.11795690284879475,0.35200766983199416,0.009714024835646456,0.46954
1370,1.075414,2740000.0,2948996,1.9563897810218978,1.0400704379562045,2.2107368613138685,2.679,0.3357295620437956,0.009451824817518249,0.1179587591240876,0.35201423357664235,0.009708759124087592,0.46954
1371,1.075424,2742000.0,2951179,1.9564339897884755,1.0400940919037198,2.2107578409919766,2.6790237053245805,0.33573522975929976,0.009446754194018964,0.11796024799416484,0.35202042304886944,0.009703501094091904,0.46954
1372,1.075434,2744000.0,2953358,1.9564803206997086,1.0401177113702624,2.2107758746355683,2.6790470116618077,0.33574088921282796,0.009441690962099125,0.11796173469387755,0.352027332361516,0.009698250728862974,0.46965
1373,1.075446,2746000.0,2955544,1.9565254916241805,1.0401402039329934,2.2107967953386742,2.679071376547706,0.33574763292061177,0.009436635105608158,0.11796358339402768,0.3520331391114348,0.009693008011653313,0.46993
1374,1.075456,2748000.0,2957725,1.9565698689956332,1.0401626637554584,2.2108169577874817,2.679096069868996,0.3357529112081514,0.009431586608442503,0.1179650655021834,0.3520396652110626,0.009687772925764192,0.46993
1375,1.075467,2750000.0,2959910,1.9566174545454544,1.040186909090909,2.2108374545454543,2.6791185454545454,0.33575963636363637,0.009426545454545455,0.1179669090909091,0.3520461818181818,0.009682545454545454,0.46906
1376,1.075477,2752000.0,2962090,1.9566635174418605,1.0402093023255814,2.2108557412790697,2.679142078488372,0.335765261627907,0.009421511627906977,0.11796838662790697,0.3520530523255814,0.009677325581395349,0.46906
1377,1.075488,2754000.0,2964275,1.9567062454611475,1.040232026143791,2.2108776325344954,2.679167029774873,0.33577124183006535,0.009416485112563544,0.11797022512708787,0.35205918663761804,0.009672113289760349,0.46906
1378,1.075499,2756000.0,2966461,1.956753265602322,1.040254716981132,2.2108987663280115,2.6791926705370104,0.33577793904208997,0.009411465892597969,0.11797206095791002,0.35206603773584905,0.009666908563134978,0.46906
1379,1.075509,2758000.0,2968642,1.9567980420594633,1.040278825235678,2.210917331399565,2.6792142857142855,0.33578390137781,0.00940645395213923,0.11797353154459754,0.3520717911530094,0.009661711385061639,0.46966
1380,1.075519,2760000.0,2970822,1.9568427536231885,1.0403014492753624,2.210936956521739,2.679239492753623,0.3357891304347826,0.009401449275362319,0.117975,0.35207898550724637,0.009656521739130435,0.46966
1381,1.07553,2762000.0,2973007,1.956884866039102,1.0403240405503258,2.210957277335264,2.679262490948588,0.3357958001448226,0.009396451846488052,0.11797682838522809,0.3520850832729906,0.009651339608979001,0.46851
1382,1.075541,2764000.0,2975190,1.9569308972503618,1.040346960926194,2.210976845151954,2.679286541244573,0.3358020984081042,0.009391461649782924,0.11797865412445731,0.3520915340086831,0.00964616497829233,0.46851
1383,1.075551,2766000.0,2977373,1.9569736080983369,1.0403698481561823,2.2109974692697034,2.6793098336948664,0.3358076644974693,0.00938647866955893,0.11798011569052784,0.3520976138828633,0.009640997830802602,0.46889
1384,1.07555,2768000.0,2979517,1.957015534682081,1.0403934248554914,2.211007225433526,2.679317557803468,0.3358157514450867,0.009379696531791907,0.11798085260115607,0.35210585260115607,0.009634031791907515,0.46879
1385,1.075566,2770000.0,2981713,1.9570693140794224,1.04042202166065,2.211027436823105,2.6793393501805056,0.33582382671480143,0.009374729241877256,0.11798267148014441,0.352113357400722,0.009628880866425993,0.46879
1386,1.075577,2772000.0,2983897,1.9571147186147186,1.0404440836940836,2.2110468975468978,2.679363997113997,0.3358297258297258,0.00936976911976912,0.11798412698412698,0.35212012987012986,0.009623737373737373,0.46866
1387,1.075588,2774000.0,2986082,1.957156452775775,1.0404661139149243,2.2110684931506848,2.6793886085075704,0.3358356164383562,0.00936481614996395,0.11798594087959625,0.35212617159336695,0.009618601297764961,0.46908
1388,1.075598,2776000.0,2988263,1.9572010086455331,1.0404891930835736,2.2110868155619596,2.6794099423631126,0.3358414985590778,0.009359870317002882,0.11798739193083574,0.35213184438040346,0.009613472622478386,0.46954
1389,1.075609,2778000.0,2990448,1.9572462203023757,1.0405125989920807,2.211106911447084,2.6794337652987763,0.3358480921526278,0.009354931605471562,0.11798920086393089,0.35213858891288696,0.009608351331893448,0.46954
1390,1.075618,2780000.0,2992627,1.9572892086330935,1.0405341726618704,2.2111258992805753,2.679458633093525,0.33585323741007195,0.00935,0.11799064748201439,0.35214568345323743,0.009603237410071942,0.46954
1391,1.075629,2782000.0,2994813,1.9573321351545652,1.0405560747663551,2.211146297627606,2.679481308411215,0.33585945363048164,0.009345075485262401,0.11799245147375989,0.3521513299784328,0.009598130841121495,0.46817
1392,1.075639,2784000.0,2996994,1.9573778735632184,1.040579382183908,2.211164511494253,2.679503591954023,0.3358653017241379,0.009340158045977012,0.11799389367816092,0.3521573275862069,0.009593031609195403,0.46817
1393,1.075649,2786000.0,2999176,1.9574206748025844,1.040602656137832,2.2111848528356064,2.6795279971284995,0.3358711414213927,0.009335247666905959,0.11799569274946159,0.3521640344580043,0.009587939698492462,0.46817
1394,1.075659,2788000.0,3001358,1.9574641319942612,1.0406241032998564,2.2112033715925397,2.679551649928264,0.33587697274031564,0.009330344332855093,0.11799713055954089,0.3521703730272597,0.009582855093256815,0.46877
