IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
6755,1.65975,13510000.0,22378464,2.5122087342709105,1.5872470022205774,2.956665507031828,4.279633974833457,0.41410651369356033,0.3451356772760918,0.345099777942265,0.4141663952627683,0.3451574389341229,0.20649
6756,1.659751,13512000.0,22381793,2.5122099615156896,1.5872477797513322,2.956667036708111,4.2796371373593844,0.41410679396092365,0.3451360272350503,0.34509998519834223,0.4141666666666667,0.3451574896388396,0.20649
6757,1.659752,13514000.0,22385118,2.5122117063785705,1.5872490750332988,2.9566684919342903,4.2796392629865325,0.41410707414533077,0.3451363030930886,0.3451001923930738,0.41416686399289626,0.34515783631789254,0.20649
6758,1.659753,13516000.0,22388444,2.51221359869784,1.587250147972773,2.9566697987570287,4.279642127848476,0.4141073542468186,0.3451363569103285,0.34510039952648713,0.4141671352471145,0.34515810890796095,0.20648
6759,1.659754,13518000.0,22391773,2.512214750702767,1.5872507767421216,2.9566714010948365,4.279644695960941,0.41410756028998374,0.3451366326379642,0.34510060659860925,0.4141674064210682,0.345158159491049,0.20648
6760,1.659755,13520000.0,22395096,2.512216568047337,1.5872522189349112,2.9566724852071005,4.279646523668639,0.41410776627218937,0.3451366863905325,0.3451008136094675,0.41416760355029586,0.3451584319526627,0.20651
6761,1.659756,13522000.0,22398426,2.5122178671794115,1.5872532169797366,2.956674086673569,4.279649903860376,0.4141080461470197,0.3451370359414288,0.34510102055908887,0.4141679485283242,0.34515848247300696,0.20655
6762,1.659757,13524000.0,22401752,2.5122194616977227,1.5872539929015084,2.95667561372375,4.279652099970423,0.41410832593907126,0.34513731144631765,0.3451012274475007,0.4141681455190772,0.34515882874889087,0.20655
6763,1.659758,13526000.0,22405074,2.5122212775395534,1.5872551382522548,2.9566766967322193,4.279654517226083,0.4141086056483809,0.345137365074671,0.345101360343043,0.41416841638326185,0.3451591009906846,0.20656
6764,1.659759,13528000.0,22408407,2.5122225753991723,1.587255913660556,2.9566785925487875,4.2796576729745714,0.4141088113542283,0.34513771437019514,0.34510164104080426,0.41416861324659965,0.3451591513897102,0.20657
6765,1.65976,13530000.0,22411734,2.5122243902439023,1.5872572801182556,2.956679970436068,4.279660088691796,0.4141091648189209,0.3451377679231338,0.3451019216555802,0.41416888396156687,0.34515949741315594,0.20657
6766,1.659761,13532000.0,22415058,2.512225835057641,1.5872582766775052,2.9566812740171446,4.279662651492758,0.41410937038131834,0.3451380431569613,0.345102054389595,0.414169154596512,0.3451597694354124,0.2065
6767,1.659762,13534000.0,22418389,2.51222750110832,1.587259051278262,2.95668302054086,4.279665656864194,0.4141096497709472,0.34513831830944286,0.3451023348603517,0.41416942515147037,0.3451598197133146,0.2065
6768,1.659763,13536000.0,22421712,2.512229388297872,1.587260195035461,2.9566841016548464,4.279667479314421,0.4141098552009456,0.345138371749409,0.34510254137115837,0.41416962174940897,0.345160091607565,0.20652
6769,1.659764,13538000.0,22425041,2.5122303146698184,1.587261042990102,2.9566856995124833,4.279670483084651,0.41411013443640127,0.34513872063820356,0.34510274782094846,0.4141698921554144,0.3451601418230167,0.20652
6770,1.659765,13540000.0,22428366,2.5122319793205317,1.587262186115214,2.956687149187592,4.2796729689807975,0.41411041358936485,0.3451389955686854,0.3451029542097489,0.41417008862629245,0.3451604874446086,0.20645
6771,1.659766,13542000.0,22431690,2.5122339388568897,1.5872633289026732,2.9566883769014916,4.279675454142668,0.414110692659873,0.3451390488849505,0.3451030866932506,0.4141704327278098,0.3451607591197755,0.20645
6772,1.659767,13544000.0,22435022,2.5122351594802126,1.5872640283520378,2.9566900472533963,4.279678233904312,0.4141108978145304,0.3451393236857649,0.34510336680448905,0.41417070289427055,0.3451608092144123,0.20645
6773,1.659761,13546000.0,22438247,2.512225380186033,1.5872571976967371,2.9566821940056105,4.279663443082829,0.41410977410305627,0.34513841724494315,0.34510224420493135,0.4141696441754023,0.3451601210689502,0.20648
6774,1.659762,13548000.0,22441575,2.5122266755240625,1.587257971656333,2.9566836433421906,4.279666297608503,0.41410997933274285,0.34513876586950104,0.3451024505462061,0.41416991437850603,0.34516017124298787,0.20647
6775,1.659763,13550000.0,22444898,2.5122283394833946,1.58725926199262,2.9566847970479704,4.27966811808118,0.414110258302583,0.34513874538745387,0.34510265682656827,0.414170036900369,0.34516044280442804,0.20662
6776,1.659764,13552000.0,22448226,2.5122296340023613,1.5872602567886658,2.9566862455726093,4.27967119244392,0.4141104634002361,0.34513909386068475,0.34510286304604487,0.414170380755608,0.3451607880755608,0.20665
6777,1.659765,13554000.0,22451555,2.5122312232551276,1.587261029954257,2.9566879887855984,4.279673601888741,0.41411081599527816,0.34513936845211746,0.34510314298362105,0.4141705031724952,0.34516083812896564,0.2067
6778,1.659766,13556000.0,22454880,2.5122330333431693,1.5872621717320743,2.9566892151077013,4.279676010622603,0.4141110209501328,0.3451394216583063,0.34510334907052226,0.41417084685748007,0.3451611094718206,0.2067
6779,1.659767,13558000.0,22458207,2.5122342528396517,1.5872628706298864,2.956690662339578,4.279678566160201,0.4141112258445198,0.34513976987756306,0.3451034813394306,0.4141711166838767,0.34516115946304765,0.20668
6780,1.659768,13560000.0,22461534,2.512235914454277,1.5872642330383482,2.95669203539823,4.279681342182891,0.41411157817109145,0.34513982300884954,0.3451037610619469,0.4141713126843658,0.3451615044247788,0.20668
6781,1.659769,13562000.0,22464858,2.5122377230496977,1.5872652263677924,2.9566932605810354,4.279683822445067,0.4141117829228727,0.34514009733077716,0.34510389323108687,0.41417165609792067,0.34516177554932903,0.20679
6782,1.65977,13564000.0,22468189,2.5122390150398113,1.5872659245060454,2.956695075199056,4.279686670598643,0.4141120613388381,0.3451403715718077,0.3451041728103804,0.4141718519610734,0.34516182542023,0.20681
6783,1.659771,13566000.0,22471512,2.512240896358543,1.587267138434321,2.9566961521450685,4.279688485920684,0.4141122659590152,0.345140424590889,0.3451043785935427,0.41417204776647504,0.3451620964175144,0.20681
6784,1.659772,13568000.0,22474841,2.512241818985849,1.5872681308962264,2.9566977446933964,4.279691701061321,0.41411254422169813,0.3451407724056604,0.34510458431603774,0.4141723172169811,0.3451621462264151,0.20669
6785,1.659773,13570000.0,22478168,2.5122436993367723,1.5872691230655858,2.956699263080324,4.2796942520265295,0.41411282240235814,0.34514104642593957,0.3451047899778924,0.4141725128960943,0.34516249078850403,0.20669
6786,1.659774,13572000.0,22481490,2.51224557913351,1.587270262304745,2.9567004126142056,4.279696433834365,0.41411310050103156,0.3451410993221338,0.34510492189802533,0.4141727821986443,0.34516276156793396,0.20669
6787,1.659775,13574000.0,22484822,2.5122466480035364,1.5872709591866805,2.956702077501105,4.279699425372034,0.4141133048475026,0.3451413732134964,0.3451052011197878,0.4141731250920878,0.3451628112568145,0.20677
6788,1.659776,13576000.0,22488146,2.512248526812021,1.5872722451384798,2.9567032262816735,4.279701090159104,0.4141135827931644,0.3451414260459635,0.34510540659988215,0.41417324690630525,0.3451630819092516,0.20676
6789,1.659777,13578000.0,22491474,2.512249815878627,1.5872732361172486,2.9567047429665636,4.279704374723818,0.41411378700839596,0.3451417734570629,0.34510561201944323,0.4141735896302843,0.3451632051848579,0.20682
6790,1.659778,13580000.0,22494800,2.512251251840943,1.5872740058910162,2.956706259204713,4.279706553755523,0.4141140648011782,0.3451420471281296,0.34510581737849777,0.4141738586156112,0.3451634756995582,0.20682
6791,1.659779,13582000.0,22498127,2.51225320276837,1.5872751435723753,2.9567076277426003,4.2797092475335,0.41411434251214846,0.3451420998380209,0.3451060226770726,0.41417405389486084,0.3451637461345899,0.20682
6792,1.65978,13584000.0,22501455,2.5122544905771496,1.5872759128386338,2.9567090694935216,4.279712087750294,0.4141145465253239,0.34514244699646646,0.34510622791519435,0.4141743227326266,0.34516379564193167,0.20662
6793,1.659781,13586000.0,22504778,2.512256146032681,1.5872771971146769,2.9567102163992347,4.279713896658325,0.4141148240836155,0.3451424260267923,0.34510643309288974,0.41417444428087735,0.3451640659502429,0.20662
6794,1.659782,13588000.0,22508106,2.512257433029143,1.5872781866352663,2.956711657344716,4.279716956137769,0.4141150279658522,0.34514277303503094,0.34510663821018545,0.41417478657639095,0.3451644097733294,0.20662
6795,1.659783,13590000.0,22511435,2.5122590139808683,1.5872789551140545,2.956713392200147,4.279719352465047,0.4141153789551141,0.3451430463576159,0.34510691685062544,0.41417490802060336,0.3451644591611479,0.20662
6796,1.659784,13592000.0,22514760,2.512260815185403,1.5872800912301355,2.956714611536198,4.27972174808711,0.41411558269570337,0.3451430988816951,0.3451071218363743,0.4141752501471454,0.34516472925250147,0.20663
6797,1.659785,13594000.0,22518087,2.512262027365014,1.5872807856407238,2.9567160511990584,4.279724290127998,0.4141157863763425,0.3451434456377814,0.3451072531999412,0.414175518611152,0.34516477857878475,0.20671
6798,1.659786,13596000.0,22521414,2.512263680494263,1.5872821418064136,2.9567174168873196,4.279727052074139,0.4141161370991468,0.34514349808767286,0.3451075316269491,0.41417571344513093,0.34516512209473377,0.20681
6799,1.659787,13598000.0,22524738,2.512265480217679,1.58728312987204,2.956718635093396,4.279729519046919,0.41411634063832914,0.34514377114281514,0.3451076628916017,0.4141760553022503,0.34516539196940726,0.20686
6800,1.659789,13600000.0,22528069,2.5122667647058825,1.5872838235294118,2.9567204411764707,4.279732352941177,0.4141166176470588,0.34514404411764704,0.3451079411764706,0.41417625,0.3451654411764706,0.20686
6801,1.659789,13602000.0,22531392,2.5122686369651523,1.587285031612998,2.9567215115424204,4.279734156741656,0.4141168210557271,0.3451440964564035,0.3451081458609028,0.414176444640494,0.345165710924864,0.20686
6802,1.65979,13604000.0,22534721,2.512269553072626,1.5872860188179947,2.956723096148192,4.279737356659806,0.4141170979123787,0.345144442810938,0.3451083504851514,0.41417671273154955,0.3451657600705675,0.20676
6803,1.659791,13606000.0,22538048,2.5122714243716007,1.587287005732765,2.9567246067911217,4.279739894164339,0.4141173746876378,0.34514471556666176,0.345108555049243,0.4141769072468029,0.3451661031897692,0.20676
6804,1.659792,13608000.0,22541370,2.5122732951205173,1.587288139329806,2.956725749559083,4.279742063492064,0.4141176513815403,0.34514476778365666,0.3451086860670194,0.41417717519106406,0.3451663727219283,0.20677
6805,1.659794,13610000.0,22544702,2.5122743570903747,1.5872888317413667,2.9567274063188833,4.279745040411462,0.41411785451873623,0.34514504041146216,0.345108963997061,0.4141775165319618,0.3451664217487142,0.20677
6806,1.659794,13612000.0,22548026,2.512276226858654,1.5872901116661768,2.9567285483397003,4.279746694093447,0.4141181310608287,0.3451450925653835,0.34510916838084044,0.41417763737878344,0.34516669115486337,0.20677
6807,1.659795,13614000.0,22551354,2.5122775084471867,1.5872910973997356,2.956730057293962,4.279749963273101,0.4141183340678713,0.34514543851917145,0.3451093727045688,0.41417797855149113,0.34516681357426177,0.20668
6808,1.659796,13616000.0,22554680,2.5122789365452407,1.5872918625146886,2.9567315658049353,4.279752129847239,0.41411861045828435,0.34514571092831964,0.3451095769682726,0.41417824618096355,0.3451670828437133,0.20668
6809,1.659797,13618000.0,22558007,2.512280878249376,1.5872929945660155,2.956732927008371,4.2797548098105445,0.41411888676751357,0.3451457629607872,0.34510978117197827,0.4141784402996035,0.34516735203407256,0.20673
6810,1.659799,13620000.0,22561335,2.5122821585903083,1.58729375917768,2.95673436123348,4.279757635829662,0.41411908957415566,0.3451461086637298,0.3451099853157122,0.4141787077826725,0.3451674008810573,0.20675
6811,1.659799,13622000.0,22564658,2.5122838056085746,1.5872950374394361,2.9567355013948027,4.279759433269711,0.4141193657319043,0.3451460872118632,0.34511018939950083,0.4141788283658787,0.3451676699456761,0.20675
6812,1.6598,13624000.0,22567986,2.512285085143864,1.5872960217263652,2.9567369348209045,4.279762477980035,0.4141195684086905,0.34514643276570756,0.3451103934233705,0.4141791691133294,0.3451680123311803,0.20675
6813,1.659802,13626000.0,22571315,2.5122866578599736,1.5872967855570232,2.956738661382651,4.279764861294584,0.4141199178041979,0.3451467048290034,0.3451106707764568,0.4141792895934243,0.34516806105973874,0.20673
6814,1.659802,13628000.0,22574640,2.5122884502494864,1.5872979160551806,2.9567398737892576,4.279767243909598,0.4141201203404755,0.34514675667742883,0.34511087466979745,0.4141796301731729,0.34516832990901086,0.20673
6815,1.659804,13630000.0,22577967,2.5122896551724136,1.587298606016141,2.9567413059427734,4.279769772560528,0.41412032281731476,0.3451471019809244,0.34511100513573,0.41417989728539983,0.3451683785766691,0.20678
6816,1.659805,13632000.0,22581294,2.5122912998826292,1.5872999559859156,2.9567426643192487,4.279772520539906,0.41412067194835683,0.3451471537558685,0.3451112822769953,0.4141800909624413,0.345168720657277,0.20678
6817,1.659805,13634000.0,22584618,2.5122930908024057,1.587300938829397,2.9567438756051048,4.279774974328884,0.41412087428487604,0.34514742555376265,0.34511141264485845,0.4141804312747543,0.3451689892914772,0.20678
6818,1.659807,13636000.0,22587949,2.5122943678498095,1.5873016280434145,2.9567456732179527,4.2797777940745085,0.4141211498973306,0.34514769727192723,0.34511168964505723,0.4141806248166618,0.3451690378410091,0.20678
6819,1.659807,13638000.0,22591272,2.5122962311189325,1.5873028303270273,2.9567467370582197,4.279779586449626,0.41412135210441414,0.34514774893679423,0.34511189323947794,0.4141808183018038,0.34516930634990467,0.20678
6820,1.659809,13640000.0,22594601,2.5122971407624632,1.5873038123167156,2.9567483137829913,4.279782771260997,0.4141216275659824,0.34514809384164225,0.3451120967741935,0.41418108504398826,0.3451693548387097,0.20678
6821,1.65981,13642000.0,22597928,2.5122990030787276,1.5873047940184724,2.956749816742413,4.27978529541123,0.414121902946782,0.3451483653423252,0.34511230024923034,0.41418127840492597,0.34516969652543616,0.20643
6822,1.65981,13644000.0,22601250,2.512300864849018,1.5873059220170038,2.9567509527997653,4.2797874523600115,0.41412217824684844,0.3451484168865435,0.3451124303723248,0.41418154500146587,0.34516996481970097,0.20643
6823,1.659812,13646000.0,22604582,2.51230191997655,1.587306609995603,2.9567526014949435,4.27979041477356,0.4141223801846695,0.34514868826029604,0.3451127070203723,0.414181884801407,0.3451700131906786,0.20643
6824,1.659812,13648000.0,22607906,2.5123037807737396,1.5873078839390387,2.956753736811254,4.279792057444314,0.4141226553341149,0.34514873974208676,0.3451129103165299,0.41418200468933175,0.34517028135990624,0.20643
6825,1.659814,13650000.0,22611234,2.5123050549450547,1.5873088644688644,2.956755238095238,4.279795311355311,0.4141228571428571,0.34514908424908425,0.3451131135531135,0.4141823443223443,0.3451704029304029,0.20643
6826,1.659815,13652000.0,22614560,2.512306475241723,1.5873096249633754,2.9567567389393496,4.27979746557281,0.41412313214181073,0.34514935540580133,0.34511331673014944,0.4141826106065045,0.3451706709639613,0.20643
6827,1.659816,13654000.0,22617887,2.512308407792588,1.587310751428153,2.956758092866559,4.279800131829501,0.4141234070602021,0.3451494067672477,0.3451135198476637,0.41418280357404424,0.3451709389189981,0.20643
6828,1.659817,13656000.0,22621215,2.5123096807264207,1.58731151142355,2.956759519625073,4.279802943760984,0.4141236086701816,0.3451497510251904,0.3451137229056825,0.4141830697129467,0.3451709871118922,0.20643
6829,1.659817,13658000.0,22624538,2.512311319373261,1.587312783716503,2.956760653097086,4.279804729828672,0.41412388343827794,0.3451497290965002,0.34511392590423196,0.4141831893395812,0.34517125494215845,0.2064
6830,1.659819,13660000.0,22627866,2.512312591508053,1.5873137628111273,2.9567620790629574,4.279807759882869,0.4141240849194729,0.34515007320644214,0.3451141288433382,0.41418352855051244,0.3451715959004392,0.20645
6831,1.65982,13662000.0,22631195,2.5123141560532867,1.5873145220319134,2.956763797394232,4.279810130288391,0.4141244327331284,0.34515034401990924,0.3451144049187527,0.41418364807495245,0.3451716439759918,0.20642
6832,1.659813,13664000.0,22634418,2.512304449648712,1.5873078161592507,2.9567557084309133,4.279795594262295,0.41412324355971897,0.345149443793911,0.3451132172131148,0.41418274297423885,0.3451709601873536,0.20642
6833,1.659814,13666000.0,22637749,2.5123056490560516,1.5873084296794966,2.9567575003658715,4.279798331625933,0.414123518220401,0.34514971462022537,0.3451134933411386,0.41418300892726473,0.3451710083418703,0.20636
6834,1.659815,13668000.0,22641072,2.512307579748317,1.5873097014925373,2.9567585601404742,4.2798005560433126,0.4141237196371086,0.34514976587649987,0.34511369622475857,0.4141832016388645,0.3451712759730758,0.20638
6835,1.659816,13670000.0,22644401,2.5123085588880762,1.587310607168983,2.956760131675201,4.27980321872714,0.41412399414776885,0.3451501097293343,0.34511389904901246,0.41418346744696416,0.34517132406730067,0.20639
6836,1.659817,13672000.0,22647728,2.5123102691632533,1.5873115857226447,2.956761629607958,4.27980580748976,0.41412426857811585,0.3451503803393798,0.34511410181392627,0.4141838063194851,0.3451716647162083,0.20639
6837,1.659818,13674000.0,22651050,2.512312198332602,1.5873127102530349,2.956762688313588,4.279808029837648,0.4141245429281849,0.3451504314757935,0.3451142313880357,0.41418399882989615,0.3451719321339769,0.20639
6838,1.659819,13676000.0,22654382,2.51231332260895,1.5873133957297456,2.9567644047967243,4.279810836501901,0.41412474407721556,0.3451507019596373,0.34511450716583797,0.4141842644047967,0.3451719801111436,0.20639
6839,1.65982,13678000.0,22657706,2.512315031437345,1.5873146658868256,2.956765535897061,4.279812618803919,0.41412501827752596,0.34515075303406934,0.3451147097528878,0.4141843836818248,0.3451722474045913,0.20627
6840,1.659821,13680000.0,22661034,2.5123161549707604,1.5873156432748539,2.9567670321637425,4.279816081871345,0.41412521929824564,0.34515109649122805,0.34511491228070174,0.41418472222222225,0.34517258771929826,0.20627
6841,1.659822,13682000.0,22664363,2.5123179359742727,1.5873164741996784,2.956768674170443,4.279818447595381,0.4141255664376553,0.34515136675924574,0.34511518783803535,0.41418498757491595,0.3451726355795936,0.2063
6842,1.659823,13684000.0,22667687,2.5123197164571764,1.5873175241157556,2.9567698772288806,4.2798206664717915,0.41412576731949724,0.34515141771411867,0.3451153171587255,0.4141851797719965,0.3451729026600409,0.2063
6843,1.659824,13686000.0,22671015,2.512320911880754,1.587318281455502,2.956771299137805,4.279823323103902,0.4141259681426275,0.3451517609235715,0.3451155195089873,0.4141854449802718,0.3451729504603244,0.20626
6844,1.659825,13688000.0,22674341,2.512322618351841,1.5873195499707773,2.9567725745178257,4.279825467562829,0.4141262419637639,0.3451517387492694,0.3451157948568089,0.4141855639976622,0.34517321741671536,0.20626
6845,1.659826,13690000.0,22677666,2.51232388604821,1.5873205989773558,2.956773849525201,4.279828122717312,0.4141264426588751,0.3451520818115413,0.34511592403214025,0.41418590211833456,0.3451735573411249,0.20626
6846,1.659827,13692000.0,22680995,2.5123255185509787,1.5873212825007303,2.9567755623721883,4.2798308501314635,0.4141267893660532,0.3451523517382413,0.34511619924043235,0.41418616710487877,0.345173605024832,0.20618
6847,1.659828,13694000.0,22684320,2.512327150576895,1.5873224039725427,2.9567767635460784,4.279832992551483,0.41412698992259384,0.3451524025120491,0.3451164013436542,0.4141863589893384,0.3451738717686578,0.20618
6848,1.659829,13696000.0,22687649,2.5123284900700935,1.587323160046729,2.956778256425234,4.279835864485982,0.41412726343457945,0.34515274532710283,0.34511660338785044,0.4141866968457944,0.34517391939252334,0.20622
6849,1.65983,13698000.0,22690974,2.5123301211855744,1.5873244269236384,2.9567795298583737,4.279838078551613,0.41412753686669584,0.3451527960286173,0.3451168053730472,0.4141868155935173,0.34517425901591475,0.20622
6850,1.659831,13700000.0,22694298,2.5123318248175184,1.5873254744525547,2.9567807299270075,4.279840656934306,0.4141277372262774,0.3451530656934307,0.34511693430656937,0.4141870802919708,0.34517452554744527,0.20627
6851,1.659832,13702000.0,22697629,2.5123330170777987,1.5873260837833894,2.9567825135016785,4.27984338052839,0.41412801050941467,0.34515333527952125,0.34511720916654504,0.41418734491315135,0.34517457305502847,0.2063
6852,1.659833,13704000.0,22700952,2.512334938704028,1.587327349678926,2.956783566841798,4.279845592527729,0.4141282107413894,0.34515338587273786,0.34511741097489784,0.4141875364856976,0.34517483946293054,0.20629
6853,1.659834,13706000.0,22704281,2.5123359112797314,1.587328250401284,2.9567851305997372,4.279848241645994,0.4141284838756749,0.34515372829417773,0.3451176127243543,0.4141878009630819,0.34517488691084197,0.20625
6854,1.659835,13708000.0,22707608,2.5123376130726585,1.5873292238109133,2.956786620951269,4.279850817041144,0.4141287569302597,0.34515399766559673,0.34511781441494016,0.41418813831339363,0.3451752261453166,0.20625
6855,1.659836,13710000.0,22710930,2.5123395331874545,1.5873303428154633,2.956787673231218,4.279853026987601,0.4141290299051787,0.34515404814004375,0.345117943107221,0.4141883296863603,0.3451754923413567,0.20625
6856,1.659837,13712000.0,22714262,2.5123406505250876,1.5873310239206535,2.9567893815635937,4.279855819719954,0.4141292298716453,0.34515431738623104,0.34511821761960326,0.41418859393232205,0.34517553967327885,0.20621
6857,1.659838,13714000.0,22717586,2.51234235088231,1.5873322881726704,2.9567905060522093,4.279857590783141,0.4141295026979729,0.3451543677993292,0.345118419133732,0.41418871226483883,0.345175805745953,0.20621
6858,1.659839,13716000.0,22720914,2.5123434674832312,1.5873332604257802,2.956791994750656,4.279861038203558,0.41412970253718284,0.34515470982793817,0.34511862058909304,0.414189049285506,0.3451761446485856,0.2063
6859,1.65984,13718000.0,22724243,2.512345239830879,1.5873340866015455,2.9567936288088643,4.279863391164893,0.4141300481119697,0.3451549788598921,0.345118894882636,0.4141893133109783,0.34517619186470333,0.2063
6860,1.659841,13720000.0,22727567,2.5123470116618076,1.5873351311953352,2.9567948250728864,4.279865597667638,0.41413024781341107,0.34515502915451896,0.34511902332361516,0.41418950437317786,0.3451764577259475,0.20628
6861,1.659842,13722000.0,22730895,2.51234819997085,1.587335883981927,2.9567962396152163,4.279868240781227,0.41413044745663896,0.3451553709371812,0.34511922460282757,0.41418976825535636,0.34517650488267015,0.20628
6862,1.659843,13724000.0,22734221,2.5123498979889245,1.5873371466044885,2.956797508015156,4.279870373069076,0.4141307199067327,0.34515534829495775,0.345119498688429,0.4141898863305159,0.34517677062081026,0.20627
6863,1.659844,13726000.0,22737546,2.512351158385546,1.587338190295789,2.9567987760454613,4.279873014716596,0.41413091942299285,0.34515568993151685,0.3451196269852834,0.4141902229345767,0.3451771091359464,0.20628
6864,1.659845,13728000.0,22740875,2.5123527826340326,1.5873388694638695,2.956800480769231,4.2798757284382285,0.4141312645687646,0.3451559586247086,0.3451199009324009,0.4141904865967366,0.34517715617715616,0.20628
6865,1.659846,13730000.0,22744200,2.512354406409323,1.5873399854333576,2.9568016751638746,4.279877858703569,0.41413146394756006,0.3451560087399854,0.34512010196649673,0.4141906773488711,0.34517742170429716,0.20628
6866,1.659847,13732000.0,22747529,2.512355738421206,1.5873407369647539,2.9568031605010194,4.279880716574425,0.4141317360908826,0.3451563501310807,0.3451203029420332,0.4141910136906496,0.34517746868628024,0.20617
6867,1.659848,13734000.0,22750854,2.512357361293141,1.587341997961264,2.9568044269695646,4.279882918304937,0.41413200815494394,0.3451564001747488,0.345120503859036,0.4141911314984709,0.34517780690257754,0.20617
6868,1.659849,13736000.0,22754178,2.5123590564938847,1.5873430401863715,2.956805620267909,4.279885483401281,0.4141322073383809,0.3451566686080373,0.3451206319161328,0.41419139487478157,0.3451780722189866,0.20617
6869,1.65985,13738000.0,22757509,2.5123602416654536,1.5873436453632261,2.956807395545203,4.279888193332363,0.4141324792546222,0.34515693696316785,0.3451209055175426,0.41419165817440673,0.3451781190857476,0.2062
6870,1.659851,13740000.0,22760832,2.512362154294032,1.5873449053857351,2.956808442503639,4.2798903930131,0.41413267831149925,0.3451569868995633,0.34512110625909753,0.4141918486171761,0.345178384279476,0.2062
6871,1.659852,13742000.0,22764161,2.5123631203609373,1.5873458011934216,2.9568099985446077,4.279893028671227,0.4141329500800466,0.345157327899869,0.34512130694222093,0.41419211177412313,0.345178431087178,0.20616
6872,1.659853,13744000.0,22767488,2.5123648137369035,1.5873467694994179,2.9568114813736903,4.279895590803259,0.4141332217694994,0.3451575960419092,0.3451215075669383,0.4141924476135041,0.3451787689173457,0.20616
6873,1.659854,13746000.0,22770810,2.5123667248654153,1.587347883020515,2.9568125272806633,4.279897788447548,0.41413349337989236,0.345157645860614,0.3451216353848392,0.41419263785828603,0.34517903390077115,0.20616
6874,1.659855,13748000.0,22774142,2.512367835321501,1.587348559790515,2.9568142275240037,4.279900567355251,0.41413369217340706,0.3451579138783823,0.3451219086412569,0.4141929007855688,0.34517908059354085,0.20623
6875,1.659856,13750000.0,22777466,2.5123695272727273,1.5873498181818182,2.9568153454545456,4.279902327272727,0.4141339636363636,0.34515796363636364,0.34512210909090907,0.4141930181818182,0.3451793454545454,0.20622
6876,1.659857,13752000.0,22780794,2.512370636998255,1.5873507853403142,2.956816826643397,4.279905759162304,0.4141341623036649,0.34515830424665506,0.34512230948225714,0.41419335369400817,0.3451796829552065,0.20622
6877,1.659858,13754000.0,22784123,2.512372400756144,1.587351606805293,2.956818452813727,4.2799080994619745,0.4141345063254326,0.34515857205176675,0.3451225825214483,0.4141936164025011,0.3451797295332267,0.20625
6878,1.659859,13756000.0,22787447,2.512374164001163,1.5873526461180576,2.956819642337889,4.279910293690026,0.4141347048560628,0.34515862169235245,0.3451227100901425,0.41419380633905206,0.3451799941843559,0.20625
6879,1.65986,13758000.0,22790775,2.5123753452536706,1.5873533943887193,2.9568210495711584,4.279912923390028,0.41413490332897224,0.3451589620584387,0.34512291030673065,0.41419406890536414,0.34518004070359065,0.20627
6880,1.659861,13760000.0,22794101,2.512377034883721,1.5873546511627907,2.9568223110465115,4.279915043604651,0.41413517441860465,0.34515893895348837,0.3451231831395349,0.41419418604651165,0.34518030523255816,0.20627
6881,1.659862,13762000.0,22797426,2.512378288039529,1.587355689580003,2.95682357215521,4.279917671850022,0.4141353727655864,0.3451592791745386,0.3451233105653248,0.4141945211451824,0.3451806423484959,0.20627
6882,1.659863,13764000.0,22800755,2.512379904097646,1.587356364428945,2.9568252688172043,4.279920371984888,0.4141357163615228,0.34515954664341764,0.34512358326068004,0.41419478349317057,0.3451806887532694,0.20631
6883,1.659864,13766000.0,22804080,2.5123815196861834,1.5873574749382537,2.956826456486997,4.27992249019323,0.4141359145721342,0.345159596106349,0.3451237832340549,0.4141949731221851,0.345180953072788,0.20631
6884,1.659865,13768000.0,22807409,2.5123828442765834,1.5873582219639744,2.9568279343404997,4.279925334108077,0.41413618535735036,0.3451599360836723,0.3451239831493318,0.4141953079604881,0.3451809994189425,0.20655
6885,1.659866,13770000.0,22810734,2.5123844589687727,1.587359477124183,2.956829193899782,4.2799275236020335,0.41413645606390703,0.3451599854756717,0.34512418300653597,0.4141954248366013,0.34518133623819897,0.20653
6886,1.659867,13772000.0,22814058,2.5123861458030787,1.5873605140865523,2.956830380482138,4.279930075515539,0.4141366540807435,0.3451602526866105,0.3451243101945977,0.4141956869009585,0.34518160034853324,0.20653
6887,1.659868,13774000.0,22817389,2.512387323943662,1.587361115144475,2.956832147524321,4.279932771889066,0.4141369246406273,0.3451605198199506,0.3451245825468274,0.4141959488892116,0.34518164658051403,0.20658
6888,1.659869,13776000.0,22820712,2.5123892276422763,1.587362369337979,2.9568331881533103,4.2799349593495934,0.4141371225319396,0.34516056910569104,0.3451247822299652,0.4141961382113821,0.3451819105691057,0.20655
6889,1.65987,13778000.0,22824042,2.512390404993468,1.5873634054289447,2.9568348816954564,4.279938017128756,0.4141373929452751,0.34516090869502103,0.34512498185513135,0.4141964726375381,0.3451821019015822,0.20658
6890,1.659871,13780000.0,22827371,2.5123921625544265,1.5873642960812773,2.9568365021770684,4.279940711175617,0.4141377358490566,0.345161175616836,0.34512525399129174,0.4141967343976778,0.3451822931785196,0.20661
