IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
1800,2.340163,3600000.0,8407773,3.5034869444444445,2.016786388888889,3.2790744444444444,5.013620277777778,0.3759938888888889,0.20928083333333333,0.13636916666666668,0.38345388888888887,0.20966444444444443,0.54129
1801,2.340183,3602000.0,8412515,3.5035163797890063,2.016807329261521,3.279106607440311,5.013659911160467,0.37599361465852305,0.2092751249305941,0.13636979455857856,0.38345363686840644,0.20965852304275404,0.54124
1802,2.34022,3604000.0,8417319,3.5035688124306326,2.0168543285238623,3.279155105438402,5.013741120976692,0.37597863485016647,0.20925915649278579,0.1363731964483907,0.383438679245283,0.20964234184239733,0.54153
1803,2.340244,3606000.0,8422076,3.503614254021076,2.016853577371048,3.279187742651137,5.013790349417637,0.37601358846367167,0.20928951747088187,0.13637188019966723,0.38347504159733775,0.20967332224070992,0.54104
1804,2.34026,3608000.0,8426807,3.503633592017738,2.0168794345898005,3.2792208980044344,5.013833702882484,0.37600055432372503,0.20927660753880267,0.13637389135254988,0.3834620288248337,0.20965936807095345,0.54111
1805,2.340291,3610000.0,8431590,3.503683656509695,2.016912188365651,3.2792631578947367,5.01391024930748,0.375998891966759,0.20927562326869806,0.13637617728531856,0.3834650969529086,0.20966260387811633,0.54153
1806,2.340319,3612000.0,8436362,3.5037264673311186,2.016921096345515,3.279299280177187,5.0139579180509415,0.3760235326688815,0.2092937430786268,0.13637541528239203,0.3834858803986711,0.20967607973421926,0.54136
1807,2.34035,3614000.0,8441145,3.5037725511898175,2.016963198671832,3.2793425567238517,5.014028223574986,0.3760077476480354,0.20927780852241284,0.13637825124515773,0.3834703929164361,0.20965993359158827,0.54125
1808,2.340372,3616000.0,8445893,3.5038069690265488,2.016973727876106,3.2793783185840706,5.0140871128318585,0.3760232300884956,0.20929563053097344,0.13637887168141594,0.38348672566371683,0.2096783738938053,0.54089
1809,2.340392,3618000.0,8450638,3.503836650082919,2.0169883913764513,3.2794087893864012,5.01412271973466,0.37603012714206746,0.20929491431730238,0.13637893864013267,0.38349391929242677,0.2096766169154229,0.54097
1810,2.340429,3620000.0,8455442,3.5038900552486187,2.01703591160221,3.279456906077348,5.014202486187846,0.3760149171270718,0.20927900552486187,0.13638232044198895,0.38347900552486186,0.20966049723756905,0.54115
1811,2.340454,3622000.0,8460204,3.5039315295416897,2.017040033130867,3.2794930977360575,5.0142586968525675,0.37604307012700167,0.20930508006626172,0.13638183324130315,0.3835077305356157,0.20968636112644948,0.54113
