IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,BRANCH,LOADDEP,STOREDEP,PVF
14502,1.330718,29004000.0,38519096,2.03735715763343,0.9179684871052268,2.5961825955040685,3.449203247827886,0.3736957316232244,0.3498726727347952,0.23825661977658255,0.3817804440766791,0.354374500068956,0.50673
14503,1.330735,29006000.0,38522255,2.0373917465352,0.9179805557470868,2.5962047162656003,3.449248190029649,0.373702165069296,0.34987971454181893,0.23825887747362615,0.3817865269254637,0.3543813004206026,0.50673
14504,1.330754,29008000.0,38525464,2.0374274338113625,0.9179947945394374,2.596227833701048,3.4492955391616107,0.37370787369001657,0.34988572118036404,0.23826154853833426,0.3817919194704909,0.3543870656370656,0.50673
14505,1.330771,29010000.0,38528624,2.037461806273699,0.9180067907618062,2.596250017235436,3.4493406756290934,0.3737142709410548,0.34989265770423994,0.2382638400551534,0.38179800068941744,0.354393898655636,0.50673
14506,1.330792,29012000.0,38531870,2.0374972425203364,0.9180229904866951,2.5962735419826277,3.4493895284709777,0.37371908175927204,0.34989721494553977,0.23826706190541844,0.3818027023300703,0.3543983179374052,0.50673
14507,1.330809,29014000.0,38535028,2.0375316054318606,0.9180350175777211,2.5962956848418006,3.4494345833046114,0.3737254773557593,0.34990425311918383,0.23826931826015027,0.3818087130350865,0.35440511477217895,0.50673
14508,1.330831,29016000.0,38538302,2.0375667907361454,0.9180531775572098,2.5963196167631653,3.4494847325613454,0.3737292872897712,0.3499072580645161,0.23827291838985387,0.38181255169561623,0.35440805073063136,0.50673
14509,1.33085,29018000.0,38541512,2.0376016265766075,0.9180676821283341,2.596342235853608,3.449531704459301,0.37373464746019713,0.3499127093528155,0.23827575987318217,0.38181752705217453,0.3544131918119788,0.50673
14510,1.33087,29020000.0,38544763,2.0376366299104065,0.9180842866988284,2.596365954514128,3.449580771881461,0.3737390764989662,0.34991667815299793,0.23827904893177118,0.38182184700206756,0.3544171950379049,0.50673
14511,1.33089,29022000.0,38548002,2.0376725587485356,0.9180996829991042,2.596389428709255,3.4496290055819725,0.3737445041692509,0.3499219902143202,0.23828206188408793,0.38182702777203503,0.35442236923713044,0.50673
14512,1.330894,29024000.0,38550759,2.0376866730981256,0.9181036383682469,2.5964000826901876,3.4496473263506062,0.3737468991179713,0.3499251653803749,0.23828204244762954,0.3818296237596472,0.3544257855567806,0.50673
14513,1.330906,29026000.0,38553782,2.037712016812513,0.9181164817749604,2.596417556673327,3.449685316612692,0.3737489147660718,0.3499275821677117,0.23828391786674016,0.381831805967064,0.35442827120512643,0.50673
14514,1.33092,29028000.0,38556820,2.037740939782279,0.918125499517707,2.5964358894860133,3.4497237494832573,0.3737544439851178,0.34993406366267055,0.23828548298194846,0.38183712277800747,0.35443464930412016,0.50673
14515,1.330926,29030000.0,38559662,2.037756079917327,0.9181317602480192,2.5964457457802275,3.44974426455391,0.3737558732345849,0.3499362728212194,0.2382862555976576,0.38183851188425766,0.3544369617636927,0.50673
14516,1.330942,29032000.0,38562778,2.037783032515845,0.9181473546431523,2.5964655208046294,3.449787062551667,0.37375726784238084,0.34993758611187653,0.2382890947919537,0.38184014191237253,0.35443865389914575,0.50673
14517,1.330957,29034000.0,38565860,2.037811427980988,0.918159537094441,2.596485017565613,3.4498285802851827,0.3737610387821175,0.3499419990356134,0.23829114142040367,0.3818439071433492,0.35444303230695046,0.50673
14518,1.330975,29036000.0,38569052,2.0378423336547735,0.918177400468384,2.5965067846810856,3.4498756715801076,0.3737631905221105,0.34994355283096845,0.23829428984708637,0.3818462253753961,0.3544446204711393,0.50673
14519,1.330992,29038000.0,38572214,2.037873923823955,0.9181921619946277,2.5965281011088917,3.4499207245678076,0.3737669949721055,0.34994717267029407,0.23829705902610374,0.38185029960741096,0.3544484468627316,0.50673
14520,1.330999,29040000.0,38575054,2.03789173553719,0.9181983126721763,2.5965408746556475,3.449943388429752,0.3737698347107438,0.3499504820936639,0.2382974862258953,0.38185330578512394,0.3544517906336088,0.50673
14521,1.331016,29042000.0,38578196,2.037922973624406,0.9182131395909373,2.5965620480683147,3.449988774877763,0.37377363817918874,0.34995413539012465,0.23830011707182702,0.3818572412368294,0.35445537497417534,0.50673
14522,1.331029,29044000.0,38581257,2.0379523137308913,0.9182262429417436,2.596581600330533,3.4500310563283296,0.37377740669329296,0.3499582702107148,0.23830199008401046,0.3818612105770555,0.3544594064178488,0.50673
14523,1.331041,29046000.0,38584262,2.0379805480961233,0.9182361426702472,2.5965997039179234,3.4500695448598773,0.37378224196102733,0.3499638504441231,0.2383033808441782,0.3818661089306617,0.3544648832885767,0.50673
14524,1.331061,29048000.0,38587474,2.0380143899752134,0.9182514114568989,2.596622108234646,3.450116427981272,0.37378683558248416,0.34996836270999726,0.23830628614706692,0.381870455797301,0.3544692577802258,0.50673
14525,1.331071,29050000.0,38590422,2.0380364888123923,0.9182624096385542,2.596637487091222,3.450150946643718,0.37378874354561104,0.34997043029259894,0.23830784853700515,0.38187277108433737,0.354471669535284,0.50673
14526,1.331077,29052000.0,38593263,2.038052182293818,0.9182681054660609,2.5966490775161777,3.450170556243976,0.37379078893019413,0.3499730827481757,0.2383085501858736,0.3818747762632521,0.35447428748451054,0.50673
14527,1.331073,29054000.0,38595812,2.038056653128657,0.9182663660769601,2.5966534728436703,3.4501724375301164,0.37379193914779374,0.3499753218145522,0.23830732429269635,0.38187609279273077,0.35447666414263096,0.50673
14528,1.331072,29056000.0,38598443,2.0380666987885463,0.9182688601321586,2.5966623072687223,3.4501923182819385,0.37379274504405285,0.3499769754955947,0.23830709664096916,0.3818774091409692,0.3544786274779736,0.50673
14529,1.331074,29058000.0,38601154,2.0380805285979764,0.9182745887535274,2.5966733773831647,3.4502192855667975,0.3737932411039989,0.34997818156789867,0.2383074884713332,0.38187869089407395,0.35448024640374426,0.50673
14530,1.331082,29060000.0,38604041,2.038100860289057,0.9182839986235375,2.596687336545079,3.4502510323468685,0.3737949415003441,0.3499803854094976,0.23830860289057124,0.3818807295251204,0.35448248451479697,0.50673
14531,1.331087,29062000.0,38606830,2.0381179891266945,0.9182909641456197,2.596700158282293,3.450281501617232,0.3737962287523226,0.34998231367421373,0.23830947629206525,0.3818824581928291,0.35448496318216227,0.50673
14532,1.331093,29064000.0,38609674,2.0381370079823835,0.9182990297274979,2.5967134943572803,3.450312723644371,0.37379782548857693,0.3499844481145059,0.23831055601431325,0.38188446187723646,0.35448733828791634,0.50673
14533,1.3311,29066000.0,38612530,2.0381587077685266,0.9183055804032203,2.5967284456065505,3.450346212069084,0.37380148627262094,0.3499890593820959,0.23831136035230166,0.3818884607445125,0.3544919837610954,0.50673
14534,1.331104,29068000.0,38615312,2.0381746594192927,0.9183155359845878,2.59674122746663,3.4503790078436767,0.37380081188936287,0.3499884064951149,0.23831237099215632,0.3818890532544379,0.35449201871473784,0.50673
14535,1.331117,29070000.0,38618333,2.038201547987616,0.9183274165806673,2.5967590299277608,3.450417750257998,0.3738042655658755,0.3499922600619195,0.2383139662882697,0.38189281045751633,0.35449583763329895,0.50673
14536,1.331131,29072000.0,38621398,2.038230909466153,0.9183404994496422,2.5967782746285084,3.450459411117226,0.37380799394606495,0.34999625068794715,0.23831587094111173,0.38189677352779305,0.35449986241056686,0.50673
14537,1.331145,29074000.0,38624462,2.038261298754901,0.9183509664992777,2.5967979638164684,3.4505001719749604,0.37381347595790054,0.3500025108344225,0.23831760335695124,0.3819020774575222,0.3545059503336314,0.50673
14538,1.331161,29076000.0,38627594,2.0382906520841932,0.918365971935617,2.5968179598294125,3.4505433691016645,0.3738165497317375,0.3500052620718118,0.23832019535011695,0.3819052139221351,0.3545085293713028,0.50673
14539,1.331176,29078000.0,38630678,2.0383192791801363,0.9183788087213701,2.5968370933351674,3.450584015406837,0.37382031088795653,0.35000904463855836,0.23832237430359723,0.3819089689799849,0.3545121397620194,0.50673
14540,1.331191,29080000.0,38633758,2.0383480055020633,0.9183914030261348,2.59685598349381,3.4506236244841815,0.37382414030261346,0.35001320495185695,0.23832455295735902,0.381912689133425,0.3545160935350756,0.50673
14541,1.3312,29082000.0,38636684,2.0383686128876968,0.9183994223230865,2.596870125851042,3.4506509868647273,0.3738269376246475,0.3500162299704284,0.23832573413107763,0.38191561790798434,0.35451929028264906,0.50673
14542,1.331208,29084000.0,38639589,2.038389939485628,0.9184096066565809,2.5968849539265575,3.4506818869481504,0.37382911566497046,0.35001870444230504,0.2383268119928483,0.3819180992985834,0.3545217989272452,0.50673
14543,1.33122,29086000.0,38642587,2.0384124664787184,0.9184230901464622,2.5969006738637144,3.450717286667125,0.37382998693529534,0.3500190125833734,0.238328886749639,0.38191951454307915,0.35452220999793715,0.50673
14544,1.331229,29088000.0,38645492,2.038432068206821,0.9184335808580858,2.5969153259075908,3.4507495874587457,0.37383099559955996,0.3500201113861386,0.2383307205720572,0.3819208608360836,0.35452351485148514,0.50673
14545,1.331235,29090000.0,38648324,2.0384499484358884,0.9184425575799243,2.596928222756961,3.450779649364043,0.37383196974905464,0.3500215537985562,0.23833172911653489,0.381922344448264,0.3545250257820557,0.50673
14546,1.331244,29092000.0,38651243,2.0384717791832805,0.9184516018149319,2.5969434208717175,3.450813007012237,0.3738346624501581,0.35002478344562077,0.23833321875429672,0.38192520280489484,0.35452828956414134,0.50673
14547,1.331249,29094000.0,38654041,2.038485254691689,0.9184592699525675,2.596955764075067,3.45084306042483,0.37383443321647075,0.350024850484636,0.23833498315803947,0.3819259297449646,0.35452873444696503,0.50673
14548,1.331254,29096000.0,38656866,2.0385002062139126,0.9184672119879022,2.596967899367611,3.45086537668408,0.3738353381908166,0.3500262235358812,0.23833578498762717,0.38192717211987903,0.3545301072312345,0.50673
14549,1.331263,29098000.0,38659771,2.0385203794075193,0.9184785208605403,2.596983057254794,3.4509009210255,0.3738363461406282,0.3500270121657846,0.23833703347309093,0.3819292047563406,0.3545312392604303,0.50673
14550,1.331271,29100000.0,38662672,2.0385424054982817,0.9184856701030928,2.596998144329897,3.450930756013746,0.3738401030927835,0.3500313402061856,0.2383380412371134,0.3819330927835052,0.3545357388316151,0.50673
14551,1.331274,29102000.0,38665408,2.0385566284104186,0.9184882825922617,2.5970081437701875,3.450949556731496,0.37384296611916706,0.35003511786131536,0.2383380867294344,0.3819359494192839,0.35453961927015326,0.50673
14552,1.331287,29104000.0,38668443,2.038585623969214,0.9184975261132491,2.597026663001649,3.450987493128092,0.37384837135788895,0.3500413001649258,0.23833967839472237,0.3819410733919736,0.35454562946673995,0.50673
14553,1.331295,29106000.0,38671320,2.0386071600357316,0.9185044320758606,2.597042121899265,3.4510216106644678,0.3738516113516114,0.3500452827595685,0.23834096062667492,0.38194451315879885,0.354549852264138,0.50673
14554,1.331302,29108000.0,38674197,2.038627215885667,0.9185108561220283,2.5970571664147313,3.451054177545692,0.3738545417067473,0.35004898996839356,0.23834238010169026,0.3819475401951354,0.3545536278686272,0.50673
14555,1.331317,29110000.0,38677292,2.0386509790450016,0.9185316042597046,2.5970757128134663,3.4510989007214015,0.37385231879079356,0.35004551700446584,0.23834558570937822,0.38194630711095845,0.35455029199587773,0.50673
14556,1.331331,29112000.0,38680340,2.0386785174498487,0.9185432124209948,2.59709370706238,3.451136885133278,0.3738562448474856,0.3500495671887881,0.23834734817257489,0.3819501580104424,0.3545543418521572,0.50673
14557,1.331347,29114000.0,38683482,2.038710482929175,0.9185563646355706,2.597114481005702,3.45118005083465,0.37386106340592157,0.35005454420553683,0.23834976300061825,0.3819549014219963,0.3545592498454352,0.50673
14558,1.331361,29116000.0,38686525,2.03873691441132,0.918566698722352,2.597131920593488,3.4512150020607226,0.3738652974309658,0.3500589366671246,0.23835159362549801,0.38195895727435086,0.35456347025690343,0.50673
14559,1.331369,29118000.0,38689425,2.038759289786386,0.918574627378254,2.5971472628614602,3.451244762689745,0.37386894704306617,0.3500633285253108,0.23835225633628684,0.38196266913936394,0.35456789614671336,0.50673
14560,1.33138,29120000.0,38692391,2.038785782967033,0.9185818681318682,2.597165041208791,3.451282074175824,0.3738742445054945,0.3500698489010989,0.23835350274725275,0.38196796016483514,0.3545744505494505,0.50673
14561,1.331393,29122000.0,38695426,2.0388129592747752,0.9185918549550168,2.5971832291738206,3.4513202046562736,0.3738784080763684,0.3500747888194492,0.23835519538493236,0.38197204862303413,0.35457935581347433,0.50673
14562,1.331398,29124000.0,38698230,2.038829110012361,0.9185956942727648,2.597195028155473,3.4513403722016207,0.3738814036533443,0.35007873231698944,0.23835548001648124,0.3819751407773658,0.3545835393489905,0.50673
14563,1.33141,29126000.0,38701260,2.038857446954611,0.9186049577696903,2.5972137609009134,3.451379214447573,0.37388645883403143,0.35008476962164387,0.23835710361875986,0.38198001785346425,0.3545894733228044,0.50673
14564,1.331415,29128000.0,38704037,2.0388730087887943,0.9186093792914034,2.597225247184839,3.4514037695688,0.37388880115352924,0.3500877849491898,0.2383574910738808,0.3819827313924746,0.35459283163965943,0.50673
14565,1.331421,29130000.0,38706895,2.038891246138002,0.9186182286302781,2.597238276690697,3.45143017507724,0.37389042224510816,0.35008966700995536,0.2383582904222451,0.3819846549948507,0.354594850669413,0.50673
14566,1.331432,29132000.0,38709851,2.0389139091033917,0.9186291706714266,2.5972538788960593,3.4514648839763833,0.3738925580118083,0.3500920980365234,0.23835981051764382,0.38198736784292187,0.3545974186461623,0.50673
14567,1.331434,29134000.0,38712561,2.03890832017574,0.9186413468799342,2.59724857554747,3.4514588796595045,0.37388298894762134,0.3500796320450333,0.23836091851445046,0.3819790279398641,0.3545848493169493,0.50673
14568,1.331436,29136000.0,38715299,2.038893121911038,0.9186569535969248,2.597234006040637,3.451432866556837,0.373868238605162,0.35005999450851183,0.2383631589785832,0.38196403075233387,0.3545649025260846,0.50673
14569,1.331443,29138000.0,38718157,2.0388821813439493,0.918674891893747,2.597221737936715,3.4514099800947218,0.3738540050792779,0.3500405655844602,0.23836615416294873,0.3819492072208113,0.35454509575125265,0.50673
14570,1.331459,29140000.0,38721270,2.0388801304049418,0.9186764927934111,2.5972171242278654,3.451408167467399,0.37383987645847633,0.3500264584763212,0.23837199725463282,0.3819350377487989,0.35453067947838024,0.50673
14571,1.331464,29142000.0,38724089,2.0388684716217145,0.9186942900281381,2.5972055795758697,3.4513883055383983,0.3738254752590762,0.35000689726168416,0.23837478553290783,0.3819204584448562,0.35451087777091483,0.50673
14572,1.331476,29144000.0,38727089,2.038863162228932,0.9187094084545704,2.597197742245402,3.4513755489980786,0.37381155640955255,0.34998902003842985,0.23837904886082897,0.3819060183914356,0.3544926914630799,0.50673
14573,1.331493,29146000.0,38730225,2.0388618678377823,0.9187175598709943,2.5971922733822823,3.451369690523571,0.3737978110203802,0.34997364990050095,0.23838471831469155,0.3818917518698964,0.3544769436629383,0.50673
14574,1.331501,29148000.0,38733140,2.0388533690133115,0.9187371003156306,2.59718196788802,3.4513518251681075,0.37378375874845615,0.34995423356662547,0.23838815699190338,0.3818772128447921,0.3544572869493619,0.50673
14575,1.331511,29150000.0,38736064,2.038845283018868,0.9187568782161235,2.597171972555746,3.451334305317324,0.3737697770154374,0.3499348885077187,0.2383916295025729,0.3818626758147513,0.35443763293310465,0.50673
14576,1.33152,29152000.0,38738988,2.0388368208013175,0.9187763103732163,2.5971619785949507,3.4513162733260154,0.37375579720087815,0.3499155461031833,0.2383951015367728,0.3818480721734358,0.35441798161361143,0.50673
14577,1.331528,29154000.0,38741893,2.0388281196405296,0.9187958427660012,2.5971512656925295,3.451296940385539,0.3737417507031625,0.34989613775125195,0.23839836729093777,0.38183347053577554,0.354398195787885,0.50673
14578,1.331537,29156000.0,38744793,2.038819076690904,0.9188148237069557,2.597140417066813,3.45127829606256,0.3737277061325285,0.34987680065852655,0.23840170119357937,0.3818188709013582,0.3543785498696666,0.50673
14579,1.331545,29158000.0,38747685,2.0388096234309625,0.9188338706358461,2.59712943274573,3.4512583853487895,0.3737135948967693,0.34985746621853353,0.238404966047054,0.38180420467796145,0.3543589066465464,0.50673
14580,1.331553,29160000.0,38750598,2.0388009945130317,0.9188532921810699,2.5971190672153637,3.451240294924554,0.37369955418381345,0.3498380658436214,0.23840840192043897,0.38178967764060356,0.35433926611796984,0.50673
14581,1.331561,29162000.0,38753462,2.0387906865098415,0.9188717509087169,2.5971079144091624,3.4512208353336535,0.37368530964954394,0.3498186681297579,0.23841146011933337,0.38177494684863866,0.35431949111857897,0.50673
14582,1.331583,29164000.0,38756761,2.0388083253326017,0.9188808119599506,2.5971141475792074,3.4512328212865175,0.3736727472226032,0.34980554793581126,0.23841702098477574,0.38176230969688657,0.3543064394458922,0.50673
14583,1.331619,29166000.0,38760487,2.0388528080641843,0.9188924432558458,2.59713457450456,3.4512704518960433,0.3736622779949256,0.34979599533703626,0.2384243982719605,0.38175183432764176,0.3542967839264897,0.50673
14584,1.331645,29168000.0,38763894,2.0388760285244105,0.9189087013165113,2.5971423477783873,3.451284078442128,0.3736505759736698,0.3497822270981898,0.23843016319253976,0.3817398176083379,0.35428277564454197,0.50673
14585,1.331654,29170000.0,38766818,2.038867946520398,0.9189283853273912,2.5971323620157696,3.451266575248543,0.373636612958519,0.34976290709633184,0.23843363044223517,0.3817252999657182,0.35426314706890644,0.50673
14586,1.331663,29172000.0,38769732,2.0388589743589742,0.9189476210064446,2.597122000548471,3.451247360482655,0.37362265185794596,0.34974352118469765,0.23843699437817084,0.38171064719594133,0.35424338406691347,0.50673
14587,1.33167,29174000.0,38772591,2.038848803729348,0.9189635291698087,2.597111160622472,3.4512296908205937,0.3736082470693083,0.3497247891958593,0.23844015219030643,0.3816960649893741,0.3542244807019949,0.50673
14588,1.331694,29176000.0,38775949,2.038854537976419,0.9189627776254455,2.5971110159034825,3.451236392925692,0.37359483822319717,0.3497126405264601,0.23844793666026873,0.3816821360021936,0.35421205785577187,0.50673
14589,1.331706,29178000.0,38778972,2.038847864829666,0.9189705600109672,2.5971028857358283,3.451226986085407,0.3735802316814038,0.3496966892864487,0.23845284118171226,0.38166718075262185,0.35419596956611143,0.50673
14590,1.331711,29180000.0,38781767,2.038831082933516,0.918984441398218,2.5970880054832075,3.4512021590130226,0.3735648732008225,0.34967786154900615,0.2384556202878684,0.38165119945167925,0.35417676490747085,0.50673
14591,1.331717,29182000.0,38784597,2.038815331368652,0.9189989377013227,2.597074395175108,3.451180796381331,0.3735495853608389,0.3496590363922966,0.23845870742238365,0.38163546021520117,0.35415769995202523,0.50673
14592,1.331722,29184000.0,38787401,2.038798588267544,0.9190127809758772,2.5970597930372805,3.4511564213267545,0.3735342653508772,0.34964021381578947,0.2384615200109649,0.3816194490131579,0.35413850054824564,0.50673
14593,1.331728,29186000.0,38790222,2.0387826012471733,0.9190272390872336,2.597045912423765,3.4511343794970193,0.3735189474405537,0.3496213938189543,0.23846457205509491,0.38160371410950455,0.3541194408277942,0.50673
14594,1.331733,29188000.0,38793036,2.03876603398657,0.9190410785254214,2.597031588323969,3.4511105248732354,0.3735036316294367,0.3496025764012608,0.23846745237768946,0.38158777579827324,0.35410024667671647,0.50673
14595,1.331738,29190000.0,38795847,2.0387498800959234,0.9190554642000686,2.5970174374785886,3.4510879753340187,0.3734883179170949,0.34958376156217885,0.23847043508050703,0.3815719767043508,0.35408119218910583,0.50673
14596,1.331744,29192000.0,38798664,2.038733557138942,0.9190695738558509,2.5970032200602904,3.4510645724856124,0.37347300630309677,0.34956494930117843,0.2384733488627021,0.38155604275143873,0.35406200328857224,0.50673
14597,1.331749,29194000.0,38801472,2.038717167911215,0.9190836815784065,2.5969889703363704,3.4510415838871,0.373457696787011,0.3495461396177297,0.23847629649928068,0.3815402479961636,0.3540429540316503,0.50673
14598,1.331754,29196000.0,38804293,2.0387010549390325,0.9190979243732018,2.5969748938210713,3.4510185299356078,0.37344242361967395,0.3495273325113029,0.2384792094807508,0.3815243869023154,0.35402377037950405,0.50673
14599,1.331759,29198000.0,38807097,2.0386844646893625,0.9191118912254264,2.596960510993904,3.4509952051510377,0.37342708404685254,0.3495085279813686,0.23848215631207617,0.3815085279813686,0.35400472635111996,0.50673
14600,1.331765,29200000.0,38809923,2.038668595890411,0.9191262671232877,2.5969466438356164,3.450972363013699,0.3734118493150685,0.34948972602739725,0.23848510273972603,0.3814926712328767,0.3539855479452055,0.50673
14601,1.331768,29202000.0,38812657,2.0386503321690297,0.9191394082597082,2.5969310663653173,3.450946681734128,0.373396411204712,0.3494707211834806,0.23848750085610573,0.38147698787754264,0.3539662351893706,0.50673
14602,1.331782,29204000.0,38815725,2.03864624708944,0.9191410423229694,2.5969256608683744,3.4509418572798247,0.3733822079167237,0.34945627311327215,0.23849315162306534,0.3814625393781674,0.3539516847007259,0.50673
14603,1.331816,29206000.0,38819388,2.038689618571526,0.9191509963706088,2.5969447716222693,3.4509765801547627,0.3733717729233719,0.34944668903649934,0.23850013695815928,0.38145199616517156,0.35394220365678286,0.50673
14604,1.331841,29208000.0,38822780,2.038712236373596,0.919165399890441,2.5969531292796493,3.4509922623938647,0.3733597986852917,0.3494333744179677,0.23850599150917556,0.3814398452478773,0.35392854697343196,0.50673
14605,1.331867,29210000.0,38826169,2.0387321122903117,0.9191766518315645,2.596960766860664,3.4510058541595345,0.3733476549127011,0.3494203697363916,0.23851215337213283,0.38142752482026704,0.3539152345087299,0.50673
14606,1.331883,29212000.0,38829318,2.0387316513761466,0.9191792756401479,2.596957175133507,3.451006538408873,0.37333373271258385,0.34940640832534575,0.23851824592633164,0.3814135971518554,0.3539010680542243,0.50673
14607,1.331899,29214000.0,38832439,2.0387296843978913,0.9191808037242418,2.5969522831519134,3.451003354556035,0.37331977818853973,0.3493923803655781,0.238524063805025,0.3813993975491203,0.3538867323885808,0.50673
14608,1.331918,29216000.0,38835641,2.038731414293538,0.9191847275465498,2.596950027382256,3.4510060925520265,0.37330603094194964,0.349378491237678,0.23853046276013143,0.3813855421686747,0.3538726040525739,0.50673
14609,1.331927,29218000.0,38838562,2.0387232527893766,0.9192042576493942,2.5969403449928126,3.4509889793962625,0.3732921144499966,0.349359230611267,0.2385339174481484,0.38137107262646314,0.3538530357998494,0.50673
14610,1.331962,29220000.0,38842232,2.0387647501711155,0.9192181382614647,2.5969585557837096,3.4510216290212186,0.37328158795345656,0.34934883641341546,0.2385407255304586,0.38136036960985625,0.35384240246406573,0.50673
14611,1.331983,29222000.0,38845516,2.0387790705632742,0.9192360550270344,2.5969611251796594,3.4510263842310587,0.37326931763739646,0.3493334131818493,0.23854592430360688,0.3813475805899665,0.35382667168571624,0.50673
14612,1.33199,29224000.0,38848387,2.038769436079934,0.9192549274568848,2.5969502121543937,3.4510078702436355,0.37325520120448946,0.34931409115795237,0.23854910347659458,0.38133308239802904,0.3538071790309335,0.50673
14613,1.331999,29226000.0,38851305,2.038760795182372,0.9192742421131869,2.596940019161021,3.450989119277356,0.37324129200027373,0.34929477177855334,0.23855248751112024,0.3813184835420516,0.35378755217956614,0.50673
14614,1.332008,29228000.0,38854209,2.0387520528260574,0.9192935199124127,2.5969293485698643,3.4509704050910086,0.3732273162720679,0.3492755234706446,0.23855573422745313,0.3813040235390721,0.3537679280142329,0.50673
14615,1.332016,29230000.0,38857112,2.0387427642832705,0.9193123845364352,2.596918645227506,3.4509514197742046,0.3732132740335272,0.34925627779678414,0.23855908313376667,0.3812894286691755,0.3537483749572357,0.50673
14616,1.33203,29232000.0,38860179,2.0387395320197044,0.9193198549534757,2.5969125273672686,3.4509445470717024,0.37319930213464697,0.3492406267104543,0.23856427887246853,0.3812751436781609,0.35373262178434595,0.50673
14617,1.33205,29234000.0,38863422,2.0387485804200587,0.9193316343983033,2.59691420948211,3.4509510159403436,0.37318632414312103,0.3492260381747281,0.2385699870014367,0.3812619894643224,0.3537178285557912,0.50673
14618,1.332077,29236000.0,38866875,2.0387703858256945,0.9193446093856888,2.5969229374743468,3.450966069229717,0.37317447667259546,0.34921299083321933,0.23857654945957038,0.38124969216035026,0.35370443973183746,0.50673
14619,1.332085,29238000.0,38869775,2.0387614405910117,0.9193635679595048,2.5969121348929476,3.450947465626924,0.37316051029482183,0.349193754702784,0.23857986182365415,0.3812351734044736,0.3536848963677406,0.50673
14620,1.332093,29240000.0,38872664,2.0387517783857727,0.9193823529411764,2.596901128590971,3.450927393980848,0.3731464774281806,0.34917452120383036,0.2385831053351573,0.38122058823529414,0.35366535567715457,0.50673
14621,1.3321,29242000.0,38875520,2.0387415703440257,0.9193994254838931,2.5968906367553517,3.4509103686478353,0.3731322070993776,0.34915546132275493,0.2385861774160454,0.38120607345598795,0.35364622802817863,0.50673
14622,1.332123,29244000.0,38878848,2.0387467172753384,0.9193986116810285,2.596890097113938,3.450916222131035,0.3731187252085898,0.34914331144850225,0.23859372862809466,0.38119217617289014,0.35363377102995486,0.50673
14623,1.332148,29246000.0,38882239,2.0387540860288587,0.9193986186145113,2.5968914039526774,3.4509259727826027,0.3731054845107023,0.3491313683922588,0.23860172331258975,0.38117841756137594,0.35362148669903576,0.50673
14624,1.332156,29248000.0,38885125,2.03874210202407,0.9194086433260393,2.596879820842451,3.4509093955142234,0.37309046772428883,0.3491141274617068,0.23860537472647703,0.3811631222647702,0.35360407549234135,0.50673
14625,1.33217,29250000.0,38888200,2.038737504273504,0.9194123418803419,2.5968731623931625,3.4509024957264955,0.37307610256410256,0.3490993846153846,0.2386108376068376,0.38114844444444446,0.35358909401709404,0.50673
14626,1.332205,29252000.0,38891881,2.0387781006426913,0.9194236291535621,2.596890674141939,3.450934876247778,0.37306546560918913,0.3490894981539724,0.23861800902502392,0.38113769998632574,0.3535790031450841,0.50673
14627,1.332229,29254000.0,38895239,2.038797019211048,0.9194356669173447,2.5968986463389623,3.4509493744445203,0.3730532576741642,0.34907619470841594,0.23862394886169414,0.3811254871128735,0.3535654611335202,0.50673
14628,1.332249,29256000.0,38898481,2.038800724637681,0.9194474979491386,2.596900328137818,3.4509532403609517,0.37304002597757724,0.34906094476346733,0.2386302980585179,0.38111190866830735,0.35354990429313643,0.50673
14629,1.332258,29258000.0,38901405,2.0387926720896847,0.9194671542825894,2.5968903889534487,3.45093581242737,0.37302614669492107,0.3490417321758152,0.2386337411989883,0.38109747761296053,0.3535303848520063,0.50673
14630,1.332266,29260000.0,38904298,2.038783048530417,0.919485987696514,2.5968800751879697,3.450917019822283,0.3730121326042379,0.34902245386192754,0.2386369104579631,0.3810828776486671,0.3535107997265892,0.50673
14631,1.332273,29262000.0,38907162,2.0387729136764405,0.91950427175176,2.5968681566536804,3.4508961451712117,0.37299805208119746,0.3490032465313376,0.23864001093568452,0.3810683138541453,0.3534912856264097,0.50673
14632,1.332281,29264000.0,38910063,2.038763976216512,0.9195234075997814,2.596858153362493,3.450879339803171,0.3729840418261345,0.3489839734827775,0.2386433501913614,0.38105385456533625,0.3534718425369054,0.50673
14633,1.332289,29266000.0,38912943,2.0387543565912662,0.919542130800246,2.5968469213421717,3.4508592906444338,0.3729699651472699,0.34896470306840705,0.23864644980523475,0.38103932891409825,0.35345219708877196,0.50673
14634,1.332292,29268000.0,38915690,2.0387404332376655,0.9195584255842558,2.596834187508542,3.450838082547492,0.3729552753860872,0.3489453669536695,0.23864872898728987,0.38102453191198576,0.35343272516058494,0.50673
14635,1.332336,29270000.0,38919641,2.038797881790229,0.919570550051247,2.596860368978476,3.4508832593098737,0.37294615647420565,0.34893761530577383,0.23865702084045098,0.3810149982917663,0.35342480355312605,0.50673
14636,1.332343,29272000.0,38922501,2.0387870319759496,0.9195835952446023,2.5968492415960647,3.450866015304728,0.3729313336977316,0.34891992347635964,0.23866005056026238,0.38099993167532115,0.3534068734626947,0.50673
14637,1.332348,29274000.0,38925305,2.0387736899637905,0.9196001229760197,2.596836988453918,3.4508447427751587,0.37291671790667485,0.348900662704106,0.23866277242604358,0.3809851403976225,0.353387306141969,0.50673
