IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
555,2.266423,1110000.0,2510709,3.3945495495495495,1.9538234234234235,3.2015126126126128,4.869473873873874,0.16101427923347547,0.08984274959782276,0.05864399259332723,0.57889
556,2.266592,1112000.0,2515421,3.3947841726618706,1.9540080935251798,3.2017293165467624,4.869841726618705,0.16099054591656825,0.0898211472353932,0.05864505384983269,0.56933
557,2.266795,1114000.0,2520171,3.3951014362657093,1.9542109515260324,3.20195960502693,4.870293536804309,0.1609763781902101,0.08981017557935553,0.05864602044861242,0.57024
558,2.266996,1116000.0,2524919,3.395397849462366,1.9543189964157706,3.2021648745519715,4.8706594982078855,0.16101229385972382,0.08983931761771367,0.05864108908048139,0.57024
559,2.267191,1118000.0,2529661,3.3956824686940967,1.9545339892665474,3.2023935599284434,4.871071556350626,0.16098441648900783,0.08981361534213478,0.05864224494902677,0.5898
560,2.267375,1120000.0,2534392,3.3959714285714284,1.9546794642857144,3.2026098214285716,4.8714892857142855,0.16099088065303235,0.08982982900829864,0.058641283589910324,0.57183
561,2.267562,1122000.0,2539128,3.3962477718360073,1.9548181818181818,3.202804812834225,4.871829768270945,0.1610072434316033,0.08983280874378921,0.05863824115995728,0.57217
562,2.267781,1124000.0,2543899,3.3965702846975088,1.9550533807829182,3.2030489323843416,4.872288256227758,0.1609780891458348,0.08980623837660222,0.05863951359704139,0.579
563,2.267948,1126000.0,2548613,3.3968259325044405,1.955165186500888,3.2032495559502663,4.872660746003552,0.16099737386570656,0.08983082170576702,0.05863816907470848,0.57894
564,2.26812,1128000.0,2553334,3.3970744680851066,1.9553014184397164,3.203438829787234,4.872975177304965,0.16100243838056438,0.08982647785209455,0.058635885473659145,0.56997
565,2.268334,1130000.0,2558102,3.39739203539823,1.955537168141593,3.2036778761061946,4.873432743362832,0.1609740346553812,0.08980017215888968,0.05863722400435948,0.56997
566,2.268508,1132000.0,2562827,3.397673144876325,1.9556431095406361,3.203873674911661,4.873808303886926,0.16100345438845462,0.08983009777874199,0.05863446888923833,0.57065
567,2.268675,1134000.0,2567544,3.3979126984126986,1.955795414462081,3.2040661375661377,4.8741340388007055,0.16099782515898461,0.08982007708533914,0.05863346450927423,0.59139
568,2.268896,1136000.0,2572322,3.3982332746478874,1.956031690140845,3.2043116197183097,4.874595070422536,0.1609693498714391,0.08979357949743462,0.058634572188085314,0.57031
569,2.269069,1138000.0,2577048,3.3985070298769773,1.956115992970123,3.2044964850615116,4.874944639718805,0.16100864244670646,0.08983030195789912,0.05863103830429235,0.5722
570,2.269236,1140000.0,2581767,3.3987421052631577,1.9562842105263158,3.204698245614035,4.875291228070175,0.1609928394003022,0.08981329453819806,0.05863116230085829,0.58044
571,2.269426,1142000.0,2586513,3.399025394045534,1.9564982486865148,3.204916812609457,4.875707530647986,0.16096961430311774,0.08978961250146433,0.05863260691131264,0.56119
572,2.269326,1144000.0,2590928,3.398881118881119,1.956368006993007,3.2048706293706295,4.8755882867132865,0.16098864962669746,0.08982032692533332,0.058645782514990766,0.56119
573,2.269505,1146000.0,2595662,3.399131762652705,1.9564816753926701,3.205062827225131,4.875913612565445,0.16101133352493507,0.08983488605219016,0.05864284332859979,0.57149
574,2.269702,1148000.0,2600418,3.3994242160278745,1.956698606271777,3.205289198606272,4.876329268292683,0.16098373415350917,0.08980940756447617,0.05864364882876522,0.5785
575,2.269868,1150000.0,2605139,3.399680869565217,1.95682,3.2054878260869564,4.876711304347826,0.16099678366490233,0.08982975572512637,0.05864293613507763,0.57873
576,2.270045,1152000.0,2609873,3.399939236111111,1.9569539930555555,3.2056727430555556,4.877027777777778,0.16100668499961493,0.08982850889679306,0.058640018115824026,0.56928
577,2.270243,1154000.0,2614632,3.4002296360485267,1.9571715771230502,3.2058986135181975,4.877449740034662,0.16097905938579501,0.08980307745028746,0.05864152201915987,0.57002
578,2.270414,1156000.0,2619361,3.400493079584775,1.9572785467128027,3.2060934256055362,4.877815743944637,0.1610022444405334,0.08982992416852813,0.05863911083657426,0.58906
579,2.270572,1158000.0,2624075,3.400726252158895,1.9574170984455959,3.2062720207253887,4.878123488773748,0.16100225793851167,0.08982250888408297,0.058637805702961995,0.57189
580,2.270784,1160000.0,2628853,3.4010353448275863,1.9576456896551724,3.206508620689655,4.878568103448276,0.1609743869284437,0.08979657668192173,0.05863888167196873,0.57189
581,2.270947,1162000.0,2633574,3.4012951807228915,1.9577332185886402,3.206686746987952,4.8789070567986235,0.16100781675396247,0.089829258642438,0.058635906946225926,0.57167
582,2.271111,1164000.0,2638297,3.4015274914089346,1.9578891752577319,3.2068788659793817,4.879231099656358,0.16099741613624244,0.0898158926004161,0.05863555164562595,0.57965
583,2.271321,1166000.0,2643075,3.4018336192109775,1.9581157804459692,3.2071132075471698,4.879671526586621,0.1609697038487368,0.08979011189618154,0.05863662589975691,0.57889
584,2.271483,1168000.0,2647797,3.4020967465753427,1.9581849315068494,3.2072808219178084,4.87999058219178,0.16101309881384412,0.08982939402076519,0.05863251601236802,0.57035
585,2.271628,1170000.0,2652501,3.4022957264957263,1.9583418803418804,3.2074675213675214,4.880305128205128,0.16099296475288793,0.08980995671632169,0.058633342645299666,0.57102
586,2.271817,1172000.0,2657256,3.402591296928328,1.9585443686006825,3.207683447098976,4.880730375426621,0.1609750810610645,0.08979450982517304,0.05863492264200363,0.59073
587,2.271997,1174000.0,2662001,3.4028637137989777,1.9586277683134583,3.2078628620102214,4.881058773424191,0.1610134631805172,0.0898275395088131,0.05862957977851999,0.57056
588,2.272166,1176000.0,2666735,3.403110544217687,1.9588171768707483,3.2080654761904763,4.881414965986394,0.16098712470492943,0.08980344878662484,0.05863087258389004,0.57056
589,2.272349,1178000.0,2671485,3.4033904923599323,1.9589677419354838,3.208271646859083,4.881814091680815,0.16099023576774715,0.08981558945680024,0.058629563707076775,0.57246
590,2.272511,1180000.0,2676211,3.4036330508474575,1.9590796610169492,3.208443220338983,4.882115254237288,0.1610086050763561,0.0898213930067547,0.05862729059853651,0.58002
591,2.272702,1182000.0,2680972,3.4039179357021996,1.9592910321489,3.2086598984771575,4.882519458544839,0.16098153953118496,0.08979653648005276,0.058627990146857184,0.57929
592,2.272856,1184000.0,2685691,3.4041469594594593,1.9593952702702702,3.208845439189189,4.882867398648648,0.16099767247981991,0.08981748086432877,0.058626997670245755,0.5712
593,2.27302,1186000.0,2690421,3.4043946037099495,1.959525295109612,3.2090177065767285,4.883161888701518,0.16100416997934525,0.08981531143267169,0.05862465391104218,0.57123
594,2.273209,1188000.0,2695182,3.404670875420875,1.9597340067340068,3.209233164983165,4.883569865319865,0.1609772549683101,0.08979059670181828,0.05862609649366907,0.5909
595,2.273366,1190000.0,2699906,3.404920168067227,1.9598310924369748,3.2094117647058824,4.883908403361344,0.1610019015476835,0.08981794180982597,0.058623892831824516,0.5909
596,2.273518,1192000.0,2704625,3.405138422818792,1.9599639261744966,3.2095847315436243,4.884203859060403,0.16099976891435966,0.0898094929981051,0.058622544715071404,0.57
597,2.27372,1194000.0,2709403,3.405431323283082,1.960181742043551,3.2098090452261308,4.884625628140704,0.16097273089311556,0.08978435470839886,0.05862361560830928,0.57274
598,2.273875,1196000.0,2714127,3.4056789297658865,1.9602583612040134,3.2099765886287623,4.8849439799331105,0.16100683571549895,0.08981819936944734,0.058620690925664125,0.58124
599,2.274027,1198000.0,2718847,3.4058948247078464,1.9604098497495825,3.2101577629382305,4.885249582637729,0.16099508357770775,0.08980314081667706,0.05862043726623822,0.57907
600,2.274208,1200000.0,2723603,3.406159166666667,1.9606075,3.210365,4.885646666666666,0.16096876086566214,0.08977887012167339,0.058621612621222695,0.57182
601,2.27437,1202000.0,2728336,3.406432612312812,1.9606821963394343,3.2105257903494175,4.885955906821963,0.16101206009816973,0.08981774971997585,0.05861741369098234,0.57257
602,2.274515,1204000.0,2733051,3.406624584717608,1.9608380398671097,3.2107126245847177,4.886268272425249,0.16099077551059238,0.08979781204229266,0.05861837192207536,0.59201
603,2.274692,1206000.0,2737803,3.406898839137645,1.9610174129353233,3.2109121061359867,4.8866616915422885,0.16097761599355395,0.08978768742674327,0.05861926515530884,0.59201
604,2.274861,1208000.0,2742547,3.4071539735099337,1.961105132450331,3.2110836092715234,4.886969370860927,0.1610105496824667,0.08981468685860261,0.058614856919498554,0.56928
605,2.275027,1210000.0,2747289,3.407396694214876,1.961290082644628,3.2112801652892564,4.887319008264463,0.16098488364347543,0.0897910631171311,0.05861596650370602,0.57314
606,2.275188,1212000.0,2752024,3.407648514851485,1.9614166666666666,3.21146699669967,4.887680693069307,0.16099096519507097,0.08980517611765014,0.058615041147896965,0.58208
607,2.275347,1214000.0,2756758,3.4078805601317956,1.9615304777594729,3.211632619439868,4.887971993410214,0.16100615287957812,0.08980875361566014,0.058612326508166473,0.57888
608,2.275533,1216000.0,2761526,3.4081603618421052,1.9617384868421053,3.211842105263158,4.888363486842105,0.16097947294358264,0.08978441629736603,0.058613244995701655,0.57234
609,2.275677,1218000.0,2766243,3.408377668308703,1.9618300492610838,3.212014778325123,4.888683908045977,0.16099706352623397,0.08980664388486478,0.0586119874501264,0.57312
610,2.275826,1220000.0,2770966,3.4085918032786884,1.9619475409836065,3.212177049180328,4.888954098360656,0.1610016145993852,0.08980297845588867,0.058610246390608904,0.57312
611,2.276009,1222000.0,2775732,3.408864975450082,1.9621538461538461,3.212382160392799,4.889349427168576,0.16097555527695037,0.0897788403203191,0.05861156624630908,0.57812
612,2.275865,1224000.0,2780099,3.4087230392156864,1.962046568627451,3.212391339869281,4.889381535947712,0.16097951907468044,0.08978601121758614,0.05861122211834902,0.55057
613,2.275678,1226000.0,2784413,3.4085228384991844,1.961889070146819,3.2123915171288746,4.889381729200653,0.1609991046586839,0.08980492477229492,0.0586087624213793,0.53936
614,2.27579,1228000.0,2789092,3.408687296416938,1.9619828990228012,3.212561074918567,4.889629478827362,0.16100114302432475,0.08980019303773415,0.05860724565557536,0.57757
615,2.276003,1230000.0,2793896,3.40899918699187,1.9622121951219513,3.2128113821138213,4.890066666666667,0.16097377998322057,0.08977499520383006,0.05860848077380117,0.57841
616,2.276181,1232000.0,2798658,3.4092751623376625,1.9623133116883116,3.213025974025974,4.890433441558441,0.16100502455105267,0.08980554251359044,0.058605588821499445,0.57027
617,2.276344,1234000.0,2803402,3.409513776337115,1.9624756888168557,3.21323095623987,4.8907585089141,0.1609933216855806,0.08979126076103248,0.05860557993466509,0.57027
618,2.276533,1236000.0,2808178,3.4097936893203884,1.962683656957929,3.213461165048544,4.891169093851133,0.16097092135897367,0.08976852606921641,0.05860703986713093,0.57257
619,2.276714,1238000.0,2812946,3.410078352180937,1.9627665589660743,3.213666397415186,4.891516962843296,0.16101126719105166,0.08980655867549538,0.058602262538989376,0.57651
620,2.27689,1240000.0,2817708,3.4103290322580646,1.962957258064516,3.2138879032258063,4.891881451612903,0.1609854534252662,0.08978290156396618,0.058603659428159344,0.56738
621,2.277069,1242000.0,2822475,3.410610305958132,1.9631038647342995,3.214108695652174,4.892279388083736,0.16098955703770626,0.08979530376708385,0.058602821991337394,0.57246
622,2.277247,1244000.0,2827241,3.4108705787781353,1.963234726688103,3.214313504823151,4.892598874598071,0.16100396110554424,0.08979814596633255,0.058600239597544033,0.58271
623,2.277433,1246000.0,2832017,3.4111468699839484,1.963441412520064,3.2145385232744785,4.892998394863564,0.16097784723749892,0.08977417861545323,0.05860134314165487,0.57834
624,2.277608,1248000.0,2836781,3.4114158653846154,1.9635544871794872,3.2147524038461537,4.89336858974359,0.16099973878843662,0.08979790826292196,0.058599518256784715,0.57043
625,2.277766,1250000.0,2841525,3.411648,1.9636968,3.2149488,4.8936712,0.16099699985043242,0.08979016549212131,0.05859846385303666,0.57043
626,2.27764,1252000.0,2845913,3.411444089456869,1.9635894568690095,3.2149105431309906,4.893523961661342,0.16099543450555234,0.08979367956785748,0.058612473396059545,0.55648
627,2.277813,1254000.0,2850679,3.4116961722488037,1.9637838915470494,3.215103668261563,4.893883572567783,0.16097357857549027,0.08977159476742208,0.0586141056218536,0.5788
628,2.277969,1256000.0,2855421,3.4119434713375796,1.963841560509554,3.215246815286624,4.89415525477707,0.16101408513840867,0.0898095237094635,0.05860922084694341,0.57072
629,2.278126,1258000.0,2860164,3.4121621621621623,1.9640135135135135,3.2154260731319555,4.894461049284579,0.16098971947063176,0.08978715905801206,0.058610625124992835,0.5724
630,2.278295,1260000.0,2864924,3.4124373015873015,1.9641642857142858,3.2156055555555554,4.894819841269841,0.16098821469609664,0.08979016546337704,0.05860993171197561,0.57485
631,2.278453,1262000.0,2869671,3.4126529318541996,1.9642614896988906,3.215758320126783,4.895073692551506,0.16100835252542886,0.0898029774144841,0.058607415275130845,0.56783
632,2.27863,1264000.0,2874442,3.4129106012658226,1.9644549050632911,3.2159493670886077,4.895426424050633,0.16098289685441558,0.08977951198876165,0.05860824466105074,0.56783
633,2.278778,1266000.0,2879177,3.413134281200632,1.9645552922590837,3.216116903633491,4.8957361769352294,0.16099739613090824,0.08979927250044023,0.05860702554931496,0.57242
634,2.278926,1268000.0,2883913,3.4133493690851737,1.9646719242902209,3.216258675078864,4.895973186119874,0.1610031231871419,0.08979639815764207,0.05860509661699226,0.58209
635,2.279102,1270000.0,2888684,3.413603937007874,1.9648653543307086,3.216448818897638,4.896332283464567,0.1609778016563944,0.0897730592892819,0.05860627192174706,0.57882
636,2.279254,1272000.0,2893426,3.4138364779874215,1.964948899371069,3.2166092767295598,4.8966320754716985,0.16100325358243134,0.0898001193049347,0.05860422903506086,0.57092
637,2.279393,1274000.0,2898153,3.4140337519623234,1.9650792778649921,3.216755886970173,4.89687284144427,0.16099771130095616,0.08978994552737554,0.05860353128354507,0.57299
638,2.27958,1276000.0,2902940,3.4143040752351097,1.9652813479623825,3.216953761755486,4.897245297805642,0.16097232460884484,0.08976623698733009,0.0586043803867803,0.57684
639,2.279729,1278000.0,2907680,3.4145367762128327,1.9653450704225353,3.2171009389671363,4.897519561815336,0.16100980850712596,0.08980045947284433,0.058601015242392564,0.57684
640,2.279866,1280000.0,2912406,3.41471796875,1.96548515625,3.21725859375,4.89777421875,0.1609923204388399,0.0897831552331646,0.058601719677819644,0.56803
641,2.280025,1282000.0,2917160,3.414966458658346,1.965660686427457,3.2174321372854915,4.898123244929797,0.16097574353137983,0.08976915904509866,0.05860323053929164,0.57242
642,2.280185,1284000.0,2921916,3.4152056074766355,1.9657320872274144,3.217577881619938,4.898384735202492,0.1610104465699904,0.08979895383713973,0.058598536029098716,0.58196
643,2.280339,1286000.0,2926665,3.415426905132193,1.9659035769828928,3.217751166407465,4.898691290824261,0.16098631035666877,0.08977658871104141,0.0585994638949111,0.57901
644,2.280492,1288000.0,2931413,3.415663043478261,1.9660217391304349,3.2179223602484472,4.899017080745342,0.16099164464372642,0.08979048670385237,0.05859904421519588,0.57145
645,2.280643,1290000.0,2936159,3.4158782945736434,1.9661286821705426,3.218062015503876,4.899257364341085,0.16100524528814686,0.08979248058432802,0.05859628174087302,0.57347
646,2.280814,1292000.0,2940932,3.416120743034056,1.966311919504644,3.218247678018576,4.89959520123839,0.1609799206510045,0.0897695016409764,0.058597410616770464,0.57758
647,2.280954,1294000.0,2945665,3.4163469860896445,1.9664080370942814,3.218401854714065,4.899886398763524,0.16099929896984214,0.08979126954354959,0.05859593674093965,0.57758
648,2.281089,1296000.0,2950392,3.4165308641975307,1.9665154320987654,3.218537037037037,4.900113425925926,0.16100030097695492,0.08978637414960453,0.058594586753217874,0.56679
