IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
2089,2.115579,4178000.0,8821247,3.109885351842987,1.9453434657730972,3.0006617999042606,4.533143130684538,0.33609171129660015,0.09778368069729824,0.04944561692921647,0.40546
2090,2.115598,4180000.0,8825551,3.1099145933014354,1.9453631578947368,3.0006846889952152,4.533190430622009,0.3360919901771572,0.09778358314398727,0.049445864626469216,0.40546
2091,2.115619,4182000.0,8829858,3.1099545671927307,1.9453833094213295,3.0007073170731706,4.533231946437112,0.336092834108997,0.09778401872374391,0.04944552902209753,0.40632
2092,2.115642,4184000.0,8834179,3.1099777724665394,1.9453986615678776,3.0007332695984705,4.533275095602295,0.33609280500202676,0.097785204488159,0.049445568173341295,0.40632
2093,2.115672,4186000.0,8838527,3.1100274725274724,1.945431199235547,3.00076325848065,4.533340659340659,0.33609276749395006,0.09778450640021805,0.04944500367538618,0.40586
2094,2.115699,4188000.0,8842861,3.1100618433619864,1.9454534383954154,3.0007905921680993,4.5333889684813755,0.3360931490385295,0.09778430306662063,0.04944463109846463,0.40586
2095,2.115731,4190000.0,8847217,3.110110262529833,1.9454842482100239,3.000821718377088,4.533454415274463,0.33609280748963205,0.09778363071686837,0.04944402290573409,0.40586
2096,2.115756,4192000.0,8851547,3.1101440839694656,1.9455054866412214,3.0008478053435113,4.53349713740458,0.33609367944383056,0.09778324625062715,0.04944356054371061,0.40483
2097,2.115777,4194000.0,8855856,3.1101814496900335,1.9455302813543156,3.00087029089175,4.533548402479733,0.3360936537360138,0.09778309403404933,0.04944321587884898,0.40483
2098,2.115809,4196000.0,8860216,3.1102233079122974,1.9455569590085795,3.0009030028598667,4.533606053384175,0.3360939507569567,0.09778249198439407,0.04944258695273343,0.40483
2099,2.115836,4198000.0,8864553,3.110266793711291,1.94558384945212,3.0009309194854694,4.533663411148166,0.33609421704625153,0.09778191861450881,0.049442086927564195,0.40186
2100,2.115864,4200000.0,8868891,3.1103092857142856,1.9456123809523809,3.0009585714285714,4.533719523809523,0.3360942196718846,0.0977814475338574,0.04944158181671192,0.40186
2101,2.115895,4202000.0,8873244,3.110348167539267,1.9456370775821037,3.0009890528319847,4.533777962874821,0.3360945557227999,0.0977809243158421,0.04944099362082233,0.40546
2102,2.11592,4204000.0,8877572,3.1103860608943865,1.945661750713606,3.001015223596575,4.53382564224548,0.33609538734239497,0.09778022639523509,0.049440545230159776,0.40546
2103,2.115949,4206000.0,8881918,3.110425820256776,1.9456866381359963,3.0010449358059916,4.533881122206372,0.3360953118459324,0.097779893937323,0.04943999708171141,0.40546
2104,2.115973,4208000.0,8886242,3.1104636406844106,1.9457112642585552,3.001070342205323,4.5339325095057035,0.3360961810403093,0.09777935374706204,0.049439571868513145,0.40593
2105,2.116004,4210000.0,8890597,3.110508076009501,1.9457406175771972,3.001101425178147,4.53399406175772,0.33609655234625974,0.09777869810092618,0.04943897468302747,0.40593
2106,2.116034,4212000.0,8894947,3.110554368471035,1.9457708926875594,3.001131291547958,4.534054605887939,0.3360966625208672,0.09777798563611452,0.0494384058724577,0.40593
2107,2.116064,4214000.0,8899294,3.110591836734694,1.9457933080208827,3.0011601803512105,4.534105363075462,0.33609699825626616,0.09777786867138,0.04943796665218612,0.4058
2108,2.116082,4216000.0,8903593,3.110617172675522,1.9458104838709678,3.0011828747628084,4.53414444971537,0.3360971239363704,0.09777839126294295,0.0494383559536021,0.4058
2109,2.116094,4218000.0,8907870,3.110636794689426,1.9458231389284022,3.0011979611190136,4.534172593646278,0.3360970692208126,0.09777836901526403,0.049438417938295016,0.40568
2110,2.116114,4220000.0,8912179,3.11066327014218,1.9458383886255923,3.001221327014218,4.534212559241706,0.3360967054185065,0.09777878114880771,0.04943875117409558,0.40568
2111,2.116136,4222000.0,8916495,3.110696826148745,1.9458588346755092,3.0012475130270015,4.534264566556135,0.33609596595971847,0.09777911612130102,0.04943949388184483,0.40568
2112,2.116152,4224000.0,8920783,3.1107166193181817,1.945871212121212,3.0012660984848485,4.534293087121212,0.3360961700335049,0.09777908508703777,0.04943971846417517,0.40611
2113,2.116166,4226000.0,8925068,3.1107375769048744,1.9458852342640796,3.001283009938476,4.534323946994794,0.33609603870805244,0.09777897490528924,0.0494398474050842,0.40611
2114,2.116185,4228000.0,8929372,3.1107672658467362,1.9459025543992432,3.001307473982971,4.5343694418164615,0.3360958643004234,0.09777988866406283,0.049440542963155754,0.40611
2115,2.116199,4230000.0,8933655,3.1107855791962176,1.9459139479905436,3.001323877068558,4.534396926713948,0.33609592042674585,0.09777980009301904,0.049440570516770574,0.40578
2116,2.116216,4232000.0,8937950,3.110810018903592,1.9459288752362949,3.001343572778828,4.534433601134215,0.3360955252602666,0.09778013974121583,0.049440643548017166,0.40578
2117,2.116235,4234000.0,8942256,3.110840576287199,1.9459468587623996,3.001367264997638,4.53448134152102,0.3360951643522619,0.09778080609635868,0.04944143849158423,0.40423
2118,2.116253,4236000.0,8946556,3.110866383380548,1.9459629367327667,3.001389518413598,4.534516288951841,0.3360956998424869,0.09778120206255904,0.04944159517919521,0.40423
2119,2.116266,4238000.0,8950832,3.110885087305333,1.9459742803209061,3.001404200094384,4.534542708824917,0.3360957953405896,0.09778118950283057,0.04944143739933897,0.40423
2120,2.116285,4240000.0,8955139,3.110914386792453,1.9459938679245283,3.0014271226415095,4.534589150943396,0.33609617896494964,0.09778117346922253,0.04944166695793332,0.40321
2121,2.116306,4242000.0,8959452,3.1109516737388025,1.9460132013201321,3.0014500235737858,4.534629891560584,0.3360970068258639,0.09778176165238678,0.049441305115536086,0.40321
2122,2.116327,4244000.0,8963763,3.110976672950047,1.946029217719133,3.001473374175306,4.534671771913289,0.33609690483784543,0.09778270576765584,0.04944140089379873,0.40321
2123,2.116358,4246000.0,8968121,3.1110247291568536,1.9460602920395667,3.0015044747998116,4.534736457842675,0.33609671412774206,0.09778213295739431,0.04944079144338039,0.40583
2124,2.116384,4248000.0,8972453,3.1110593220338982,1.9460812146892654,3.0015310734463276,4.534784604519774,0.3360970517204158,0.09778173259865501,0.04944043730293154,0.40583
2125,2.116413,4250000.0,8976803,3.111106588235294,1.9461117647058823,3.00156,4.534847058823529,0.3360969378519279,0.09778113655830478,0.04943987297036595,0.40587
2126,2.116438,4252000.0,8981134,3.111136641580433,1.946131702728128,3.001585606773283,4.53488640639699,0.33609775781098467,0.09778074795454561,0.049439413775587804,0.40587
2127,2.116459,4254000.0,8985446,3.111174424071462,1.9461567936060178,3.0016081335213918,4.534938175834509,0.33609784088625094,0.097780566484958,0.04943905956365438,0.40587
2128,2.116491,4256000.0,8989807,3.1112159304511278,1.9461825657894738,3.001640037593985,4.534993656015038,0.3360982054453449,0.09777996346306433,0.04943843622004343,0.40565
2129,2.116517,4258000.0,8994142,3.111255988727102,1.9462094880225458,3.001666744950681,4.53505119774542,0.3360983182164569,0.09777942131667479,0.049437956394284194,0.40565
2130,2.116543,4260000.0,8998480,3.111299765258216,1.9462377934272301,3.001694131455399,4.535104694835681,0.33609854108693915,0.09777895822405562,0.049437460548892705,0.40565
2131,2.116574,4262000.0,9002834,3.1113376349131863,1.946261614265603,3.0017238385734397,4.535160722665415,0.3360987218024902,0.0977784328801353,0.04943687732107468,0.4056
2132,2.116599,4264000.0,9007167,3.111376407129456,1.9462863508442776,3.001750469043152,4.535211772983114,0.33609935288198833,0.09777791396562316,0.049436409916680794,0.4056
2133,2.116626,4266000.0,9011504,3.1114151429910923,1.9463105954055322,3.001777543366151,4.535262775433662,0.3360993902904554,0.09777746311825418,0.04943592101828951,0.40612
2134,2.11665,4268000.0,9015832,3.111452436738519,1.946335754451734,3.0018029522024365,4.535313495782568,0.33610031775214977,0.09777688847795744,0.04943548193888262,0.40612
2135,2.11668,4270000.0,9020187,3.111495550351288,1.9463632318501172,3.0018334894613585,4.535373067915691,0.3361003491391032,0.09777624344151624,0.049434895307602825,0.40612
2136,2.116711,4272000.0,9024544,3.1115414325842696,1.9463925561797752,3.001863764044944,4.535434222846442,0.3361004168188442,0.09777568816773458,0.0494342982869827,0.40561
2137,2.116737,4274000.0,9028878,3.11157416939635,1.9464153018249883,3.001889330837623,4.535481750116986,0.3361010083423433,0.09777549325619418,0.04943393852480895,0.40561
2138,2.116754,4276000.0,9033177,3.1115975210477083,1.946428671655753,3.001911365762395,4.5355161365762395,0.3361011303110744,0.0977760094814925,0.04943432415859891,0.40561
2139,2.116767,4278000.0,9037456,3.111617110799439,1.9464417952314166,3.0019263674614307,4.53554371201496,0.33610111075506205,0.09777607769266042,0.049434376222689216,0.4043
2140,2.116787,4280000.0,9041768,3.1116415887850466,1.9464556074766355,3.00194976635514,4.535585046728972,0.33610052812679997,0.0977763419720568,0.04943491140228327,0.4043
2141,2.116807,4282000.0,9046079,3.111675151798225,1.9464759458197105,3.0019750116767865,4.535634750116768,0.3361003148435914,0.09777672735336493,0.04943545153651654,0.4043
2142,2.116822,4284000.0,9050368,3.1116932773109243,1.9464873949579833,3.0019922969187673,4.5356603641456585,0.3361002558128023,0.09777668709161881,0.04943566935620739,0.40324
2143,2.116836,4286000.0,9054652,3.1117162855809615,1.946501399906673,3.0020093327111526,4.535693187120859,0.3361003824332509,0.09777659042004044,0.049435803827689896,0.40324
2144,2.116855,4288000.0,9058959,3.111742770522388,1.9465181902985074,3.0020328824626867,4.535735541044776,0.33609987637652405,0.09777745986045416,0.049436474985702,0.40612
2145,2.116868,4290000.0,9063241,3.111759906759907,1.9465289044289045,3.0020484848484847,4.535764568764569,0.3360998565524187,0.09777738449192734,0.049436619858172146,0.40612
2146,2.116885,4292000.0,9067537,3.1117872786579683,1.9465442684063374,3.0020678005591797,4.535799161230195,0.3360995383862233,0.09777770964706292,0.04943668826496104,0.40612
2147,2.116904,4294000.0,9071842,3.111818351187704,1.9465624126688403,3.002090824406148,4.535846762925011,0.33609921777738194,0.09777837841532072,0.049437368948886014,0.40608
2148,2.116921,4296000.0,9076140,3.111838454376164,1.9465761173184357,3.0021117318435753,4.535876396648045,0.3360997075849425,0.09777879142454832,0.049437536221345196,0.40608
2149,2.116934,4298000.0,9080424,3.1118571428571427,1.9465891112145184,3.002127501163332,4.535904839460214,0.3360995037236147,0.0977786940345517,0.04943766943041426,0.40608
2150,2.116952,4300000.0,9084727,3.111886511627907,1.9466072093023257,3.002149069767442,4.535949302325581,0.33610024825181867,0.09777883253949184,0.04943758904367737,0.40576
2151,2.116973,4302000.0,9089042,3.1119218967921896,1.946625290562529,3.0021731752673175,4.535990004649,0.3361009884210019,0.0977804921574793,0.04943733343954181,0.40576
2152,2.116994,4304000.0,9093357,3.111949814126394,1.94664312267658,3.0021953996282527,4.5360329925650555,0.3361009580950138,0.09778017073342661,0.04943729801876249,0.40585
2153,2.117025,4306000.0,9097718,3.1119951230840686,1.9466730143985138,3.002226196005574,4.536093822573154,0.3361006573296732,0.09777979488922386,0.049436682913231646,0.40585
2154,2.117048,4308000.0,9102039,3.112029712163417,1.9466949860724234,3.002249767873723,4.536141132776231,0.33610106482734253,0.09777929978107103,0.04943639551533453,0.40585
2155,2.117079,4310000.0,9106399,3.112075638051044,1.9467241299303943,3.002279814385151,4.53620162412993,0.3361008012058334,0.09777893544967665,0.049435786857132,0.40608
2156,2.117101,4312000.0,9110719,3.112101345083488,1.9467404916512059,3.0023026437847866,4.5362386363636364,0.336101684181018,0.09777834219231216,0.049435395823315374,0.40608
2157,2.117124,4314000.0,9115045,3.1121414000927214,1.946766805748725,3.0023270746407045,4.536290449698655,0.33610179653528865,0.09777801426103766,0.049434972619444004,0.40608
2158,2.117154,4316000.0,9119401,3.112179796107507,1.9467910101946246,3.0023575069508803,4.53634545875811,0.33610211898785897,0.09777747463895929,0.049434387192755315,0.40515
2159,2.117179,4318000.0,9123732,3.1122202408522464,1.9468175081056045,3.0023828161185735,4.536400648448356,0.33610226604639415,0.0977769842428515,0.049433937778970274,0.40515
2160,2.117206,4320000.0,9128074,3.1122618055555558,1.9468444444444444,3.002409722222222,4.536451388888889,0.33610266525008453,0.09777648603637526,0.04943342922066583,0.40283
2161,2.117234,4322000.0,9132421,3.112298704303563,1.946868347987043,3.0024375289217953,4.536505090236002,0.3361027705577743,0.0977760442712836,0.04943289408142704,0.40283
2162,2.117259,4324000.0,9136758,3.1123374190564292,1.9468924606845512,3.002464153561517,4.536557354301572,0.33610324362317573,0.0977756004919907,0.049432413554129376,0.40283
2163,2.117286,4326000.0,9141098,3.112374711049468,1.94691724456773,3.002490984743412,4.536605409153953,0.33610338714233234,0.09777512504515322,0.049431917259830274,0.40401
2164,2.117309,4328000.0,9145426,3.1124124306839187,1.9469406192236598,3.002515711645102,4.536655961182994,0.3361040808815248,0.09777445030991448,0.049431486297084465,0.40401
2165,2.117338,4330000.0,9149775,3.1124538106235566,1.9469688221709007,3.002544572748268,4.536713856812933,0.33610422114204996,0.09777387968556604,0.04943094229093065,0.40401
2166,2.117367,4332000.0,9154129,3.1124972299168974,1.9469972299168976,3.002573407202216,4.536771698984303,0.33610428692888206,0.09777336543979225,0.04943037180271329,0.40618
2167,2.117392,4334000.0,9158462,3.1125311490539915,1.947017074296262,3.00259944623904,4.536820258421781,0.3361054508933924,0.09777318506098513,0.04943002438619061,0.40618
2168,2.117409,4336000.0,9162761,3.1125502767527675,1.9470299815498155,3.0026194649446496,4.536849861623616,0.3361050233657737,0.09777369506854976,0.049430406402611614,0.40603
2169,2.117422,4338000.0,9167042,3.1125696173351773,1.9470424158598432,3.002634393729829,4.536876901798063,0.336105038026443,0.09777374206423402,0.049430448775079246,0.40603
2170,2.117441,4340000.0,9171352,3.112594239631336,1.9470564516129032,3.00265668202765,4.536917741935484,0.3361044260431832,0.09777402502924323,0.04943098901884913,0.40603
2171,2.117462,4342000.0,9175668,3.1126262091202213,1.9470762321510824,3.0026824044219254,4.5369666052510365,0.3361041397748916,0.09777435277736728,0.04943160541554032,0.40579
2172,2.117475,4344000.0,9179952,3.112642955801105,1.947086556169429,3.002697974217311,4.536989640883978,0.336104153921502,0.09777436744767293,0.04943173994809559,0.40579
2173,2.117489,4346000.0,9184241,3.112665899677865,1.9471005522319373,3.0027153704555913,4.5370248504371835,0.3361040939583358,0.09777421999270272,0.04943217409037938,0.40579
2174,2.117507,4348000.0,9188544,3.1126915823367067,1.9471166053357867,3.00273758049678,4.537062787488501,0.3361038484443237,0.09777512084613188,0.04943253251004729,0.40607
2175,2.117519,4350000.0,9192825,3.112707816091954,1.9471275862068966,3.0027524137931034,4.537090804597701,0.3361037548305336,0.0977750582655495,0.049432682554057104,0.40607
2176,2.117536,4352000.0,9197124,3.1127364430147058,1.9471426930147058,3.0027722886029413,4.537125689338235,0.3361036558819909,0.0977754567623531,0.04943284444137102,0.40605
2177,2.117556,4354000.0,9201436,3.112765273311897,1.9471610013780432,3.0027962792834177,4.537173863114377,0.3361030821710872,0.09777636881895391,0.04943347973077246,0.40605
2178,2.11757,4356000.0,9205725,3.1127835169880624,1.9471726354453627,3.002814049586777,4.5371992653810835,0.33610356598746977,0.09777643803176828,0.04943358616513094,0.40605
2179,2.117583,4358000.0,9210008,3.1128024323083983,1.947184947223497,3.002829508949059,4.537228086278109,0.33610361684810697,0.09777635372303695,0.04943372470469081,0.40444
2180,2.117601,4360000.0,9214315,3.1128327981651376,1.9472038990825689,3.002850917431193,4.537271788990826,0.33610420307966465,0.09777655745435228,0.0494336258311117,0.40444
2181,2.117623,4362000.0,9218636,3.112864740944521,1.9472200825309491,3.0028752865657955,4.537311554332875,0.3361047122372551,0.09777813116821187,0.04943345197706038,0.40444
2182,2.117642,4364000.0,9222946,3.1128943629697523,1.9472392300641612,3.00289596700275,4.537354491292392,0.3361048628063094,0.0977777599478518,0.0494333372438698,0.4041
2183,2.117673,4366000.0,9227308,3.1129381584974807,1.9472672927164452,3.0029262482821806,4.537411818598259,0.33610463636848364,0.09777737992489251,0.049432727291643455,0.4041
