IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
2502,1.451613,5004000.0,7249371,1.9810537569944044,1.0550673461231015,2.4109934052757795,3.0331103117505993,0.29923051255067507,0.10296217423553022,0.07288094373980859,0.40197
2503,1.451739,5006000.0,7252898,1.9809848182181382,1.0550293647622853,2.411116260487415,3.033315221733919,0.29912567362728665,0.10292410013211271,0.07290699524521095,0.40979
2504,1.451866,5008000.0,7256430,1.9809107428115016,1.054988019169329,2.4112396166134187,3.0335177715654953,0.2990193524915144,0.10288585433884155,0.07293352240702385,0.40979
2505,1.451991,5010000.0,7259956,1.9808409181636726,1.0549487025948103,2.4113622754491018,3.0337229540918162,0.2989144837792405,0.10284800624136015,0.07295967082996095,0.41067
2506,1.452118,5012000.0,7263492,1.9807683559457303,1.0549088188347966,2.4114862330407023,3.0339259776536314,0.29880847944762656,0.10280977799658897,0.07298610640722121,0.41067
2507,1.452242,5014000.0,7267011,1.9806964499401676,1.0548681691264459,2.411607100119665,3.0341288392500996,0.29870382747459717,0.10277210258798287,0.0730122742348952,0.47343
2508,1.45237,5016000.0,7270549,1.980625,1.0548291467304625,2.4117312599681022,3.0343325358851674,0.298598221399787,0.10273378255204663,0.073038500944014,0.47343
2509,1.452292,5018000.0,7273056,1.980617178158629,1.0548060980470306,2.411718214428059,3.0343549222797925,0.2986244021770216,0.1027464933585002,0.07304013608584892,0.47343
2510,1.452322,5020000.0,7276106,1.9807685258964143,1.0549,2.4117177290836653,3.034367529880478,0.29870469176782194,0.10276320878227997,0.07301158064492189,0.5757
2511,1.452357,5022000.0,7279182,1.9809213460772601,1.054994424532059,2.4117214257268023,3.0343861011549182,0.2987850832689717,0.10278119162290487,0.0729827884506803,0.5757
2512,1.452394,5024000.0,7282265,1.9810762340764332,1.055094148089172,2.4117259156050954,3.034412022292994,0.2988660808141423,0.10279960973680578,0.07295408777351552,0.64741
2513,1.452425,5026000.0,7285321,1.9812278153601273,1.055191006764823,2.4117262236370873,3.0344281734978114,0.29894660784336063,0.10281633437977544,0.07292554439262182,0.64741
2514,1.45244,5028000.0,7288291,1.9813389021479713,1.0552561654733492,2.411724343675418,3.0344359586316627,0.29900727070310446,0.10282712367000714,0.07290762676737249,0.64741
2515,1.452328,5030000.0,7290631,1.9812741550695825,1.0551773359840955,2.411654274353877,3.034292842942346,0.29897028117319335,0.10282758790014197,0.07291207029953924,0.46872
2516,1.452247,5032000.0,7293122,1.9811546104928457,1.0550969793322735,2.411636724960254,3.034258744038156,0.2989556461553776,0.10283661784349693,0.0729357057238313,0.46872
2517,1.452277,5034000.0,7296170,1.9813079062375845,1.05519189511323,2.4116354787445373,3.0342725466825584,0.2990355213762837,0.10285327781562108,0.07290729245617907,0.46872
2518,1.452307,5036000.0,7299220,1.9814586973788721,1.0552853455123115,2.411635027799841,3.0342853455123113,0.2991153849315406,0.10286989568748442,0.07287888294913702,0.64278
2519,1.452337,5038000.0,7302273,1.9816095672886065,1.0553787217149662,2.4116351726875744,3.0342983326716952,0.2991951957972538,0.10288645740853566,0.07285046724492497,0.64278
2520,1.452378,5040000.0,7305374,1.9817636904761904,1.0554765873015872,2.411642658730159,3.0343275793650792,0.2992757112777525,0.10290588818587522,0.07282173369905497,0.64278
2521,1.452409,5042000.0,7308432,1.9819153113843713,1.0555737802459342,2.4116431971439907,3.0343439111463706,0.2993558673050526,0.10292276099716054,0.07279331599445682,0.61143
2522,1.452331,5044000.0,7310936,1.9819109833465502,1.0555285487708168,2.411590007930214,3.034227002379064,0.29933540657447966,0.10292115811162894,0.07279574051804037,0.61143
2523,1.452213,5046000.0,7313241,1.9816914387633768,1.055382877526754,2.4115483551327785,3.034127625842251,0.299286732106873,0.10292454467178096,0.07283091039937013,0.49201
2524,1.452254,5048000.0,7316347,1.9818549920760697,1.055483557844691,2.4115556656101425,3.0341648177496037,0.2993679769425917,0.10294399650535985,0.07280204178396678,0.49201
2525,1.452286,5050000.0,7319409,1.9820085148514852,1.0555833663366336,2.4115566336633663,3.0341845544554453,0.2994479472318052,0.1029610450789128,0.0727736351391212,0.49201
2526,1.452318,5052000.0,7322466,1.9821583531274742,1.0556785431512272,2.4115570071258907,3.0342001187648457,0.29952778203408525,0.10297760344670771,0.07274530192424246,0.64955
2527,1.452349,5054000.0,7325520,1.9823062920459043,1.055772457459438,2.4115573802928374,3.0342138899881284,0.2996072633751597,0.10299405366444976,0.07271702213631251,0.64955
2528,1.452378,5056000.0,7328568,1.9824582674050633,1.0558664952531644,2.411556566455696,3.034226859177215,0.29968651447322314,0.10301057450787111,0.07268882542946999,0.64955
2529,1.452333,5058000.0,7331241,1.9825,1.055855871886121,2.4115302491103203,3.034171807038355,0.2996908708907537,0.10301666525490023,0.07268701165327944,0.49734
2530,1.452233,5060000.0,7333633,1.9823164031620553,1.0557391304347825,2.4114774703557313,3.0340430830039526,0.2996431645815928,0.10301347231310866,0.07271116512102528,0.49734
2531,1.452237,5062000.0,7336550,1.982422362702489,1.0557921770051364,2.411478269458712,3.0340677597787438,0.2996997226216682,0.10303194280690516,0.0726971124029687,0.49734
2532,1.452267,5064000.0,7339600,1.9825704976303318,1.0558848736176936,2.4114778830963663,3.0340789889415483,0.29977887078314897,0.10304839500790233,0.072668946536596,0.57632
2533,1.452306,5066000.0,7342698,1.9827242400315832,1.055981444926964,2.411484998026056,3.0341077773391234,0.29985871678230536,0.10306742834854436,0.0726404653984135,0.57632
2534,1.452338,5068000.0,7345759,1.9828754932912391,1.0560785319652723,2.4114861878453038,3.0341250986582478,0.29993810033789564,0.10308437834674401,0.07261223789127849,0.64415
2535,1.452369,5070000.0,7348812,1.9830234714003945,1.05617258382643,2.4114859960552266,3.0341392504930966,0.3000173361354189,0.10310074607977453,0.07258411291512151,0.64415
2536,1.452338,5072000.0,7351557,1.9830820189274447,1.05618690851735,2.411472003154574,3.0341149447949527,0.3000459630524527,0.10311162655747619,0.07257809468116753,0.64415
2537,1.452255,5074000.0,7354033,1.9829763500197084,1.0561074103271582,2.4114132834055972,3.0339789121009066,0.3000023252547276,0.10310845763134324,0.07259037320066418,0.40725
2538,1.452217,5076000.0,7356741,1.9829342001576045,1.0561422379826635,2.4114877856579984,3.0341540583136326,0.29999642504744967,0.10315382857708325,0.0726414046654626,0.40725
2539,1.452167,5078000.0,7359384,1.9829021268215834,1.0561764474202442,2.4115443087829855,3.034281606931863,0.2999685843271665,0.10318893537828709,0.0726873336137916,0.40725
2540,1.452063,5080000.0,7361757,1.9828023622047244,1.0561494094488189,2.411474409448819,3.0340996062992125,0.2998853398719898,0.103169121175828,0.07269079922089251,0.4474
2541,1.451884,5082000.0,7363747,1.982500196772924,1.0559596615505706,2.411366194411649,3.0338593073593074,0.2998249396672645,0.1031476230783051,0.0727230308156975,0.4474
2542,1.451749,5084000.0,7365959,1.9823371361132966,1.0558371361132965,2.411283438237608,3.033677025963808,0.29980142436307344,0.10314977316599237,0.07274504243099914,0.4474
2543,1.451964,5086000.0,7369952,1.9829600865119936,1.0560672434132914,2.4114577270939836,3.0341350766810855,0.2998590764227501,0.10316512237800192,0.07273005305869021,0.49004
2544,1.451996,5088000.0,7373012,1.982851218553459,1.056009433962264,2.411520636792453,3.0342427279874213,0.2997648722123333,0.1031486182309211,0.07274476157098347,0.49004
2545,1.452104,5090000.0,7376456,1.98276836935167,1.0559644400785855,2.4116277013752456,3.0344271119842827,0.2996666691972405,0.10311469356015951,0.07276976911405694,0.49004
2546,1.452212,5092000.0,7379907,1.9826873527101336,1.0559224273369991,2.4117388059701494,3.034619206598586,0.29956827369233785,0.10308070277850385,0.07279441326293136,0.39807
2547,1.452307,5094000.0,7383288,1.9825879466038476,1.0558661170003927,2.4118380447585395,3.034784844915587,0.29946955881986453,0.10304744986244611,0.07281999564421705,0.39807
2548,1.452432,5096000.0,7386819,1.9825198194662481,1.055829081632653,2.4119589874411305,3.0349878335949763,0.299366344295156,0.10300983413834831,0.07284542913532875,0.40312
2549,1.452555,5098000.0,7390346,1.9824438995684581,1.0557865829737152,2.4120790506080816,3.0351849744998036,0.2992617666344715,0.10297244540377407,0.07287182494567913,0.40312
2550,1.452679,5100000.0,7393875,1.9823764705882352,1.0557490196078432,2.4121996078431374,3.03538568627451,0.29915883078899763,0.10293506449595104,0.07289722912545857,0.41065
2551,1.452803,5102000.0,7397407,1.9823024304194434,1.0557079576636612,2.4123202665621326,3.035583692669541,0.2990545200500662,0.1028976775240297,0.0729233905880804,0.41065
2552,1.452926,5104000.0,7400932,1.9822333463949844,1.0556692789968651,2.4124398510971785,3.0357833072100315,0.29895167257313,0.10286042352503712,0.0729489204873116,0.41018
2553,1.45305,5106000.0,7404466,1.9821611829220525,1.055629455542499,2.4125607128868,3.035982177830004,0.2988477494528302,0.10282294496321544,0.07297487759414385,0.41018
2554,1.453172,5108000.0,7407986,1.982090446358653,1.0555892717306186,2.4126791307752544,3.03618010963195,0.2987450300257047,0.10278596638816542,0.07300054292759192,0.40871
2555,1.453297,5110000.0,7411524,1.982019373776908,1.0555506849315068,2.4128005870841487,3.0363794520547946,0.2986414130211276,0.10274836862162222,0.07302627637716616,0.40871
2556,1.453264,5112000.0,7414256,1.981975938967136,1.0555111502347418,2.4127963615023473,3.0363849765258215,0.29864547434024397,0.10275542144754646,0.07303416553191582,0.40871
2557,1.453293,5114000.0,7417308,1.9821233867813843,1.0556050058662496,2.4127954634337114,3.0363981228001564,0.2987244159201694,0.10277178728455122,0.0730061364581328,0.56935
2558,1.453323,5116000.0,7420360,1.9822695465207194,1.0556976153244721,2.4127949569976543,3.036410086004691,0.29880315779827393,0.10278813965899229,0.07297813044111068,0.56935
2559,1.453352,5118000.0,7423410,1.9824198905822588,1.05579054318093,2.412793864790934,3.036422821414615,0.29888178074496763,0.10280450628484752,0.07295016710649149,0.65238
2560,1.45338,5120000.0,7426456,1.982568359375,1.0558822265625,2.4127921875,3.0364330078125,0.29896023082880985,0.10282091484821293,0.07292226601759978,0.65238
2561,1.453419,5122000.0,7429555,1.9827141741507224,1.0559711050370948,2.4128022256930888,3.036466224131199,0.2990320416229505,0.10283563416651469,0.07289884791215624,0.65238
2562,1.453328,5124000.0,7431988,1.982666081186573,1.0559016393442624,2.4127408274785322,3.0363319672131146,0.2989957734054468,0.1028361455911931,0.07290337390211071,0.46264
2563,1.453233,5126000.0,7434402,1.9825239953179867,1.0558056964494733,2.4127104955130707,3.0362658993367146,0.2989746855227899,0.1028427034212032,0.07292947031919984,0.46264
2564,1.453267,5128000.0,7437478,1.9826729719188767,1.0558980109204368,2.412713728549142,3.0362827613104524,0.2990532543423994,0.10286027064550644,0.07290132488459125,0.46264
2565,1.453302,5130000.0,7440561,1.9828239766081872,1.055995126705653,2.412717738791423,3.0363074074074072,0.29913241756905157,0.10287826415239389,0.07287326856133564,0.64426
2566,1.453332,5132000.0,7443615,1.9829715510522214,1.0560890491036632,2.4127174590802807,3.0363219017926735,0.2992110688153538,0.10289462848360642,0.0728453849372919,0.64426
2567,1.453362,5134000.0,7446666,1.9831172574990261,1.0561817296455005,2.4127165952473706,3.0363344370860927,0.2992893732577774,0.10291088656319486,0.07281755351992422,0.64061
2568,1.453391,5136000.0,7449720,1.9832622663551402,1.056273753894081,2.4127165109034268,3.0363465732087227,0.29936762723968147,0.10292708987720343,0.07278971558662607,0.64061
2569,1.453326,5138000.0,7452287,1.9832765667574932,1.056234332425068,2.4126739976644607,3.03625165434021,0.29935052152446623,0.10292840305264679,0.07279161417159591,0.64061
2570,1.453202,5140000.0,7454549,1.9830453307392997,1.056092607003891,2.4126229571984434,3.0361322957198444,0.29930154057609654,0.10292560958416129,0.07282479463210988,0.47467
2571,1.453243,5142000.0,7457661,1.9832152858809802,1.0561933099961105,2.412637106184364,3.0361901983663944,0.29937885350379967,0.1029487663759455,0.0727982942641131,0.47467
2572,1.453273,5144000.0,7460715,1.9833604199066874,1.056285769828927,2.4126368584758944,3.0362027604976674,0.29945695553308227,0.10296493030493727,0.07277050523977929,0.47467
2573,1.453303,5146000.0,7463771,1.9835102992615623,1.05637835211815,2.412636610959969,3.0362184220753985,0.29953504736412734,0.1029810534112046,0.07274271946446374,0.65322
2574,1.453331,5148000.0,7466817,1.9836577311577313,1.0564695027195028,2.4126350038850037,3.0362284382284384,0.299612806902861,0.10299730125969339,0.07271505381744323,0.65322
2575,1.453362,5150000.0,7469874,1.9838044660194174,1.0565603883495145,2.4126355339805827,3.036241359223301,0.2996907310618626,0.10301351803256655,0.07268730369481466,0.65322
2576,1.453327,5152000.0,7472595,1.9838513198757763,1.05656075310559,2.412615489130435,3.0362059394409937,0.2997001710918362,0.1030216410764935,0.0726845225788364,0.53492
2577,1.453235,5154000.0,7475024,1.9836924718665114,1.0564547923942569,2.4125655801319366,3.0360770275514164,0.2996544225142287,0.103018933450916,0.07270571974083294,0.53492
2578,1.453233,5156000.0,7477914,1.9837835531419705,1.056500387897595,2.412566330488751,3.0361022110162916,0.2997083143775122,0.1030374246079856,0.07269286595165443,0.56424
2579,1.453262,5158000.0,7480966,1.9839286545172548,1.0565918960837535,2.412565723148507,3.0361138037999225,0.29978601693952356,0.1030535361342372,0.07266521462602557,0.56424
2580,1.453291,5160000.0,7484014,1.984076550387597,1.0566829457364342,2.412564534883721,3.036125387596899,0.299863549159582,0.10306968960774258,0.07263762467574218,0.56424
2581,1.453319,5162000.0,7487060,1.9842222006974042,1.056773343665246,2.412562766369624,3.0361358000774894,0.29994096481128774,0.10308585746608148,0.0726100765854688,0.64472
2582,1.453355,5164000.0,7490146,1.9843692873741285,1.0568652207591014,2.412567583268784,3.0361560805577072,0.30001885143493867,0.10310373122232865,0.07258216328493464,0.64472
2583,1.453336,5166000.0,7492949,1.9844407665505226,1.0568914053426248,2.412561556329849,3.0361533101045297,0.3000492863357271,0.10311480833514282,0.07257596441668027,0.64472
2584,1.453255,5168000.0,7495434,1.9843407507739939,1.0568161764705883,2.4125030959752323,3.0360170278637773,0.30000717770311897,0.10311144091189382,0.07258659071642816,0.43824
2585,1.453251,5170000.0,7498312,1.9843460348162476,1.0568787234042554,2.4126158607350097,3.0362765957446807,0.3000013869788294,0.10315921770126396,0.07264074901124414,0.43824
2586,1.453197,5172000.0,7500932,1.9843072312451662,1.0569062258314,2.412660479505027,3.036375483372003,0.29996912383687785,0.10318917702493503,0.0726819013957199,0.43824
2587,1.453094,5174000.0,7503300,1.9842098956320062,1.0568803633552377,2.412590258987244,3.036193660610746,0.29988751615955644,0.10316967201098183,0.07268508522916584,0.35269
2588,1.452921,5176000.0,7505310,1.9838939335394126,1.0566839258114373,2.412481259659969,3.035947256568779,0.29982772197284324,0.10314750489986423,0.07272104683217616,0.35269
2589,1.452831,5178000.0,7507744,1.983826767091541,1.0566087292390884,2.4124331788335263,3.0358485901892625,0.29981309964751063,0.10315122625385202,0.07273822868760575,0.35269
2590,1.453013,5180000.0,7511587,1.984376833976834,1.0568032818532818,2.4125859073359073,3.0362455598455598,0.29986073515490136,0.10316767947971581,0.07272804002669477,0.46621
2591,1.453022,5182000.0,7514531,1.9842313778463914,1.0567294480895406,2.4125918564260904,3.0362771130837514,0.2997694733044551,0.10314921849414155,0.072740667381637,0.46621
2592,1.453011,5184000.0,7517377,1.9840277777777777,1.0566219135802468,2.4125183256172837,3.0362202932098765,0.29968950606042505,0.10312094231804525,0.07276115059814081,0.46621
2593,1.453119,5186000.0,7520832,1.9839469726185885,1.0565767450829155,2.412629001156961,3.0364112996529116,0.29959025809910395,0.10308620110115477,0.0727859630423868,0.4207
2594,1.453134,5188000.0,7523811,1.9837775636083268,1.0564878565921356,2.4126042791056284,3.036419429452583,0.29950805515981194,0.10305774560259422,0.07280645406961977,0.4207
2595,1.4531,5190000.0,7526538,1.9835489402697495,1.0563639691714837,2.412507514450867,3.0363206165703276,0.2994306279992209,0.10303196502827727,0.07282697569586442,0.39147
2596,1.453224,5192000.0,7530081,1.9834809322033897,1.0563274268104776,2.4126278890600923,3.036518875192604,0.29932838703859893,0.10299464242150914,0.072852204378678,0.39147
2597,1.453343,5194000.0,7533596,1.983406430496727,1.0562845591066616,2.412743742780131,3.036712745475549,0.29922682341872325,0.10295853401217692,0.07287781293289419,0.41054
2598,1.453466,5196000.0,7537135,1.9833419938414165,1.05625,2.412863163972286,3.036909545804465,0.2991250654260538,0.10292133549418978,0.07290276743086066,0.41054
2599,1.453586,5198000.0,7540660,1.9832677953058868,1.056207195075029,2.412980377068103,3.0371017699115046,0.2990227645855933,0.10288489336477179,0.07292862958945238,0.41054
2600,1.453708,5200000.0,7544191,1.9832007692307692,1.0561707692307691,2.4130984615384614,3.0372998076923077,0.29892191223684556,0.10284813838886105,0.07295348169207275,0.4104
2601,1.453828,5202000.0,7547718,1.9831261053440985,1.0561289888504422,2.4132156862745098,3.0374921184159938,0.2988197227294396,0.10281160477908687,0.07297927665024051,0.4104
2602,1.453949,5204000.0,7551247,1.9830597617217525,1.0560920445810915,2.4133333973866256,3.0376879323597232,0.2987191387064944,0.10277507807650842,0.07300410117693144,0.40956
2603,1.453965,5206000.0,7554236,1.982902612370342,1.0559913561275451,2.4133801383019593,3.0377525931617364,0.29863708255871274,0.10274831233760767,0.07303544660240956,0.40956
2604,1.454004,5208000.0,7557337,1.9830685483870967,1.0560841013824884,2.4133968894009215,3.037809523809524,0.2987110406747774,0.10277178323528513,0.07301063853576995,0.54927
2605,1.454035,5210000.0,7560402,1.9832165067178502,1.0561796545105566,2.4133976967370443,3.0378284069097887,0.298788741656859,0.10278844960889646,0.07298302391856941,0.54927
2606,1.454065,5212000.0,7563458,1.9833614735226401,1.0562722563315425,2.413397160399079,3.0378415195702226,0.29886633865091866,0.10280456373262072,0.07295551849431833,0.54927
2607,1.454094,5214000.0,7566512,1.9835047947832758,1.0563634445723054,2.413396816263905,3.0378532796317606,0.29894355549822693,0.10282055985637768,0.07292805456463956,0.64652
2608,1.454122,5216000.0,7569560,1.9836514570552146,1.0564541794478528,2.4133953220858895,3.037865222392638,0.29902055073214295,0.10283662458584118,0.07290067058058856,0.64652
2609,1.454089,5218000.0,7572290,1.9837025680337295,1.0564541970103487,2.413377347642775,3.0378309697201993,0.29903186486518607,0.10284405378029632,0.07289749864307891,0.46864
2610,1.453991,5220000.0,7574683,1.9835444444444446,1.0563511494252873,2.4133199233716476,3.037694827586207,0.29898848572276887,0.10284219154781792,0.07291658277976781,0.46864
2611,1.453968,5222000.0,7577466,1.983589237839908,1.0563684412102643,2.4133088854844886,3.0376964764458063,0.29903242060076546,0.10285813225687848,0.07290893815953776,0.46864
2612,1.453997,5224000.0,7580520,1.9837327718223583,1.0564596094946401,2.4133081929555895,3.037709226646248,0.2991095597663485,0.1028740772400838,0.0728815437463393,0.65337
2613,1.454025,5226000.0,7583570,1.9838754305396096,1.0565501339456564,2.4133071182548793,3.0377196708763874,0.2991863990178768,0.1028900636507608,0.07285420982466041,0.65337
2614,1.454053,5228000.0,7586618,1.984021805661821,1.056640206579954,2.413305661820964,3.0377308722264726,0.2992631235683674,0.10290606433591358,0.07282691707952081,0.65337
