IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
4409,1.084709,8818000.0,9576350,1.9989178952143343,1.0613892039011115,2.2295595373100476,2.7014310501247447,0.3141785753444684,0.00423303241840576,0.10989615041221343,0.51471
4410,1.08471,8820000.0,9578535,1.9989227891156462,1.0613913832199546,2.229561904761905,2.7014337868480727,0.3141784208127861,0.004232588804029009,0.10989613756174613,0.51471
4411,1.084711,8822000.0,9580722,1.9989274540920425,1.0613939016096123,2.2295641577873497,2.701436522330537,0.3141783051423473,0.004232144508524514,0.10989599739977843,0.51471
4412,1.084713,8824000.0,9582908,1.9989325702629193,1.0613960788757932,2.2295662964641885,2.7014402765185856,0.31417832666242856,0.004231700857401532,0.10989597312214622,0.51471
4413,1.084715,8826000.0,9585098,1.9989374575118968,1.061398481758441,2.2295688873782007,2.7014426693859055,0.31417821706152615,0.00423125564287397,0.10989590299441905,0.51471
4414,1.084716,8828000.0,9587285,1.9989416628908019,1.0614005437245129,2.2295715903942,2.7014467603081105,0.31417810151674846,0.004230811955626645,0.10989586728672403,0.51333
4415,1.084718,8830000.0,9589473,1.9989471121177802,1.0614030577576443,2.229573952434881,2.7014492638731595,0.314178057542891,0.0042303680296091346,0.10989582013526708,0.51333
4416,1.084719,8832000.0,9591661,1.9989516530797102,1.0614051177536232,2.229576313405797,2.7014523324275364,0.31417801358909575,0.00422992430612383,0.10989577300532202,0.51333
4417,1.08472,8834000.0,9593843,1.9989564183835182,1.061407176816844,2.229578333710663,2.7014553995924837,0.31417774920852887,0.00422948343015411,0.10989569039226513,0.51333
4418,1.084722,8836000.0,9596034,1.9989610683567225,1.0614091217745587,2.229581145314622,2.7014590312358533,0.3141778155433797,0.0042290387883160896,0.10989571316650192,0.51476
4419,1.084721,8838000.0,9598196,1.9989646978954514,1.0614114052953156,2.229581466395112,2.7014588142113602,0.3141785185466102,0.004228086194530722,0.10989606796943925,0.51476
4420,1.084723,8840000.0,9600383,1.9989727375565611,1.0614161764705883,2.229583031674208,2.7014589366515835,0.3141799655284586,0.004227643834626181,0.10989571978534607,0.51476
4421,1.084725,8842000.0,9602571,1.9989771544899344,1.0614178918796653,2.2295852748247005,2.701462112644198,0.3141799211898563,0.0042272012360023165,0.10989567273181318,0.51476
4422,1.084726,8844000.0,9604753,1.9989822478516508,1.061420511080959,2.2295874038896426,2.701465061058345,0.31417965667623104,0.004226761479446686,0.10989559023537618,0.51115
4423,1.084728,8846000.0,9606946,1.9989868867284648,1.0614222247343432,2.229590436355415,2.7014686864119377,0.31417965709394013,0.004226317083493547,0.10989559012822597,0.51115
4424,1.084729,8848000.0,9609129,1.9989922016274864,1.0614247287522605,2.229592111211573,2.701471179927667,0.31417956820019793,0.004225877288149634,0.1098954962515333,0.51115
4425,1.08473,8850000.0,9611318,1.998996384180791,1.0614268926553672,2.2295950282485877,2.7014745762711865,0.314179387259895,0.004225435054796855,0.10989543785774229,0.51115
4426,1.084732,8852000.0,9613504,1.999001694532309,1.0614290555806598,2.2295971531857206,2.7014780840488024,0.3141794084654253,0.004224994341293247,0.10989541378460965,0.51406
4427,1.084734,8854000.0,9615693,1.9990062118816354,1.061431330472103,2.229599615992772,2.7014805737519767,0.3141793316404756,0.004224552510151894,0.10989535543616046,0.51406
4428,1.084734,8856000.0,9617867,1.9990097109304426,1.0614324751580848,2.2296016260162603,2.70148396567299,0.31417932895100337,0.00422411746804151,0.1098953645335291,0.51406
4429,1.084735,8858000.0,9620052,1.9990151275683,1.0614351998193723,2.2296037480243847,2.701486227139309,0.3141793828141469,0.004223677793009851,0.10989535191701666,0.51406
4430,1.084735,8860000.0,9622226,1.9990186230248308,1.0614365688487584,2.2296054176072233,2.7014881489841986,0.3141794840403873,0.004223243145608927,0.10989536101105919,0.51487
4431,1.084737,8862000.0,9624416,1.9990232453170842,1.0614387271496277,2.229607989167231,2.7014911983750847,0.3141796863310979,0.004222801674408088,0.10989539521151205,0.51487
4432,1.084738,8864000.0,9626602,1.99902797833935,1.0614413357400723,2.2296106723826714,2.7014945848375453,0.31417960356104885,0.004222362158526965,0.10989537118081749,0.51487
4433,1.084739,8866000.0,9628776,1.999031017369727,1.0614424768779607,2.2296123392736296,2.7014970674486802,0.3141799123793097,0.004221928103842067,0.10989548411968458,0.51487
4434,1.08474,8868000.0,9630958,1.9990355209742896,1.061445196211096,2.22961400541272,2.7014986468200273,0.31418016774655233,0.004221490738512202,0.10989550572227602,0.51487
4435,1.084741,8870000.0,9633139,1.9990396843291995,1.061447801578354,2.2296161217587374,2.7015012401352876,0.3141805594209738,0.004221054009497838,0.10989564253147391,0.51504
4436,1.084742,8872000.0,9635321,1.9990441839495041,1.0614504057709648,2.2296178990081152,2.701503381424707,0.31418102209568316,0.004220617040158807,0.10989576787322394,0.51504
4437,1.084743,8874000.0,9637501,1.999047780031553,1.0614519945909398,2.229619224701375,2.701505070993915,0.3141812384766549,0.004220181144468883,0.10989581220276916,0.51504
4438,1.084744,8876000.0,9639686,1.9990523884632718,1.0614545966651645,2.2296219017575485,2.7015083370887787,0.3141813955350828,0.004219743257197382,0.10989590324830083,0.51504
4439,1.084744,8878000.0,9641856,1.9990558684388375,1.0614560711872043,2.229623000675828,2.7015101374183375,0.31418173015651757,0.004219312132435913,0.10989595779069922,0.51328
4440,1.084744,8880000.0,9644027,1.999059009009009,1.0614573198198198,2.2296242117117115,2.7015114864864866,0.31418192835835074,0.00421888076422847,0.10989600091331142,0.51328
4441,1.084745,8882000.0,9646212,1.9990628236883585,1.0614598063499212,2.2296267732492683,2.7015141859941454,0.3141820851542554,0.0042184434677570845,0.10989609185450205,0.51328
4442,1.084744,8884000.0,9648362,1.9990673120216118,1.0614627420081044,2.229626407023863,2.7015122692480866,0.3141843143945055,0.004217503447735481,0.10989627047575537,0.51328
4443,1.084746,8886000.0,9650556,1.9990734863830746,1.0614661264911096,2.2296281791582264,2.7015138419986497,0.31418459205873733,0.004217062726748593,0.10989625882695256,0.51384
4444,1.084747,8888000.0,9652737,1.9990779702970296,1.0614687218721872,2.2296297254725475,2.7015160891089107,0.31418487834072345,0.004216627884920101,0.10989629159066491,0.51384
4445,1.084748,8890000.0,9654916,1.9990823397075366,1.0614709786276715,2.229631496062992,2.701517997750281,0.31418502242795276,0.004216194112926513,0.1098963471044181,0.51384
4446,1.084749,8892000.0,9657101,1.9990870445344129,1.06147334682861,2.2296336032388666,2.701521030139451,0.3141853854484902,0.004215757917412275,0.10989643786473809,0.51384
4447,1.084751,8894000.0,9659287,1.9990911850685855,1.06147582639982,2.229635821902406,2.7015229368113336,0.3141856122506765,0.004215321482838226,0.1098965172067048,0.51416
4448,1.084752,8896000.0,9661468,1.9990953237410072,1.0614780800359713,2.229637814748201,2.7015249550359712,0.3141857945397118,0.004214887427045249,0.10989654988248163,0.51416
4449,1.084753,8898000.0,9663647,1.9991002472465722,1.0614806698134411,2.229639132389301,2.7015270847381436,0.3141860417707725,0.004214454439405744,0.10989660528783801,0.51416
4450,1.084753,8900000.0,9665825,1.9991012359550562,1.0614806741573033,2.2296403370786515,2.701526404494382,0.3141864248525087,0.004214332454808565,0.10989677549510776,0.51416
4451,1.084754,8902000.0,9668002,1.9991052572455628,1.0614827005167378,2.2296417658953045,2.701529206919793,0.3141865299572756,0.004213900659102056,0.10989685355878082,0.51416
4452,1.084755,8904000.0,9670187,1.9991101752021563,1.0614852875112308,2.2296438679245285,2.7015317834681043,0.3141867887353161,0.004213465572072184,0.10989684067123004,0.51354
4453,1.084757,8906000.0,9672372,1.9991144172467998,1.0614875364922525,2.2296459690096566,2.7015336851560745,0.3141870473964401,0.004213030681615637,0.10989693117675789,0.51354
4454,1.084758,8908000.0,9674556,1.9991193309384823,1.0614900089806916,2.2296481814099685,2.701537045352492,0.314187131688524,0.004212596423029646,0.10989703300079094,0.51354
4455,1.084759,8910000.0,9676739,1.9991236812570146,1.061492704826038,2.2296501683501684,2.7015387205387205,0.31418755843264967,0.00421216279575175,0.10989704279509864,0.51354
4456,1.08476,8912000.0,9678918,1.9991278052064632,1.0614946140035906,2.2296514811490127,2.701540843806104,0.3141878048765368,0.004211731104654466,0.10989709800207006,0.51504
4457,1.084762,8914000.0,9681104,1.9991322638546107,1.0614971954229302,2.229654139555755,2.7015436392192056,0.31418792732729656,0.004211296562871342,0.10989717701617502,0.51504
4458,1.084763,8916000.0,9683285,1.9991364961866307,1.0614994392104082,2.2296556751906684,2.7015448631673395,0.3141882119549306,0.004210864391577858,0.10989720946972024,0.51504
4459,1.084764,8918000.0,9685470,1.9991409508858489,1.0615019062570084,2.2296577708006278,2.7015477685579725,0.3141885731926277,0.004210430676053924,0.10989729976965495,0.51504
4460,1.084765,8920000.0,9687649,1.999144730941704,1.0615039237668162,2.229659529147982,2.7015501121076233,0.31418871596194287,0.004209999763616539,0.10989735486907092,0.51561
4461,1.084766,8922000.0,9689835,1.9991497422102669,1.0615061645370993,2.2296617350369874,2.701552678771576,0.31418894129776204,0.004209566003961883,0.10989743375403194,0.51561
4462,1.084767,8924000.0,9692016,1.9991541909457642,1.0615087404751233,2.2296632675930077,2.701554908112954,0.31418922544081646,0.004209134611416242,0.1098974661205677,0.51561
4463,1.084768,8926000.0,9694195,1.9991585256553888,1.0615109791619985,2.229665023526776,2.701556800358503,0.3141893679671185,0.004208704281273483,0.10989752114538649,0.51561
4464,1.084768,8928000.0,9696367,1.9991609543010753,1.0615123207885304,2.2296665546594983,2.701557907706093,0.3141898403804229,0.0042082771825777635,0.10989765548271842,0.51374
4465,1.084768,8930000.0,9698531,1.9991645016797313,1.0615144456886898,2.22966718924972,2.7015584546472566,0.31419067485581065,0.0042073382041053434,0.10989808662775837,0.51374
4466,1.084769,8932000.0,9700712,1.9991715181370353,1.0615188087774294,2.22966815942678,2.7015582176444246,0.31419250463264964,0.004206907699146207,0.1098979126480613,0.51374
4467,1.08477,8934000.0,9702892,1.9991757331542421,1.0615211551376762,2.229669912693083,2.701561226774121,0.31419271697551615,0.004206477821251643,0.10989795619697715,0.51374
4468,1.084771,8936000.0,9705073,1.9991808415398389,1.061523836168308,2.229671553267681,2.7015624440465533,0.3141928968488954,0.004206047703093011,0.10989798840256018,0.51374
4469,1.084771,8938000.0,9707247,1.9991839337659432,1.0615251734168718,2.229673193108078,2.701564332065339,0.31419299416199054,0.004205620810926105,0.10989799682649468,0.51174
4470,1.084772,8940000.0,9709428,1.999187360178971,1.0615266219239374,2.2296757270693512,2.701567225950783,0.314193173892427,0.004205191078197398,0.10989802900850595,0.51174
4471,1.084772,8942000.0,9711596,1.999190002236636,1.0615276224558265,2.2296770297472603,2.7015691120554686,0.3141930533354147,0.00420476716700324,0.1098980023468851,0.51174
4472,1.084773,8944000.0,9713786,1.9991946556350626,1.0615299642218248,2.22967967352415,2.701573121645796,0.31419325070574955,0.0042043339229420945,0.10989803563718616,0.51174
4473,1.084774,8946000.0,9715965,1.999198077353007,1.0615311871227364,2.229681757209926,2.701575117370892,0.31419318616318603,0.004203905633665827,0.10989798748760417,0.51258
4474,1.084774,8948000.0,9718139,1.9992017210549844,1.0615325212337952,2.229683281180152,2.701577000447027,0.31419328330249235,0.00420347969914816,0.10989799590230187,0.51258
4475,1.084775,8950000.0,9720318,1.9992051396648045,1.0615338547486033,2.2296859217877096,2.701580782122905,0.3141930130269401,0.004203051793161499,0.10989794778318981,0.51258
4476,1.084775,8952000.0,9722497,1.9992085567470956,1.0615349642537981,2.229688002680965,2.701583780160858,0.31419294858100755,0.004202624078978888,0.1098978996856466,0.51258
4477,1.084776,8954000.0,9724675,1.9992125307125308,1.0615364083091356,2.2296899709626983,2.701586218449855,0.314192916472787,0.004202196988588308,0.1098978629105857,0.51425
4478,1.084777,8956000.0,9726858,1.9992167262170613,1.0615382983474766,2.2296914917373827,2.7015883206788747,0.3141928256791659,0.004201767929582194,0.1098977696600485,0.51425
4479,1.084778,8958000.0,9729047,1.9992218129046662,1.0615409689662871,2.2296944630497877,2.7015919848180396,0.3141926439454964,0.004201336472112839,0.10989771146135896,0.51425
4480,1.084779,8960000.0,9731233,1.9992265625,1.06154296875,2.2296965401785713,2.7015953125,0.31419266191653206,0.0042009065038315285,0.10989768716872775,0.51425
4481,1.084781,8962000.0,9733422,1.9992311983932158,1.0615453023878598,2.2296989511269807,2.7015978576210666,0.31419258304016817,0.004200475434025156,0.10989762901474939,0.51441
4482,1.084783,8964000.0,9735609,1.999235385988398,1.0615473003123606,2.2297015841142347,2.7016012940651497,0.31419236331286515,0.0042000454208873834,0.1098975934633365,0.51441
4483,1.084784,8966000.0,9737794,1.9992406870399286,1.0615497434753514,2.229703546732099,2.7016039482489402,0.31419241360004124,0.004199616463441309,0.10989758049923833,0.51441
4484,1.084786,8968000.0,9739985,1.9992450936663693,1.0615517395182872,2.2297061775200713,2.70160727029438,0.31419227031663804,0.004199185111681383,0.10989749984214554,0.51441
4485,1.084787,8970000.0,9742168,1.99924994425864,1.061553846153846,2.229708249721293,2.7016103678929766,0.3141920771639331,0.004198757401843204,0.10989740681950876,0.51441
4486,1.084788,8972000.0,9744356,1.9992541239411503,1.0615557289344628,2.2297105439144005,2.7016133526526973,0.31419203075092905,0.004198327729405617,0.10989736007182004,0.515
4487,1.084788,8974000.0,9746519,1.9992576331624694,1.06155794517495,2.2297110541564518,2.701613438823267,0.31419289286769975,0.004197396013899937,0.10989780043521179,0.515
4488,1.084789,8976000.0,9748704,1.9992653743315507,1.0615625,2.2297123440285205,2.7016133021390374,0.3141942764904956,0.004196968130327888,0.10989747970602042,0.515
4489,1.084791,8978000.0,9750895,1.9992697705502338,1.061564268211183,2.2297148585431055,2.7016167297839164,0.31419413294882165,0.004196537856268579,0.10989739916182054,0.515
4490,1.084792,8980000.0,9753078,1.9992744988864142,1.0615664810690424,2.2297170378619153,2.701619710467706,0.3141939395952744,0.004196111217402342,0.10989730626577579,0.5142
4491,1.084794,8982000.0,9755269,1.9992785571142284,1.061568470273881,2.2297197728790916,2.701623023825429,0.31419400121103785,0.004195681328726045,0.10989732830534965,0.5142
4492,1.084795,8984000.0,9757454,1.9992841718610863,1.0615707925200357,2.2297216162065894,2.7016256678539627,0.3141938460586132,0.0041952542128305195,0.10989721294099875,0.5142
4493,1.084797,8986000.0,9759642,1.999287892276875,1.061572891164033,2.2297243489873138,2.701628310705542,0.31419369685896265,0.004194825998740528,0.10989716630999374,0.5142
4494,1.084798,8988000.0,9761829,1.9992925011125946,1.0615748776145972,2.229726524254562,2.701632287494437,0.3141936823519445,0.004194398406282265,0.10989713095773343,0.51529
4495,1.0848,8990000.0,9764017,1.999297552836485,1.0615773081201334,2.229728809788654,2.701634149054505,0.314193635672695,0.004193970575839841,0.10989708436599403,0.51529
4496,1.084801,8992000.0,9766205,1.9993019350533807,1.0615794039145907,2.2297315391459076,2.7016380115658363,0.31419338422652404,0.00419354293709788,0.10989703779513127,0.51529
4497,1.084803,8994000.0,9768394,1.999306982432733,1.0615817211474317,2.2297339337336,2.7016410940627087,0.3141934078416575,0.004193115060674252,0.10989697999486917,0.51529
4498,1.084804,8996000.0,9770581,1.9993110271231658,1.0615832592263228,2.229736104935527,2.7016439528679412,0.3141932910642673,0.004192688234200197,0.10989694471597954,0.51424
4499,1.084805,8998000.0,9772765,1.9993157368304069,1.0615852411647033,2.2297382751722603,2.701646476994888,0.3141931684635822,0.004192262885682813,0.1098969431885449,0.51424
4500,1.084807,9000000.0,9774955,1.9993207777777777,1.0615876666666666,2.2297408888888888,2.7016502222222223,0.3141931599685114,0.004191835154228331,0.109896874205559,0.51424
4501,1.084808,9002000.0,9777139,1.999325594312375,1.0615899800044435,2.229742612752722,2.7016528549211287,0.3141930374519581,0.004191410186558665,0.10989677041514906,0.51424
4502,1.08481,9004000.0,9779328,1.999330630830742,1.0615920701910262,2.229745002221235,2.7016555975122167,0.314192958861795,0.004190983265925838,0.10989671273936205,0.51468
4503,1.084811,9006000.0,9781515,1.999334443704197,1.061594159449256,2.2297476127026425,2.7016594492560517,0.3141928423153264,0.004190557393205449,0.10989667755966229,0.51468
4504,1.084813,9008000.0,9783704,1.9993394760213143,1.061596469804618,2.22975,2.701661523090586,0.31419276380397443,0.004190130854326746,0.10989661993044761,0.51468
4505,1.084814,9010000.0,9785891,1.9993441731409545,1.0615985571587125,2.229752164261931,2.7016649278579354,0.3141927495411506,0.004189705362546957,0.1098965847872207,0.51468
4506,1.084815,9012000.0,9788076,1.9993486462494452,1.0616006435863294,2.2297545494895696,2.7016678872614293,0.3141925951535317,0.004189280916903383,0.10989657211488754,0.51468
4507,1.084816,9014000.0,9790254,1.999352562680275,1.061602174395385,2.229756600843133,2.701670179720435,0.3141926654814063,0.004188859655735183,0.10989653588150011,0.51299
4508,1.084816,9016000.0,9792428,1.9993555900621118,1.0616032608695651,2.2297582076308786,2.701672027506655,0.3141927619993734,0.004188440292846677,0.10989654455462936,0.51299
4509,1.084815,9018000.0,9794595,1.9993582834331338,1.0616035706365048,2.2297598137059214,2.7016735418052784,0.3141926746333054,0.004187717817837287,0.10989673386189015,0.51299
4510,1.084816,9020000.0,9796764,1.9993651884700665,1.061608647450111,2.229759645232816,2.701672283813747,0.314195075026815,0.004187096882194978,0.10989669650100789,0.51299
4511,1.084817,9022000.0,9798948,1.9993692086011972,1.061611061848814,2.2297619153181114,2.701675127466194,0.3141950544078813,0.004186673916424498,0.10989669503297701,0.5137
4512,1.084818,9024000.0,9801135,1.9993744459219858,1.061613364361702,2.2297640735815603,2.701678634751773,0.31419514168512114,0.004186249857797082,0.10989665992765124,0.5137
4513,1.084818,9026000.0,9803306,1.9993773543097717,1.0616147795258144,2.2297652337691116,2.701679592288943,0.3141953336966121,0.004185832820071107,0.10989670219413737,0.5137
4514,1.084819,9028000.0,9805491,1.9993809260079751,1.0616169694284447,2.2297677226406734,2.701682210899424,0.3141954849583769,0.004185409991197789,0.1098967915018228,0.5137
4515,1.084821,9030000.0,9807673,1.9993852713178295,1.0616191583610188,2.229769435215947,2.701684828349945,0.3141959361818038,0.004184988630840363,0.10989691438529813,0.51481
4516,1.084822,9032000.0,9809855,1.9993895039858283,1.061621899911426,2.2297711470327726,2.7016863374667848,0.31419638720449994,0.004184567457928787,0.10989703721410765,0.51481
4517,1.084823,9034000.0,9812036,1.9993934027009077,1.0616240867832631,2.2297730794775292,2.7016882886871816,0.31419656430123166,0.004184146898768003,0.10989706927288077,0.51481
4518,1.084824,9036000.0,9814215,1.99939807436919,1.0616266046923417,2.2297743470562197,2.701690349712262,0.3141968053481608,0.004183727379112848,0.10989712371290011,0.51481
4519,1.084824,9038000.0,9816391,1.9994009736667404,1.0616277937596814,2.229776167293649,2.7016920778933393,0.31419714231024415,0.004183309324170156,0.10989721171457005,0.51432
4520,1.084824,9040000.0,9818565,1.999404203539823,1.061628871681416,2.2297779867256637,2.7016953539823008,0.31419713573215635,0.004182892306564147,0.10989732206284727,0.51432
4521,1.084825,9042000.0,9820748,1.9994083167440833,1.061631497456315,2.229779915947799,2.7016969696969695,0.3141975539948688,0.004182471640653033,0.10989733164927967,0.51432
4522,1.084826,9044000.0,9822927,1.9994122069880584,1.0616333480760725,2.22978118089341,2.7016990269792127,0.3141977946084706,0.004182052864690942,0.10989738598281347,0.51432
4523,1.084828,9046000.0,9825113,1.9994165376962194,1.0616358611541012,2.2297837718328544,2.701701746628344,0.3141979130418144,0.00418163129523294,0.10989746377471689,0.51432
4524,1.084829,9048000.0,9827294,1.9994206454465075,1.061638041556145,2.2297852564102563,2.7017029177718834,0.31419819128236115,0.0041812120406695885,0.10989749568904726,0.51563
4525,1.08483,9050000.0,9829479,1.999425082872928,1.0616404419889502,2.2297872928176794,2.7017057458563536,0.314198545009354,0.004180791270829308,0.10989758460239855,0.51563
4526,1.084831,9052000.0,9831658,1.9994286345558991,1.0616423994697304,2.229788996906761,2.7017080203269996,0.31419868347739516,0.0041803732391830556,0.10989763883161925,0.51563
4527,1.084831,9054000.0,9833831,1.9994324055666004,1.0616442456372874,2.229790589794566,2.701709520653855,0.3141991152786742,0.004179957943145454,0.10989776008963344,0.51563
4528,1.084831,9056000.0,9836002,1.9994350706713782,1.0616453180212013,2.2297917402826855,2.7017106890459366,0.31419930577484634,0.004179543680450655,0.10989780197279342,0.51093
4529,1.084831,9058000.0,9838175,1.999436299403842,1.0616456171340252,2.2297922278648707,2.7017099801280637,0.31419963560314795,0.004179433685617505,0.109897923141233,0.51093
4530,1.084832,9060000.0,9840356,1.9994403973509933,1.0616477924944812,2.2297941501103753,2.701712472406181,0.31419970984789575,0.004179015474643397,0.10989795491138735,0.51093
4531,1.084831,9062000.0,9842525,1.999443169278305,1.0616487530346501,2.2297950783491505,2.7017138600750386,0.3141999639320195,0.004178602543554627,0.10989801905506971,0.51093
4532,1.084831,9064000.0,9844690,1.9994467122683142,1.0616509267431598,2.2297957855251545,2.7017141438658427,0.31420075187740804,0.004177683604054572,0.10989843255602767,0.51351
4533,1.084833,9066000.0,9846874,1.9994535627619678,1.0616551952349438,2.229797043900287,2.7017137657180674,0.3142024565359524,0.004177264784742853,0.10989822759994695,0.51351
4534,1.084833,9068000.0,9849052,1.9994574327304808,1.0616572562858404,2.229798522276136,2.7017164755183063,0.3142026257958634,0.004176848695691728,0.10989829274939354,0.51351
4535,1.084834,9070000.0,9851235,1.9994621830209482,1.0616598676957,2.22980033076075,2.701718302094818,0.31420283852735215,0.004176430670875276,0.10989830209105762,0.51351
4536,1.084836,9072000.0,9853420,1.9994658289241622,1.06166192680776,2.2298023589065257,2.7017201278659613,0.3142031903643608,0.004176011983656436,0.10989839060955485,0.51337
4537,1.084837,9074000.0,9855603,1.9994705752700022,1.0616644258320476,2.2298043861582544,2.7017232752920433,0.31420319994626406,0.004175594329438798,0.10989850139052881,0.51337
4538,1.084838,9076000.0,9857786,1.999474878801234,1.061666923754958,2.2298063023358305,2.701724878801234,0.31420361529454993,0.004175176860199643,0.10989851067978144,0.51337
4539,1.084839,9078000.0,9859966,1.9994792905926415,1.061668979951531,2.2298076668869795,2.701727032385988,0.31420382179816847,0.004174760846031315,0.10989855340271965,0.51337
4540,1.08484,9080000.0,9862151,1.9994829295154184,1.061671255506608,2.2298101321585904,2.701729625550661,0.31420397031033087,0.004174342899434413,0.10989864178717199,0.51337
4541,1.084842,9082000.0,9864335,1.999487337590839,1.0616733098436468,2.2298120458048887,2.7017318872495046,0.31420435335985647,0.004173925561125003,0.10989874127348676,0.51481
4542,1.084843,9084000.0,9866517,1.999491743725231,1.061675803610744,2.229813628357552,2.701733597534126,0.3142045972251403,0.00417350925356942,0.1098987616399992,0.51481
4543,1.084844,9086000.0,9868696,1.9994957076821485,1.0616777459828308,2.2298153202729476,2.7017364076601367,0.3142047338371757,0.004173094398692593,0.10989881540580437,0.51481
4544,1.084844,9088000.0,9870870,1.9994986795774647,1.0616794674295775,2.229817011443662,2.7017374559859153,0.31420513085472707,0.004172681840607768,0.10989892481615096,0.51481
4545,1.084844,9090000.0,9873041,1.9995012101210121,1.0616804180418042,2.2298183718371836,2.7017392739273927,0.31420552188530365,0.004172270731986224,0.1098990675719872,0.51415
4546,1.084845,9092000.0,9875221,1.9995053893532777,1.0616827980642323,2.229820061592609,2.7017421909370873,0.3142057276490319,0.004171856002007449,0.10989911010599156,0.51415
4547,1.084846,9094000.0,9877404,1.9995094567846932,1.0616852870024192,2.2298219705300197,2.701743787112382,0.31420604037255134,0.004171440188130404,0.10989922048343877,0.51415
4548,1.084846,9096000.0,9879578,1.9995127528583994,1.061686785400176,2.2298235488126648,2.701745602462621,0.3142061330959683,0.004171028357688962,0.10989922848931402,0.51415
4549,1.084846,9098000.0,9881757,1.9995158276544296,1.0616879533963508,2.2298255660584743,2.701748516157397,0.31420606679561136,0.004170614598193419,0.10989918088453299,0.51346
4550,1.084846,9100000.0,9883929,1.9995186813186814,1.061689010989011,2.2298272527472527,2.7017507692307694,0.31420591952856,0.0041702039745530346,0.10989910995920751,0.51346
4551,1.084848,9102000.0,9886118,1.9995228521204131,1.0616911667765325,2.229829707756537,2.7017545594374863,0.3142060412388361,0.004169786361036759,0.1098991535403482,0.51346
4552,1.084848,9104000.0,9888293,1.9995265817223198,1.0616925527240773,2.229831392794376,2.701756041300527,0.3142062032344713,0.0041693748354746365,0.10989915043981807,0.51346
4553,1.084849,9106000.0,9890472,1.9995297605974083,1.0616934987920053,2.2298332967274326,2.70175840105425,0.3142061369770826,0.004168961804856229,0.10989910289417937,0.51246
4554,1.084849,9108000.0,9892648,1.9995330478700044,1.0616946640316205,2.2298355292050944,2.7017613087395698,0.31420596386326494,0.0041685502203252355,0.10989908869697981,0.51246
4555,1.084848,9110000.0,9894801,1.9995377607025246,1.0616980241492866,2.229835455543359,2.7017598243688257,0.3142080371298018,0.0041676431895901695,0.10989922889808497,0.51246
4556,1.084849,9112000.0,9896987,1.9995423617208077,1.0617000658472344,2.2298369183494295,2.7017614135206323,0.31420795035903354,0.004167227864399539,0.10989910363628849,0.51246
4557,1.08485,9114000.0,9899172,1.9995476190476191,1.0617026552556506,2.229838819398727,2.7017639894667544,0.31420799638596036,0.0041668131435639265,0.10989909055019956,0.51246
4558,1.084852,9116000.0,9901363,1.9995518867924529,1.061704365949978,2.229841268100044,2.7017673321632296,0.3142078519896705,0.0041663960810244,0.10989901087355347,0.51461
4559,1.084853,9118000.0,9903546,1.99955648168458,1.061706514586532,2.2298433867076115,2.701770234700592,0.314207658549776,0.004165982568263933,0.10989891903364714,0.51461
4560,1.084855,9120000.0,9905737,1.9995604166666667,1.0617084429824561,2.229846052631579,2.701773464912281,0.3142077161951705,0.004165565873594262,0.10989894038172021,0.51461
4561,1.084856,9122000.0,9907922,1.9995658846744135,1.0617106994080245,2.2298478403858804,2.701776035957027,0.31420756037441555,0.0041651518855315975,0.10989882641385348,0.51461
4562,1.084857,9124000.0,9910110,1.999569487067076,1.0617127356422622,2.22985050416484,2.7017786058746163,0.31420741041219524,0.004164736819268404,0.1098987801346302,0.51391
4563,1.084859,9126000.0,9912297,1.9995739644970414,1.061714661406969,2.2298526188910803,2.701782489590182,0.3142073930997023,0.004164322356362001,0.10989874496294855,0.51391
4564,1.08486,9128000.0,9914485,1.9995788781770376,1.0617170245398773,2.229854842243646,2.701784290096407,0.31420734410309764,0.004163907656323047,0.10989869872212223,0.51391
4565,1.084862,9130000.0,9916673,1.9995831325301205,1.0617190580503832,2.2298575027382257,2.701788061336254,0.3142070934475706,0.004163493139281693,0.10989865250170092,0.51391
4566,1.084863,9132000.0,9918862,1.9995880420499343,1.0617213096802454,2.2298598335523434,2.7017910643889618,0.3142071136789684,0.004163078385403487,0.10989859522191155,0.51359
4567,1.084865,9134000.0,9921049,1.9995919640902124,1.0617227939566456,2.2298619443836216,2.7017938471644407,0.3142069956513671,0.004162664653707486,0.10989856012201936,0.51359
4568,1.084866,9136000.0,9923233,1.999596431698774,1.0617247154115588,2.229864054290718,2.7017963003502627,0.3142068718934646,0.004162252362712838,0.10989855826221152,0.51359
4569,1.084867,9138000.0,9925423,1.999601225651127,1.0617270737579338,2.2298666010067847,2.7017999562267456,0.31420686050357755,0.004161837737293413,0.10989848996863912,0.51359
4570,1.084868,9140000.0,9927607,1.9996057986870897,1.0617293216630197,2.229868271334792,2.7018025164113784,0.31420673682993294,0.004161425809865359,0.10989838739587496,0.51366
4571,1.08487,9142000.0,9929796,1.9996105884926711,1.061731349814045,2.2298705972434916,2.701805184861081,0.3142066564106654,0.004161011968423118,0.10989833023760005,0.51366
4572,1.084871,9144000.0,9931983,1.9996142825896763,1.0617333770778652,2.229873140857393,2.70180894575678,0.31420653861368875,0.004160599147219644,0.10989829523469784,0.51366
