IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
771,1.26787,1542000.0,1951155,1.8020856031128405,0.8033514915693905,2.4911835278858625,3.222588197146563,0.14222037716121988,0.20563717387906139,0.22857538227357643,0.39255
772,1.267967,1544000.0,1953835,1.8021781088082902,0.803389896373057,2.4912823834196893,3.2227247409326423,0.14222388277413395,0.2056453078177021,0.22857508438532426,0.39255
773,1.268006,1546000.0,1956425,1.8022425614489004,0.8034120310478654,2.491351875808538,3.2228201811125485,0.14222420997482654,0.20564345681536475,0.22858070204582337,0.39049
774,1.268025,1548000.0,1958985,1.8022080103359173,0.8035251937984497,2.4913501291989664,3.2228552971576225,0.14225887385559358,0.20562127836609265,0.2285653029502523,0.39049
775,1.268108,1550000.0,1961645,1.8022651612903227,0.8036916129032258,2.4914309677419353,3.223047741935484,0.14229384011887983,0.20558459864042677,0.22853370513013313,0.39049
776,1.268225,1552000.0,1964357,1.8024130154639175,0.8037487113402062,2.491560567010309,3.2232680412371133,0.14228421819455425,0.2055868663384507,0.22852770652177787,0.38908
777,1.268272,1554000.0,1966962,1.8024530244530244,0.8037548262548263,2.4916216216216216,3.2233268983268983,0.142284904334705,0.20559421076767115,0.22853212212538931,0.38908
778,1.268379,1556000.0,1969659,1.8025713367609255,0.8038039845758355,2.4917442159383034,3.2235250642673523,0.1422769118918554,0.2055873630917839,0.22853397466261927,0.38908
779,1.268484,1558000.0,1972354,1.8026662387676509,0.8038427471116817,2.491840179717587,3.2236777920410784,0.1422746626619765,0.20558936174743478,0.22853047678053737,0.36546
780,1.268577,1560000.0,1975031,1.802774358974359,0.8038910256410257,2.491952564102564,3.223853205128205,0.14227574149469047,0.2055927223420797,0.22852957751042896,0.36546
781,1.268631,1562000.0,1977647,1.8028585147247118,0.8039231754161331,2.4920441741357235,3.2240032010243276,0.14227412677793358,0.20560190974425668,0.22853117871895237,0.36546
782,1.268696,1564000.0,1980281,1.802936061381074,0.8039494884910486,2.4921074168797954,3.224081202046036,0.142274757976267,0.2056056690944366,0.22853372829411583,0.39079
783,1.268785,1566000.0,1982953,1.8030593869731801,0.8039968071519795,2.4922177522349935,3.2242675606641122,0.14227518251819382,0.20560396539907905,0.22853643026334966,0.39079
784,1.268901,1568000.0,1985667,1.80315943877551,0.8040733418367347,2.492316964285714,3.2244183673469387,0.1422851867911387,0.2055974138664741,0.22852824768704924,0.38861
785,1.269006,1570000.0,1988363,1.803228025477707,0.8042114649681529,2.4923968152866243,3.2245783439490445,0.14231304847253745,0.20557010968319164,0.22850505667224746,0.38861
786,1.26913,1572000.0,1991091,1.803321882951654,0.8043384223918575,2.4924993638676844,3.224764631043257,0.14233302244849683,0.2055476118369276,0.22848578995133823,0.38861
787,1.26919,1574000.0,1993719,1.8033754764930114,0.8043850063532402,2.4925806861499367,3.224914866581957,0.14233048890039168,0.2055349826128958,0.22847402266818945,0.41302
788,1.269161,1576000.0,1996207,1.8034060913705583,0.8043845177664974,2.4926281725888324,3.2249879441624367,0.14232892680969458,0.20553329389186592,0.2284848214639063,0.41302
789,1.269218,1578000.0,1998830,1.8034600760456274,0.8043859315589353,2.492700887198986,3.2250880861850444,0.1423212579358925,0.205540241041009,0.228484663528164,0.41302
790,1.269265,1580000.0,2001436,1.8035316455696202,0.8044,2.492778481012658,3.22521582278481,0.14232281222082543,0.20555041480217204,0.22848694637250455,0.40498
791,1.269258,1582000.0,2003959,1.8035518331226297,0.8043862199747156,2.4928091024020227,3.225257269279393,0.1423222730604768,0.2055625888553608,0.22849319771512291,0.40498
792,1.26927,1584000.0,2006511,1.803602904040404,0.8043907828282828,2.4928623737373736,3.2253080808080807,0.14232266855252726,0.20555680980567761,0.22850360650900992,0.40498
793,1.269357,1586000.0,2009183,1.8036841109709962,0.804436948297604,2.4929602774274904,3.2254590163934425,0.14232899641296984,0.20555917504776816,0.2285018338299697,0.39548
794,1.269393,1588000.0,2011773,1.8036731738035265,0.8045239294710328,2.4929943324937027,3.225544080604534,0.14235403298483476,0.2055380999745001,0.22848502291262485,0.39548
795,1.269455,1590000.0,2014405,1.8036924528301888,0.8046088050314465,2.49305786163522,3.225649685534591,0.14237603659641432,0.20552321901504414,0.22847242734206874,0.39548
796,1.269583,1592000.0,2017142,1.8038027638190954,0.8046922110552763,2.493155150753769,3.2258077889447234,0.14238858741724678,0.20551750942670372,0.22846433220863974,0.39868
797,1.269638,1594000.0,2019765,1.8038858218318694,0.8047114178168131,2.4932264742785444,3.2259159347553323,0.14237993033843047,0.20552044421009374,0.22846519273281793,0.39868
798,1.269693,1596000.0,2022386,1.8039805764411028,0.8047098997493735,2.493293859649123,3.225984335839599,0.14237291990747564,0.20551862997469325,0.2284776496672742,0.39868
799,1.269717,1598000.0,2024958,1.8040156445556945,0.8047340425531915,2.493349186483104,3.2260938673341677,0.1423659157375116,0.20551734900180646,0.22847288684506048,0.4106
800,1.269703,1600000.0,2027470,1.804035,0.8047275,2.49338,3.226133125,0.1423665948201453,0.2055196870977129,0.22848032276679803,0.4106
801,1.269761,1602000.0,2030098,1.8040792759051185,0.804727215980025,2.4934706616729088,3.2262877652933835,0.14235519664567917,0.20552209794798085,0.22848256586627838,0.4106
802,1.269778,1604000.0,2032660,1.8041122194513717,0.8047269326683292,2.4935411471321696,3.226397132169576,0.1423553373412179,0.2055380634242815,0.22848927021735066,0.41206
803,1.269778,1606000.0,2035194,1.8041363636363636,0.8047241594022416,2.493587795765878,3.2264719800747197,0.1423451523540262,0.20553323172139856,0.2284951704849759,0.41206
804,1.269755,1608000.0,2037692,1.8041050995024877,0.8046902985074627,2.493607587064677,3.226472014925373,0.1423419240984408,0.20553351536934925,0.2285021485091957,0.41206
805,1.26973,1610000.0,2040186,1.8040900621118012,0.8046478260869565,2.4936347826086958,3.226514906832298,0.14233457145573983,0.2055444944725628,0.22850857715914139,0.41718
806,1.269724,1612000.0,2042711,1.8041464019851117,0.8046575682382134,2.4936954094292805,3.2266401985111663,0.1423309513680594,0.20555526454794634,0.22851250127893766,0.41718
807,1.269757,1614000.0,2045298,1.8042236679058241,0.804680916976456,2.4937664188351922,3.2267428748451055,0.14231715867321046,0.2055490202405713,0.22851584463486493,0.41718
808,1.269791,1616000.0,2047887,1.804289603960396,0.8046998762376237,2.493845297029703,3.2268731435643563,0.14231791109568057,0.2055596817597846,0.22851749144361969,0.38796
809,1.269859,1618000.0,2050531,1.8043788627935724,0.8047342398022249,2.493922744128554,3.226992583436341,0.1423177703726498,0.20556236409008202,0.22851690610871037,0.38796
810,1.269925,1620000.0,2053173,1.8044641975308642,0.8047685185185185,2.494012962962963,3.2271395061728394,0.14231338518478473,0.20556036924311785,0.22852190244075876,0.38796
811,1.270014,1622000.0,2055851,1.8045419235511715,0.8047971639950678,2.4940943279901355,3.2272533908754624,0.14231478837717323,0.2055645083228308,0.22852337061392095,0.39072
