IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
15294,1.334097,30588000.0,40725910,2.028272427095593,0.9215596312279325,2.587961978553681,3.4338565777429055,0.2740161729965027,0.25509377199920147,0.1804444394244352,0.38011
15295,1.334078,30590000.0,40727978,2.0282246485779667,0.9215505720823799,2.587931284733573,3.4337921216083687,0.274012645557803,0.25508865183535506,0.18044571228161635,0.38011
15296,1.334057,30592000.0,40729999,2.028174391997908,0.9215401412133891,2.5878988624476986,3.4337239474372385,0.2740093119079134,0.25508360557534016,0.18044694771536823,0.38011
15297,1.334037,30594000.0,40732052,2.0281265607635484,0.921530888409492,2.5878678499052103,3.433659410341897,0.274005910627827,0.2550786785797092,0.18044828676934813,0.38011
15298,1.334017,30596000.0,40734127,2.0280781474702576,0.9215212446071381,2.5878372663093216,3.433593803111518,0.27400241080409066,0.2550734424724507,0.1804495282297323,0.38011
15299,1.333997,30598000.0,40736164,2.0280287600496765,0.9215112098829988,2.5878053467546898,3.433526733773449,0.27399899509438347,0.25506839573799833,0.18045074150820878,0.38011
15300,1.333977,30600000.0,40738218,2.027980294117647,0.9215017973856209,2.5877741503267973,3.433461274509804,0.27399553902922313,0.2550632676176459,0.18045202664485718,0.38011
15301,1.333957,30602000.0,40740260,2.0279318018430166,0.9214919939873211,2.587742794588589,3.433395366315927,0.2739921885623705,0.2550582642329725,0.18045334025850596,0.38011
15302,1.333937,30604000.0,40742322,2.027883511959221,0.9214824859495491,2.587711769703307,3.4333302182721215,0.2739886302994709,0.25505316069123407,0.18045458970158842,0.38011
15303,1.333916,30606000.0,40744351,2.0278333986799972,0.9214722603411096,2.5876795726328172,3.4332625302228323,0.2739852452184108,0.2550480924337217,0.1804558624580865,0.38011
15304,1.333896,30608000.0,40746402,2.0277856442760065,0.9214630488761109,2.5876486539466805,3.4331979874542604,0.2739818597970933,0.25504318148139804,0.18045718490678023,0.38011
15305,1.333877,30610000.0,40748477,2.0277372100620714,0.9214533812479582,2.5876180006533813,3.433132440378961,0.2739783624305762,0.25503794902567767,0.18045842547685892,0.38011
15306,1.333856,30612000.0,40750503,2.027687671501372,0.9214432575460604,2.5875857833529334,3.4330650725205802,0.273974949462587,0.2550329746849996,0.18045966205619596,0.38011
15307,1.333837,30614000.0,40752571,2.0276394786698897,0.9214339517867642,2.5875551381720783,3.4330001306591758,0.27397149985948127,0.2550277625428835,0.18046093337276806,0.38011
15308,1.333816,30616000.0,40754610,2.0275905735563104,0.9214240266527306,2.5875234844525736,3.4329337927880847,0.27396807379582333,0.2550227814718384,0.1804622348244775,0.38011
15309,1.333797,30618000.0,40756672,2.027542785289699,0.9214146580442877,2.5874926187210137,3.432869096609837,0.2739645916133682,0.2550176815221812,0.18046348337764181,0.38011
15310,1.333776,30620000.0,40758699,2.027492717178315,0.9214044415414762,2.5874604833442194,3.432801404310908,0.27396122236384435,0.2550126293285269,0.18046473956393946,0.38011
15311,1.333756,30622000.0,40760752,2.0274450068578145,0.9213952060610019,2.587429593102998,3.4327369864803083,0.2739578259007587,0.2550077093769026,0.18046607677895637,0.38011
15312,1.333737,30624000.0,40762827,2.0273966170323927,0.9213855799373041,2.587398935475444,3.432671499477534,0.27395433098886884,0.25500248056887714,0.18046731645967537,0.38011
15313,1.333716,30626000.0,40764861,2.0273473192712075,0.9213755632469144,2.5873671063801997,3.432604453732123,0.273950940247288,0.254997459699421,0.18046854127627224,0.38011
15314,1.333696,30628000.0,40766918,2.0272989747943058,0.9213661682120935,2.5873360650385266,3.4325392124853074,0.2739474688766024,0.2549923199982888,0.18046981133084428,0.38011
15315,1.333676,30630000.0,40768960,2.0272501795625204,0.9213562846882142,2.5873045380346067,3.4324730656219393,0.2739440741191338,0.2549873236893951,0.1804711231289687,0.38011
15316,1.333657,30632000.0,40771028,2.0272024680073124,0.921347088012536,2.58727396186994,3.4324088208409504,0.2739405295348452,0.25498221433121576,0.18047239328868528,0.38011
15317,1.333636,30634000.0,40773049,2.02715221649148,0.9213366194424496,2.5872415943069793,3.4323407651628908,0.2739372029793504,0.2549771786750606,0.18047362609551226,0.38011
15318,1.333617,30636000.0,40775140,2.0271075532053793,0.9213288614701658,2.5872118422770596,3.4322786590938765,0.273933627205204,0.2549718284229067,0.18047484325007834,0.38011
15319,1.333598,30638000.0,40777221,2.02706207977022,0.9213206802010575,2.5871808212024283,3.432214668059273,0.2739299963575252,0.25496632053469265,0.18047598192137712,0.38011
15320,1.33358,30640000.0,40779326,2.027017819843342,0.9213129242819843,2.5871507832898173,3.432151860313316,0.27392637632117806,0.2549608838557067,0.18047718591523557,0.38011
15321,1.333561,30642000.0,40781405,2.0269723255662164,0.9213047451210756,2.5871196397102016,3.4320872332093204,0.2739227596498944,0.2549553895948411,0.18047830868014478,0.38011
15322,1.333543,30644000.0,40783514,2.0269282078057693,0.921297023887221,2.5870897728756037,3.432025159900796,0.2739191380124822,0.25494992903259883,0.1804795192488808,0.38011
15323,1.333524,30646000.0,40785593,2.026882790576258,0.9212889447236181,2.587058669973243,3.4319611694837824,0.2739154975630733,0.254944435894312,0.18048066629802342,0.38011
15324,1.333505,30648000.0,40787701,2.026838521273819,0.921281127642913,2.5870287457582877,3.4318985251892458,0.2739118833885734,0.25493900722671275,0.18048185652827062,0.38011
15325,1.333486,30650000.0,40789779,2.0267929853181075,0.9212728874388254,2.586997585644372,3.4318344208809135,0.2739082503977283,0.2549334969429474,0.18048300776525414,0.38011
15326,1.333468,30652000.0,40791886,2.0267488581495496,0.9212652029231372,2.5869677019444084,3.4317717277828526,0.2739046436833051,0.2549280511325218,0.1804842021768741,0.38011
15327,1.333449,30654000.0,40793968,2.0267036275853068,0.9212571605663209,2.586936615123638,3.4317078684674103,0.2739010090903636,0.25492254148946725,0.1804853599924381,0.38011
15328,1.333431,30656000.0,40796078,2.026659446764092,0.9212495433194154,2.58690680454071,3.4316457137265135,0.27389735846666435,0.2549171025704971,0.1804865653997426,0.38011
15329,1.333413,30658000.0,40798169,2.026613901754844,0.9212414704155523,2.5868762150172877,3.4315819688172744,0.27389376224212414,0.25491156233016243,0.18048768316048694,0.38011
15330,1.333394,30660000.0,40800259,2.02656771037182,0.9212333659491194,2.586846151337247,3.431518656229615,0.27389014858949795,0.2549062004728941,0.18048887875932357,0.38011
15331,1.333376,30662000.0,40802356,2.026521851151262,0.9212256212901964,2.586815961124519,3.4314556454243035,0.2738865128278377,0.2549006238757389,0.18049001876264203,0.38011
15332,1.333357,30664000.0,40804465,2.0264790633968173,0.9212184320375685,2.5867873075919645,3.4313961322723716,0.27388301745899624,0.2548953895119076,0.18049113007608358,0.38011
15333,1.33334,30666000.0,40806584,2.0264357268636273,0.9212114067697124,2.586757972999413,3.4313358768668882,0.27387950434665154,0.2548899461910362,0.18049217253764735,0.38011
15334,1.333322,30668000.0,40808706,2.0263933089865658,0.9212044476327116,2.586729294378505,3.4312766727533583,0.27387604497922574,0.2548846807345472,0.18049332414509786,0.38011
15335,1.333304,30670000.0,40810822,2.026349722856211,0.9211971959569611,2.5866998695793937,3.4312161721552004,0.27387250371972416,0.25487935528473304,0.18049433064592524,0.38011
15336,1.333287,30672000.0,40812951,2.026307381324987,0.9211904342723005,2.5866714267083983,3.431157961658842,0.27386902260510393,0.2548741207172204,0.18049547556607706,0.38011
15337,1.333268,30674000.0,40815018,2.0262607093955793,0.9211821412270979,2.5866407706852708,3.4310935645823823,0.2738654678530339,0.2548686123328428,0.18049652703816033,0.38011
15338,1.333249,30676000.0,40817121,2.0262152823053854,0.9211742404485591,2.5866110640239928,3.4310308058417003,0.27386184341614883,0.25486319821527836,0.18049771320226138,0.38011
15339,1.33323,30678000.0,40819206,2.0261699915248714,0.9211664058934742,2.586580415933242,3.430967142577743,0.27385824212259297,0.254857676555492,0.18049885634718127,0.38011
15340,1.333212,30680000.0,40821312,2.0261254237288138,0.9211586701434159,2.586550847457627,3.430905410691004,0.27385464729796044,0.2548522448274078,0.18050007799847295,0.38011
15341,1.333194,30682000.0,40823407,2.0260811224822373,0.9211512939182582,2.586521348021641,3.430844566847011,0.2738510776427847,0.25484688232905206,0.18050112769862642,0.38011
15342,1.333175,30684000.0,40825493,2.026036370746969,0.9211435275713727,2.5864917546604094,3.430783144309738,0.2738475197347892,0.25484160105549736,0.18050224157733993,0.38011
15343,1.333155,30686000.0,40827555,2.025991136022942,0.9211355667079449,2.5864614808055792,3.430720686958222,0.2738440986730653,0.25483639664437413,0.1805034124624901,0.38011
15344,1.333138,30688000.0,40829689,2.025948579249218,0.9211288125651721,2.586432546923879,3.4306610727320126,0.2738404889638028,0.25483089033570644,0.18050441187538804,0.38011
15345,1.333119,30690000.0,40831761,2.0259035190615835,0.9211205278592375,2.5864023134571523,3.430598370804822,0.2738369770532307,0.25482562459160163,0.1805056362864193,0.38011
15346,1.333101,30692000.0,40833860,2.025858138928711,0.9211124397237065,2.5863719536035448,3.4305343737781833,0.2738333334149649,0.25482001946423877,0.18050674121917448,0.38011
15347,1.333082,30694000.0,40835949,2.0258136769401185,0.9211046784387829,2.5863417606046784,3.4304723398709847,0.27382975720730773,0.25481469770667015,0.18050798819442154,0.38011
15348,1.333063,30696000.0,40838038,2.0257695790982537,0.9210969833203023,2.5863116041178005,3.4304094344540004,0.27382613239157083,0.2548092050847301,0.1805090636332725,0.38011
15349,1.333041,30698000.0,40839999,2.0257249657958174,0.9210876604339044,2.586280897778357,3.430348198579712,0.2738229498977216,0.2548045605975651,0.18051043536999106,0.38011
15350,1.333022,30700000.0,40842081,2.0256797719869706,0.92108,2.5862511074918566,3.4302861889250815,0.27381937272001394,0.2547991127092667,0.18051154151523277,0.38011
15351,1.333003,30702000.0,40844182,2.0256360171975767,0.9210729268451566,2.5862221679369424,3.4302264999022865,0.27381586439899813,0.2547937916837213,0.18051271047612116,0.38011
15352,1.332984,30704000.0,40846260,2.025591584158416,0.9210654963522668,2.5861923853569566,3.430165450755602,0.2738123882088593,0.25478861467365677,0.18051376062337163,0.38011
15353,1.332967,30706000.0,40848388,2.025546570702794,0.9210580668273302,2.5861635836644306,3.4301043769947244,0.2738087241043637,0.25478297944095124,0.18051495691825098,0.38011
15354,1.332945,30708000.0,40850376,2.025496938908428,0.921047837697017,2.5861309105119186,3.4300363423212192,0.2738053867606996,0.25477814451450825,0.18051615975333984,0.38011
15355,1.332926,30710000.0,40852451,2.025451253663302,0.9210394985346793,2.5861005210029306,3.4299732334744384,0.2738017603888687,0.2547727430111843,0.18051734521387713,0.38011
15356,1.332907,30712000.0,40854525,2.025406225579578,0.9210315186246418,2.586069712164626,3.4299096118780934,0.27379828794974365,0.2547674706779726,0.18051853497256423,0.38011
15357,1.33289,30714000.0,40856659,2.025362733606824,0.9210241909227063,2.5860406980530053,3.429848798593475,0.2737945851127964,0.2547618002734879,0.180519728742382,0.38011
15358,1.332871,30716000.0,40858747,2.0253177822633157,0.9210161804922516,2.586009897122021,3.4297850957155878,0.27379094615897054,0.25475634384970247,0.18052083192859536,0.38011
15359,1.332852,30718000.0,40860831,2.0252734227488767,0.9210081059964842,2.585980011719513,3.4297233218308483,0.27378745674555666,0.2547510597618536,0.18052190372731283,0.38011
15360,1.332834,30720000.0,40862934,2.025230859375,0.92100107421875,2.58595078125,3.4296638346354165,0.27378408510754515,0.2547459514287447,0.1805230383114438,0.38011
15361,1.332818,30722000.0,40865100,2.0251897662912572,0.9209949222055855,2.5859233122843563,3.4296065685827744,0.2737805119772128,0.2547403774859232,0.18052409023836966,0.38011
15362,1.3328,30724000.0,40867215,2.025146172373389,0.9209876318187736,2.585893959119906,3.429545794818383,0.27377701171954094,0.2547350241507771,0.18052509817466153,0.38011
15363,1.332783,30726000.0,40869350,2.025104309054221,0.9209807329297663,2.5858655861485387,3.4294872746208425,0.2737735001902404,0.254729742459814,0.1805262134093153,0.38011
15364,1.332765,30728000.0,40871458,2.025061247071075,0.9209736722207759,2.5858360778443115,3.4294267117938038,0.2737700475476065,0.25472438492407096,0.18052725204958434,0.38011
15365,1.332747,30730000.0,40873571,2.025017637487797,0.9209663520989261,2.5858076797917344,3.429367393426619,0.27376648837460277,0.2547190457129376,0.18052839082741265,0.38011
15366,1.332728,30732000.0,40875652,2.0249711701158404,0.9209583170636471,2.5857771378367826,3.4293038201223482,0.2737628503149014,0.2547135639573407,0.18052954849503072,0.38011
15367,1.33271,30734000.0,40877758,2.0249259777445174,0.9209505433721611,2.585747771198022,3.429241393896011,0.27375926536871226,0.2547081716174356,0.18053071795180156,0.38011
15368,1.332692,30736000.0,40879852,2.0248817347735555,0.9209432912545549,2.5857184083810516,3.42918099297241,0.27375578561292246,0.25470280567551956,0.18053174458655086,0.38011
15369,1.332673,30738000.0,40881948,2.0248374324939813,0.9209358774155768,2.585689439781378,3.4291208927060968,0.2737522194392498,0.2546974767445035,0.18053295796961535,0.38011
15370,1.332653,30740000.0,40883996,2.024790761223162,0.9209271633051399,2.5856579050097594,3.4290556603773585,0.2737487304323188,0.2546922761659599,0.1805341141311138,0.38011
15371,1.332636,30742000.0,40886129,2.0247474464901436,0.9209198165376358,2.5856286838852385,3.428994405048468,0.2737449661717792,0.25468662000259307,0.1805352617265381,0.38011
15372,1.332617,30744000.0,40888204,2.0247027712724432,0.9209120804059329,2.585597807702316,3.428930653135571,0.2737414438648369,0.2546812523240199,0.18053639626724619,0.38011
15373,1.3326,30746000.0,40890332,2.0246588824562544,0.9209044753789111,2.585568691862356,3.4288698367267285,0.2737377627552645,0.2546756773703867,0.18053759015700827,0.38011
15374,1.332579,30748000.0,40892358,2.0246120072850267,0.9208956354884871,2.5855370755821516,3.4288042799531677,0.27373432463835906,0.25467056705313984,0.18053874516113744,0.38011
15375,1.33256,30750000.0,40894418,2.024564455284553,0.9208865040650407,2.585506894308943,3.428740780487805,0.2737309282650752,0.254665416683519,0.1805400189336354,0.38011
15376,1.332541,30752000.0,40896494,2.0245181126430802,0.9208783168574401,2.5854762291883455,3.4286764763267428,0.27372732733519894,0.25465999603780215,0.1805411241364602,0.38011
15377,1.332523,30754000.0,40898608,2.024473141705144,0.9208706834883267,2.58544712882877,3.428615041945763,0.27372369250317763,0.2546545593923392,0.1805423548889488,0.38011
15378,1.332504,30756000.0,40900699,2.0244291845493563,0.9208632136818832,2.585417479516192,3.4285538431525557,0.2737201875205116,0.25464916870980614,0.18054339364713548,0.38011
15379,1.332486,30758000.0,40902802,2.0243865660966254,0.9208561024774042,2.585388711879836,3.428494798101307,0.2737166759382401,0.2546438750088564,0.1805445749168969,0.38011
15380,1.332468,30760000.0,40904894,2.024341482444733,0.9208481469440832,2.585358420026008,3.4284314044213264,0.2737130671943558,0.2546384058592109,0.1805456579352094,0.38011
15381,1.33245,30762000.0,40907003,2.0242971523307975,0.9208405175216176,2.585328977309668,3.428369839412262,0.27370944285505344,0.25463295367788247,0.1805468858229482,0.38011
15382,1.33243,30764000.0,40909069,2.0242525029254974,0.9208329215966714,2.585298920816539,3.4283080548693277,0.2737060088069958,0.25462781858956507,0.18054793669345054,0.38011
15383,1.332414,30766000.0,40911216,2.0242089319378533,0.920826074237795,2.585270980953,3.428250113761945,0.2737024976231457,0.2546223754385594,0.18054904552335965,0.38011
15384,1.332394,30768000.0,40913258,2.024163514040562,0.9208180252210089,2.585241029641186,3.4281889625585023,0.2736991515073182,0.2546174152153808,0.18055015320461645,0.38011
15385,1.332375,30770000.0,40915333,2.0241160870978225,0.9208086447838804,2.5852105297367567,3.4281240818979524,0.2736956827407466,0.2546122256905498,0.1805513840007119,0.38011
