IDX,IPC,CYCLE,INSTNUM,REGR,REGW,ROBR,ROBW,MEMR,MEMW,Branches,PVF
5569,1.658456,11138000.0,18435017,2.5102497755431856,1.5859964984736936,2.9548390195726344,4.276361824384988,0.24999147003770053,0.20835852768673876,0.2083364501372578,0.22023
5570,1.658458,11140000.0,18438344,2.5102522441651707,1.5859979353680431,2.9548412028725313,4.276365619389587,0.24999148513554145,0.20835857059614465,0.20833644279551353,0.22028
5571,1.658459,11142000.0,18441666,2.5102549811523964,1.5859995512475318,2.954842846885658,4.276368964279303,0.24999156800692518,0.2083585073062271,0.2083364377166358,0.22028
5572,1.658461,11144000.0,18444998,2.510256730078966,1.5860006281407035,2.9548452979181623,4.276373025843503,0.24999146109964338,0.20835849372279683,0.20833642811997052,0.22028
5573,1.658462,11146000.0,18448322,2.5102591961241703,1.586002422393684,2.95484703032478,4.276375829894133,0.24999151684364573,0.20835840788121543,0.20833645466509096,0.22028
5574,1.658464,11148000.0,18451650,2.5102609436670256,1.5860038571941155,2.9548492106207394,4.276380696088984,0.24999146417800033,0.2083584936848466,0.2083364360368856,0.22014
5575,1.658465,11150000.0,18454979,2.5102634977578475,1.5860051121076233,2.9548515695067263,4.276384215246637,0.24999150635717332,0.20835851398151145,0.2083364603124176,0.22014
5576,1.658467,11152000.0,18458303,2.510266050932568,1.5860066355810616,2.9548533895265425,4.276387553802008,0.24999150788672175,0.20835842818269915,0.20833643266122567,0.22014
5577,1.658468,11154000.0,18461631,2.5102678859601935,1.5860077998924154,2.9548554778554776,4.276391429083737,0.2499914552511639,0.20835851393628224,0.2083364140470579,0.22014
5578,1.65847,11156000.0,18464957,2.5102703477949087,1.5860095912513446,2.954857386159914,4.276394675510936,0.2499914838686058,0.20835835144376452,0.20833647216183607,0.22021
5579,1.658471,11158000.0,18468282,2.5102722710163112,1.5860111131027066,2.954859293780247,4.276398548126904,0.24999147186511447,0.2083584710261626,0.2083364332426806,0.22021
5580,1.658473,11160000.0,18471611,2.510274641577061,1.5860121863799284,2.9548617383512545,4.276402508960573,0.24999151400492356,0.20835849130863573,0.20833645749685828,0.22021
5581,1.658474,11162000.0,18474936,2.5102770112882995,1.5860137968106074,2.9548635549184734,4.276405751657409,0.24999150200033168,0.20835839431324688,0.20833647272174582,0.22021
5582,1.658476,11164000.0,18478265,2.5102790218559656,1.5860149587961305,2.9548657291293443,4.2764098889287,0.24999149000190224,0.2083584687198717,0.20833644284244218,0.22024
5583,1.658477,11166000.0,18481590,2.5102813899337275,1.5860167472684936,2.95486763388859,4.2764132186996235,0.2499915321138495,0.20835837176346841,0.20833645806448473,0.22024
5584,1.658478,11168000.0,18484914,2.510283846704871,1.5860182664756446,2.954869448424069,4.276416994985674,0.2499915336365644,0.20835844840825335,0.20833643045350386,0.22024
5585,1.65848,11170000.0,18488245,2.5102856759176366,1.5860192479856758,2.9548719785138764,4.276420948970457,0.2499914945956201,0.20835844613699137,0.20833643214918451,0.22024
5586,1.658481,11172000.0,18491568,2.5102883995703547,1.5860210347296813,2.954873612602936,4.276424274973147,0.2499915096437468,0.2083583717724749,0.20833646989806381,0.22024
5587,1.658483,11174000.0,18494897,2.510289958833005,1.5860223733667442,2.954875872561303,4.276428136746017,0.24999149765473147,0.20835844611624493,0.20833644004613813,0.22025
5588,1.658484,11176000.0,18498224,2.5102924123120975,1.5860238010021475,2.954878042233357,4.27643190765927,0.2499915126987326,0.20835848890142103,0.2083364327299745,0.22025
5589,1.658485,11178000.0,18501546,2.5102951332975487,1.5860254070495616,2.9548796743603507,4.276435229915906,0.2499915952969552,0.20835842583100894,0.2083364276693418,0.22025
5590,1.658478,11180000.0,18504779,2.510282915921288,1.5860169051878354,2.9548711091234345,4.27641878354204,0.24999185345580188,0.2083588244960937,0.20833661401738438,0.22025
5591,1.65848,11182000.0,18508103,2.510285458773028,1.5860185118941155,2.954872831336076,4.27642183866929,0.24999185491889686,0.2083587388723739,0.20833658641298894,0.21921
5592,1.658481,11184000.0,18511431,2.5102871959942776,1.5860195815450644,2.954875,4.276425518597997,0.249991802362551,0.20835882433940411,0.20833656782125595,0.21921
5593,1.658483,11186000.0,18514757,2.510289558376542,1.5860213659932059,2.954876899696049,4.276428929018416,0.249991830840664,0.2083586622281891,0.20833662575209602,0.21921
5594,1.658484,11188000.0,18518082,2.5102918305327138,1.5860228816589204,2.954878888094387,4.276433142652842,0.24999187280842583,0.20835878143319594,0.20833658691002666,0.21921
5595,1.658486,11190000.0,18521413,2.5102941912421803,1.5860240393208223,2.954881322609473,4.276437176050044,0.24999183377639708,0.20835877910610814,0.20833658857453263,0.22027
5596,1.658487,11192000.0,18524736,2.5102963724088636,1.5860255539671193,2.9548830414581846,4.276439957112223,0.24999184873673774,0.2083587048150106,0.20833662622776378,0.22027
5597,1.658489,11194000.0,18528065,2.5102981954618544,1.5860267107378954,2.9548852063605504,4.27644434518492,0.24999183670825853,0.2083587789658553,0.20833659640118923,0.22027
5598,1.65849,11196000.0,18531390,2.5103006430868167,1.5860284923186851,2.954887281171847,4.276447481243301,0.24999187864482914,0.2083588441018186,0.20833661155477273,0.22027
5599,1.658491,11198000.0,18534716,2.510303268440793,1.5860300053580996,2.9548891766386856,4.276451509198071,0.249991907078587,0.2083587361144352,0.20833661546257304,0.22018
5600,1.658493,11200000.0,18538045,2.510305,1.586030982142857,2.9548914285714285,4.276455178571428,0.24999184110298578,0.20835875627661923,0.20833658565398885,0.22018
5601,1.658494,11202000.0,18541368,2.5103075343688626,1.586032940546331,2.9548930548116408,4.276457953936797,0.2499918560485936,0.20835868205625388,0.2083366232739677,0.22018
5602,1.658496,11204000.0,18544698,2.5103094430560513,1.5860343627275972,2.9548953052481255,4.276462602641914,0.2499918305490874,0.20835874490919185,0.20833658224037943,0.22018
5603,1.658497,11206000.0,18548024,2.510311708013564,1.5860355166874889,2.9548974656434055,4.276465821881135,0.24999185897106882,0.20835879875937188,0.20833658615063255,0.22032
5604,1.658498,11208000.0,18551346,2.510314239828694,1.5860371163454676,2.9548990899357603,4.276469307637402,0.24999194128555416,0.2083587358027822,0.20833658107611167,0.22032
5605,1.6585,11210000.0,18554678,2.5103160570918823,1.5860381801962533,2.954901516503122,4.27647314897413,0.2499918349431879,0.20835872225861315,0.20833657151042986,0.22032
5606,1.658501,11212000.0,18558002,2.51031858722797,1.5860400463788797,2.9549032286835533,4.276476721369961,0.24999189029077593,0.20835863688343173,0.20833659787298223,0.22032
5607,1.658503,11214000.0,18561330,2.5103203138933474,1.5860412876761192,2.954905386124487,4.2764807383627605,0.24999183786937682,0.20835872213898465,0.20833657932917524,0.22027
5608,1.658505,11216000.0,18564659,2.5103228423680455,1.5860426176890157,2.954907721112696,4.276484664764622,0.2499918797323452,0.20835874227477058,0.20833660343559232,0.22027
5609,1.658506,11218000.0,18567983,2.510325369941166,1.5860442146550187,2.9549094312711714,4.276487698341951,0.2499918811860179,0.2083586569418983,0.2083365759221128,0.22027
5610,1.658507,11220000.0,18571311,2.510327094474153,1.5860452762923352,2.954911586452763,4.276491354723707,0.24999182879442383,0.20835874214803682,0.20833655739220563,0.22027
5611,1.658509,11222000.0,18574637,2.510329442167172,1.5860470504366424,2.9549134735341296,4.276494742470148,0.24999185717599756,0.20835858057414527,0.20833661513815854,0.22012
5612,1.65851,11224000.0,18577962,2.510331699928724,1.5860485566642908,2.954915449037776,4.276498930862438,0.24999189900377664,0.2083586994095477,0.20833657642318357,0.22012
5613,1.658512,11226000.0,18581293,2.5103340459647248,1.586049706039551,2.9549178692321396,4.27650293960449,0.2499918600928364,0.2083586971046633,0.20833657808420544,0.22012
5614,1.658513,11228000.0,18584616,2.5103362130388316,1.5860512112575704,2.9549195760598503,4.276505700035625,0.24999187500026904,0.20835862306759526,0.20833661561799285,0.22012
5615,1.658515,11230000.0,18587945,2.5103380231522707,1.586052359750668,2.9549217275155835,4.2765100623330365,0.24999186300583523,0.2083586969942078,0.20833658588940304,0.22012
5616,1.658516,11232000.0,18591270,2.510340455840456,1.586054131054131,2.9549237891737894,4.2765131766381765,0.24999190480263048,0.20835876193503725,0.2083366009960589,0.22012
5617,1.658517,11234000.0,18594596,2.5103430656934305,1.5860556346804344,2.9549256720669397,4.276517179989318,0.2499919331401446,0.2083586543101017,0.20833660489316358,0.22012
5618,1.658519,11236000.0,18597925,2.5103447846208615,1.5860566037735848,2.954927910288359,4.2765208259166965,0.24999186737230095,0.20835867442201214,0.20833657518244642,0.22012
5619,1.65852,11238000.0,18601248,2.5103473037907102,1.5860585513436554,2.9549295248264817,4.276523580708311,0.24999188226510394,0.20835860045519528,0.208336612683192,0.22012
5620,1.658522,11240000.0,18604578,2.5103491992882563,1.5860599644128115,2.9549317615658364,4.276528202846975,0.24999185684297703,0.2083586631204427,0.20833657178356854,0.22016
5621,1.658523,11242000.0,18607904,2.510351449919943,1.586061110122754,2.954933908557196,4.276531400106743,0.24999188516879708,0.2083587168119526,0.20833657568310757,0.22016
5622,1.658524,11244000.0,18611226,2.510353966559943,1.5860627001067236,2.9549355211668447,4.276534863038065,0.24999196721376657,0.2083586540725474,0.20833657062678193,0.22016
5623,1.658526,11246000.0,18614558,2.510355770940779,1.586063756002134,2.954937933487462,4.276538680419705,0.24999186120884526,0.20835864058657746,0.2083365610937418,0.22016
5624,1.658528,11248000.0,18617882,2.5103582859174964,1.586065611664296,2.95493963371266,4.2765422297297295,0.24999191637373144,0.20835855550056662,0.20833658737336502,0.22017
5625,1.658529,11250000.0,18621210,2.51036,1.5860668444444443,2.9549417777777776,4.276546222222223,0.24999186411624164,0.2083586404965091,0.2083365688910656,0.22017
5626,1.658531,11252000.0,18624539,2.5103625133309633,1.5860681656594384,2.9549440988268754,4.276550124422325,0.24999190583992442,0.20835866058214916,0.2083365929218436,0.22017
5627,1.658532,11254000.0,18627863,2.5103650257686154,1.5860697529767194,2.954945797049938,4.27655313666252,0.2499919072842655,0.20835857553816023,0.20833656549868335,0.22017
5628,1.658534,11256000.0,18631191,2.510366737739872,1.5860708066808813,2.9549479388770434,4.276556769722815,0.2499918550563944,0.20835866048498994,0.20833654703019255,0.22018
5629,1.658535,11258000.0,18634517,2.510369070882928,1.5860725706164505,2.95494981346598,4.2765601350151,0.24999188334207964,0.20835849944487425,0.20833660459243455,0.22018
5630,1.658536,11260000.0,18637842,2.5103713143872115,1.5860740674955596,2.9549517761989343,4.276564298401421,0.2499919250308056,0.20835861791295365,0.2083365660037251,0.22018
5631,1.658538,11262000.0,18641173,2.5103736458888295,1.5860752086663115,2.9549541822056473,4.276568282720653,0.24999188624020602,0.20835861563003572,0.20833656766127326,0.22018
5632,1.658539,11264000.0,18644496,2.510375799005682,1.5860767045454545,2.954955877130682,4.276571022727273,0.24999190109510067,0.20835854184527167,0.20833660507637214,0.22017
5633,1.658541,11266000.0,18647825,2.5103775963074737,1.58607784484289,2.9549580152671755,4.276575359488727,0.24999188913452372,0.20835861554899834,0.20833657544512563,0.22017
5634,1.658542,11268000.0,18651150,2.510380014199503,1.5860796059637912,2.9549600638977638,4.276578452254171,0.24999193079247123,0.20835868029585308,0.2083365905051431,0.22017
5635,1.658543,11270000.0,18654476,2.510382608695652,1.5860811002661934,2.954961934338953,4.276582431233363,0.2499919590343894,0.20835857303094443,0.20833659439160876,0.22017
5636,1.658545,11272000.0,18657805,2.510384315117104,1.586082061745919,2.9549641589779987,4.2765860539389635,0.24999189347299963,0.2083585930928102,0.20833656477811832,0.22012
5637,1.658546,11274000.0,18661130,2.51038690792975,1.5860840872804682,2.9549660280290935,4.276589409260245,0.24999193510789539,0.20835849704707057,0.2083365798319823,0.22012
5638,1.658548,11276000.0,18664458,2.5103887903511883,1.5860854913089748,2.95496807378503,4.276593738914508,0.2499918829681526,0.20835858185648895,0.20833656139385348,0.22012
5639,1.658549,11278000.0,18667787,2.5103912041142045,1.5860866288348998,2.954970473488207,4.276597269019329,0.24999192459181155,0.20835860190605346,0.2083365853702959,0.22012
5640,1.658551,11280000.0,18671111,2.5103936170212764,1.586088209219858,2.9549721631205674,4.276600443262411,0.24999192602946874,0.20835851706949843,0.20833655801200046,0.22023
5641,1.658552,11282000.0,18674439,2.510395319978727,1.5860892572238965,2.9549742953377063,4.2766043254742065,0.24999187391921118,0.20835860183002017,0.20833653958761492,0.22023
5642,1.658554,11284000.0,18677766,2.5103978199220136,1.5860911024459412,2.9549762495568945,4.276607763204537,0.24999194229117122,0.20835848355740189,0.2083365858636413,0.22023
5643,1.658555,11286000.0,18681090,2.5103998759525075,1.5860925039872409,2.9549781144781146,4.276611376927167,0.24999194372491113,0.2083585593774239,0.20833655851987223,0.22023
5644,1.658557,11288000.0,18684421,2.510402197023388,1.5860936392629341,2.9549805102763997,4.276615520907158,0.2499919050207657,0.2083585571102257,0.20833656017491792,0.22026
5645,1.658558,11290000.0,18687744,2.5104047829938,1.5860952170062002,2.9549821080602303,4.276618246235607,0.24999191983794297,0.20835848350662337,0.20833659750476033,0.22026
5646,1.658559,11292000.0,18691073,2.5104062167906482,1.586096439957492,2.9549843251859724,4.276622387530995,0.2499919079017026,0.2083585570502025,0.20833656794342412,0.22026
5647,1.658561,11294000.0,18694398,2.510408535505578,1.5860980166460068,2.954986364441296,4.276625907561537,0.24999194945993983,0.2083586216576752,0.2083365829699357,0.22026
5648,1.658562,11296000.0,18697722,2.510411207507082,1.586099592776204,2.9549881373937676,4.276629426345609,0.2499920043735809,0.20835853693835002,0.2083365556510039,0.21915
5649,1.658555,11298000.0,18700952,2.5103989201628605,1.5860910780669144,2.9549793768808637,4.2766123207647375,0.24999224638403436,0.20835896482703126,0.2083367199701919,0.21915
5650,1.658556,11300000.0,18704279,2.510401592920354,1.5860926548672567,2.9549813274336283,4.27661610619469,0.2499922611291245,0.2083588466574948,0.2083367126848354,0.21915
5651,1.658558,11302000.0,18707607,2.51040346841267,1.5860937887099629,2.954983365775969,4.276620067244735,0.24999220905164407,0.20835893120910653,0.2083366942656001,0.21915
